,h_post,h_post_individualized
3592,0.9098623139199413,
3143,0.9505255733800134,
3010,0.9609270815771728,
2981,0.724810151728869,
2715,0.6214461868140653,
3265,0.965279841718053,
2406,0.8181135393542387,
2385,0.8869902740234097,
2922,0.7768434248555071,
3691,0.939991774075744,
3039,0.8587366802958508,
2818,0.6355669406162223,
3511,0.8901168042491572,
2065,0.6756761269072492,
2791,0.7046785981341351,
3174,0.7046845500450281,
3965,0.390930063191711,
2456,0.6392241327106275,
2600,0.49555624790189373,
2878,0.762457259655581,
3260,0.8469490373582714,
3005,0.8064534192516671,
3058,0.9360420860303099,
2189,0.6407915760522681,
2434,0.8637225371780464,
2611,0.9733014603431595,
3818,0.9754838651723837,
2180,0.5874311359948108,
2646,0.9431666696344932,
3940,0.8468427558291561,
3290,0.4487985530362129,
2579,0.6839067606848612,
3637,0.9285042595257663,
3902,0.8625677990703556,
3416,0.83286263881997,
2006,0.8209998473219926,
2794,0.8305290567760389,
3728,0.7519264199500668,
2482,0.5716848581018827,
3497,0.7765402565901844,
3410,0.8839882583651091,
3634,0.6791801064104654,
2690,0.8732632145001065,
3381,0.48600679428018084,
3789,0.9630678367709707,
3411,0.2549139174773978,
2521,0.8049538573750951,
3257,0.5926294739331341,
2846,0.43660391848067076,
2107,0.38820963786620033,
3514,0.9391513681448949,
2313,0.7440585946330539,
2890,0.9246761704842401,
2511,0.9602392347224484,
3184,0.2631205513102413,
3171,0.7195997504957308,
3701,0.35528352446137995,
2419,0.8035934967078863,
3964,0.969560520250415,
2569,0.9549046996594965,
2331,0.9473297862686011,
2504,0.8862282735139825,
2711,0.6161155681564645,
2496,0.8842854375968181,
2929,0.9577976727454853,
2894,0.43552954036941677,
2549,0.9200749430833666,
2704,0.37903499445780814,
2695,0.5383503640487928,
2937,0.8655080704453552,
3189,0.8697596840542353,
3440,0.9190934137113262,
3671,0.9408043019899879,
2954,0.7790641254821269,
3914,0.9332780206250012,
3776,0.92538640565741,
3683,0.7565070763000717,
3122,0.9715360069428283,
3430,0.881303088269292,
2295,0.9665061752709352,
3349,0.8695426457407711,
3749,0.9912917687379097,
2682,0.8075521208705078,
3547,0.5760877670636431,
3920,0.6511017119727052,
2148,0.6810053817172569,
3699,0.8880750283447892,
3782,0.5978507069456978,
2642,0.5747777657708668,
3513,0.8792954700758457,
2399,0.5930854992711012,
3798,0.9555129725092245,
3919,0.795205189848283,
3329,0.19544599227446677,
3854,0.9555360826429402,
2497,0.5680281980320183,
3730,0.8191740794304982,
3226,0.6719883667948572,
2376,0.6650296446566741,
3399,0.8701526046130962,
2795,0.5219319372839306,
3729,0.49646226498193535,
3891,0.9502521530919574,
3621,0.9180078216624069,
2196,0.9451262784926561,
3198,0.7904098983649631,
2214,0.8553890692194547,
3437,0.9064232337313196,
2050,0.8097231097761541,
3119,0.9015728160511955,
3481,0.9346439962440407,
3335,0.9663243180496297,
3961,0.42154939427801486,
3879,0.7601365182574207,
2257,0.6439474186973618,
2556,0.9663901924667274,
3090,0.8527885291447281,
2316,0.7820790088430876,
2702,0.8207703969175465,
3847,0.9224182887343157,
3398,0.6991106966593507,
2486,0.8250566643274978,
3877,0.9345691103129173,
2945,0.8959667381234632,
2402,0.6259429370970157,
3770,0.4848808908268278,
3887,0.9034407308097786,
3845,0.7835436976361064,
2672,0.9624551041204349,
3960,0.9256675532861465,
2599,0.7726026189346858,
3897,0.8171909230079663,
2347,0.878794828622605,
3338,0.7845259131271644,
2597,0.8333681948119512,
2032,0.936889301554373,
2782,0.7416993735280308,
2373,0.6499914527863829,
3800,0.9170917814931071,
3534,0.8953867257648256,
2138,0.7929590546106354,
3488,0.8028542992861685,
3734,0.6296466636114252,
2997,0.6197347591720791,
2793,0.6117371142254134,
3439,0.35619689166697044,
3354,0.8626453389106679,
3955,0.9771733562223833,
2828,0.8668380589039809,
2423,0.7597805534535574,
3780,0.9053520294330843,
2757,0.8522797400545736,
2595,0.9520129310472252,
2129,0.8357811256984823,
3679,0.9123543250374817,
3156,0.580987008287717,
3328,0.39741751755282184,
2762,0.5712859806450592,
3601,0.870367666400987,
2000,0.8956507076995545,
2498,0.8964661857322722,
2471,0.9420156171554074,
2484,0.5425061750170272,
3093,0.88275747354164,
3183,0.5336021193984875,
3479,0.49077087307264056,
3616,0.9598092692426821,
2273,0.7638056673921927,
2900,0.8713452096963616,
2924,0.9731315760764926,
2242,0.5776151955736543,
3727,0.9284076265235163,
2350,0.9277189213010779,
2882,0.9769673332734882,
3704,0.9678124704028221,
2038,0.6825413673665843,
2919,0.8339011708878129,
2296,0.7450184257030147,
3322,0.6745312776341221,
2537,0.9325950524569764,
2639,0.939638065213756,
2216,0.9872688550773797,
2649,0.8006324652173908,
2571,0.9617567158475874,
2094,0.9093741154269402,
3613,0.5846710963556779,
2946,0.6394077467776009,
2090,0.8519370461328426,
2080,0.5861840751427048,
3868,0.6133175704148863,
3650,0.9301065252204046,
2236,0.9212190659431648,
2591,0.8859319402286063,
2698,0.9331727034983847,
2166,0.9024018860858602,
3304,0.8518227645989246,
2348,0.7801987985943725,
3552,0.9394659542818814,
2170,0.8862000819876734,
2739,0.893551698030019,
