ix,goal_cost,intv_cost
3592,0.872,6.5
3143,0.854,3.0
3010,0.878,2.5
2981,0.852,0.1
2715,0.868,1.5
3265,0.86,2.6
2406,0.858,4.5
2385,0.86,4.0
2922,0.854,3.6
3691,0.894,3.0
3039,0.864,2.9000000000000004
2818,0.868,0.6
3511,0.858,3.9
2065,0.856,0.7999999999999999
2791,0.88,3.1
3174,0.876,2.4
3965,0.868,2.0
2456,0.856,2.2
2600,0.866,0.6
2878,0.858,3.4
3260,0.866,1.2
3005,0.868,2.6
3058,0.858,1.9000000000000001
2189,0.868,4.5
2434,0.872,2.1
2611,0.858,4.9
3818,0.86,3.1
2180,0.866,0.5
2646,0.878,4.5
3940,0.864,9.8
3290,0.852,2.0
2579,0.874,5.2
3637,0.886,4.1
3902,0.86,3.2
3416,0.858,2.9
2006,0.872,4.5
2794,0.892,4.199999999999999
3728,0.864,2.4000000000000004
2482,0.864,2.8
3497,0.86,2.4
3410,0.858,3.8
3634,0.858,6.800000000000001
2690,0.858,2.4
3381,0.872,0.8
3789,0.866,4.3
3411,0.858,1.2
2521,0.852,1.3
3257,0.868,4.5
2846,0.864,2.7
2107,0.862,2.4000000000000004
3514,0.8859999775886536,3.0
2313,0.864,1.4
2890,0.856,3.7
2511,0.856,3.8
3184,0.868,1.9
3171,0.87,1.4
3701,0.8579999804496765,2.5
2419,0.858,2.2
3964,0.876,3.1999999999999997
2569,0.8600000143051147,3.5
2331,0.852,3.1
2504,0.87,2.5
2711,0.856,4.0
2496,0.852,5.5
2929,0.856,1.7
2894,0.874,3.7
2549,0.874,3.2
2704,0.872,2.2
2695,0.854,0.8
2937,0.852,1.7000000000000002
3189,0.852,4.1
3440,0.874,7.6
3671,0.854,3.2
2954,0.854,3.9
3914,0.868,3.6
3776,0.856,3.4
3683,0.864,2.9000000000000004
3122,0.862,3.0
3430,0.858,3.2
2295,0.874,3.1
3349,0.8600000143051147,5.0
3749,0.858,4.8
2682,0.86,3.3
3547,0.8519999980926514,1.5
3920,0.862,3.9
2148,0.856,6.8
3699,0.8600000143051147,3.0
3782,0.866,6.9
2642,0.862,1.9
3513,0.864,3.9
2399,0.882,4.6
3798,0.854,3.4000000000000004
3919,0.854,2.1999999999999997
3329,0.858,6.1
3854,0.858,1.1
2497,0.87,0.6
3730,0.866,1.8
3226,0.86,2.8
2376,0.86,0.8
3399,0.86,1.5
2795,0.854,3.8
3729,0.852,6.300000000000001
3891,0.856,4.0
3621,0.87,1.6
2196,0.856,4.199999999999999
3198,0.852,5.4
2214,0.872,2.8
3437,0.854,2.9
2050,0.864,3.7
3119,0.858,5.6
3481,0.862,4.4
3335,0.9,3.9
3961,0.852,2.9000000000000004
3879,0.856,2.1
2257,0.874,3.2
2556,0.868,6.1
3090,0.858,3.5999999999999996
2316,0.868,2.1
2702,0.89,3.8
3847,0.856,2.9000000000000004
3398,0.866,1.3
2486,0.87,2.4
3877,0.864,3.2
2945,0.854,2.1
2402,0.852,5.0
3770,0.882,2.9
3887,0.882,1.5999999999999999
3845,0.858,2.5
2672,0.856,4.9
3960,0.854,2.0
2599,0.874,3.5999999999999996
3897,0.856,2.1
2347,0.868,2.2
3338,0.866,4.8
2597,0.854,2.6
2032,0.868,1.7000000000000002
2782,0.866,2.6
2373,0.868,1.1
3800,0.862,2.6
3534,0.86,2.1999999999999997
2138,0.868,1.6
3488,0.856,3.9
3734,0.852,2.3
2997,0.856,2.3
2793,0.874,0.8
3439,0.864,2.4
3354,0.8600000143051147,1.0
3955,0.86,4.1
2828,0.858,3.1
2423,0.852,2.3
3780,0.86,3.2
2757,0.858,2.6
2595,0.8519999980926514,6.0
2129,0.854,1.7000000000000002
3679,0.852,2.3000000000000003
3156,0.862,1.8
3328,0.854,1.4
2762,0.894,3.4000000000000004
3601,0.856,0.9
2000,0.902,5.8
2498,0.854,3.3
2471,0.88,3.1999999999999997
2484,0.88,0.8
3093,0.852,1.6
3183,0.868,5.3
3479,0.87,4.6
3616,0.862,5.300000000000001
2273,0.852,1.8
2900,0.852,3.7
2924,0.8519999980926514,2.0
2242,0.852,2.8
3727,0.878,2.3000000000000003
2350,0.862,2.6
2882,0.852,4.3
3704,0.856,4.0
2038,0.856,3.4
2919,0.856,2.1
2296,0.882,2.1
3322,0.856,6.3
2537,0.868,5.800000000000001
2639,0.862,5.2
2216,0.87,6.1
2649,0.858,3.3
2571,0.852,2.9
2094,0.898,2.2
3613,0.854,4.0
2946,0.866,3.2
2090,0.852,3.9000000000000004
2080,0.856,1.1
3868,0.86,3.5999999999999996
3650,0.884,2.4
2236,0.862,1.8
2591,0.856,3.0999999999999996
2698,0.88,4.6
2166,0.86,2.8
3304,0.868,2.6
2348,0.87,2.9
3552,0.864,5.5
2170,0.8659999966621399,3.5
2739,0.856,4.5
