,x1,x2,x3
2984,-0.44586173,-0.23129208,0.7024004
2436,0.06718528,-1.5447934,0.5718028
2309,0.1611314,0.29613435,0.61365724
3436,-0.8480388,-1.1737564,0.84954816
2246,-1.4247229,-1.0684341,0.899145
3793,-0.1766446,-1.6934348,0.62500554
3450,-0.31135046,0.27640086,0.67148876
2165,-0.986706,-0.52593666,0.82666034
3670,-0.5300411,0.7303568,0.70304805
3415,0.79888624,0.89511955,0.4156005
2238,0.03295768,0.1409625,0.57126355
3706,-0.404138,-1.0334438,0.7062539
3610,-0.6670995,-0.07319784,0.73470193
2271,-1.084522,-0.73655176,0.82501304
2874,-0.16946469,-0.09755601,0.67806715
2586,0.2424096,0.13430937,0.53781414
2822,0.24103278,-0.335366,0.5382021
2917,-2.1946554,-1.9254045,1.0815697
3699,-0.7694413,-1.6992925,0.77922964
2297,-1.310425,-2.365006,0.8895338
3201,-0.042299706,-0.11919159,0.6382598
3059,0.5042146,0.03877589,0.52226996
2514,-1.1297058,-0.73896945,0.830889
3986,-0.8628908,-1.079402,0.777932
3169,-0.6490472,-0.2973802,0.7367715
2595,-1.2747697,-0.93529433,0.8855766
3887,-0.031972237,-0.86669636,0.6422444
2343,-0.4557486,-0.749938,0.68069357
2872,-1.1529785,-2.2160804,0.8438818
2745,0.5428342,-0.704302,0.48255575
3338,-0.028669914,-0.97216755,0.6212001
3383,-0.9421918,-0.80921614,0.79515785
2505,-0.20776382,-0.6883421,0.65449744
2316,-1.3970522,-2.4507465,0.90685093
3119,-0.24946271,-1.7737951,0.66054034
2047,-2.0229297,-0.7521734,1.1150187
3786,0.019889804,-0.6656102,0.59209824
2818,-0.56213266,0.028874898,0.7059072
3141,-1.535408,-1.4200082,0.9966415
2851,0.4444646,-1.4265124,0.56732035
3625,-0.84305286,0.27864087,0.75580037
3345,0.659312,0.35185885,0.5123243
2773,-1.4725567,-1.907024,0.9917412
3587,-0.69990414,0.016809225,0.784538
3804,-0.13948187,-0.038635828,0.6159027
3797,0.7320568,-1.6984398,0.48405534
2879,-0.8704405,-0.27568203,0.7616544
3347,-2.1479692,-3.0657332,1.0709872
3477,-1.0877728,-1.3145317,0.8632875
2424,-0.09648926,-1.2607331,0.6410804
2413,0.6500536,-0.6023357,0.49387062
3624,-0.4225627,-0.6087966,0.74033
2820,-0.58217305,0.032480955,0.7526837
3606,-1.5241741,-1.1588665,0.92967284
2668,0.26711887,0.19587481,0.52876204
2109,-0.7082545,-0.69217074,0.8767659
3862,-1.0323547,-0.7034071,0.86384356
3269,-1.3992693,-2.2592785,0.9112916
3621,-0.22522171,-1.4640518,0.63505316
2351,-0.10148068,0.6456983,0.5906064
2914,-0.9365467,-0.35186997,0.8151857
2199,-0.17209803,0.45524698,0.6658584
3509,-0.24586017,-1.0793817,0.64001286
2346,-0.6331697,-2.0890179,0.74039996
3977,-1.8507105,-1.5914173,1.1375916
3277,-0.8406534,-0.88451123,0.81272954
2264,-0.66176844,-0.9389135,0.7367184
2471,-0.8360484,-1.5786235,0.77601326
3001,-0.92278415,-2.2525609,0.8138443
2815,-1.2276623,-3.511041,0.91921437
2730,-0.64034545,-3.6128464,0.76882744
3583,0.60900855,0.13259602,0.4584065
3266,0.4888139,-0.22344711,0.4901809
3267,-1.0670974,0.08241391,0.8252034
2296,-0.9169222,-0.89945054,0.78231364
3770,-1.0188963,-1.5285337,0.81417155
3799,-1.3301529,-2.8326762,0.9569301
2409,-0.8322074,-2.4006977,0.8260803
2513,0.06273104,0.16165844,0.5969927
2417,0.34066164,-1.330633,0.5207572
2507,-0.16375667,-1.2698827,0.70470095
3021,-0.24838631,-0.5936529,0.64580077
2059,-0.261765,-0.23773265,0.6667552
3921,-0.04119291,0.5029205,0.57832956
3205,-0.13422576,-0.99885786,0.61527
2306,-0.6763973,-2.0818856,0.77587134
2045,-0.7609825,-0.15063322,0.7391503
2752,-0.18612441,-0.7309463,0.66304916
2146,0.28749958,-0.7393316,0.5318683
2448,-0.6218747,-1.4965214,0.75603485
3361,-0.6850997,-1.6366057,0.73936284
3342,-0.38722944,0.99351335,0.6613272
3593,-0.40358558,0.27316955,0.6974295
2622,0.20160975,-1.4087857,0.54687417
2377,-1.4488938,-2.0154405,0.9245486
2715,-0.34190452,-1.3221215,0.710797
2660,-0.40557933,-0.96242416,0.7044063
3782,-0.03678946,0.6058238,0.6047678
2909,-0.43395057,-1.7302346,0.69695234
3988,-0.011041004,-1.4897846,0.6688884
3915,0.19738494,-1.1480149,0.5928494
3062,-0.200888,-0.14339864,0.63044894
3999,-0.7197177,-0.74996156,0.81382495
2437,-0.58001685,-0.8998614,0.76994413
3966,0.10808566,-0.41164437,0.60818523
2140,0.30789194,-0.2728633,0.5578526
3839,0.11971815,-2.203008,0.59714514
2113,-0.952966,-1.4639856,0.82791525
3953,-2.3169165,-2.440123,1.1416605
2251,-0.6605664,0.7639814,0.796809
2153,-1.5965666,-2.5111465,0.9716722
3448,-1.9791276,-0.0012827397,0.9974575
2486,-0.055764675,-0.016916268,0.64848465
3723,-2.4544225,-2.3449383,1.174435
3948,-0.8021101,-0.65490395,0.776463
3679,-0.6516969,-1.1083162,0.7321094
3254,-0.063655175,-1.0982628,0.6724629
2083,-0.42135414,0.27311876,0.6684567
3814,-0.86943924,-0.50372493,0.77688175
3014,-1.9758613,-2.6302416,1.037801
3152,0.016012374,-0.4850014,0.58760357
2899,-0.8705854,-0.7841848,0.7766347
3346,0.20868997,-1.2448906,0.56678736
3145,-1.1872792,-1.0323447,0.9509101
2958,-0.7570528,-1.1410385,0.75194895
2643,-0.6346818,-0.4582674,0.71767795
2594,-0.55193937,-1.296603,0.77170944
3596,-0.36477563,0.9310632,0.715878
3912,-1.0206982,-0.31762034,0.8675448
2171,-0.75364876,-0.34968567,0.7837353
3136,0.49480137,-0.95888567,0.4862427
2880,-0.3519936,-0.87615985,0.65331155
3701,0.04095074,0.119922236,0.66609687
2136,-0.96826446,-0.037535764,0.8502575
2723,-1.0211729,-0.18970013,0.79810584
3736,-0.6025895,0.22860122,0.7372977
2904,-0.12302293,-1.5523832,0.7086216
2648,0.16948608,-1.094402,0.59431875
3783,0.19086981,-0.34031606,0.54528666
3379,-0.24905735,-0.4554698,0.6391153
3043,-0.26040742,-0.9480058,0.6364642
2337,-0.26580197,-1.7384558,0.7213398
3870,-0.67573,-0.20937386,0.78420925
2902,0.22569919,0.36650473,0.52438277
2609,0.5979258,-1.0762745,0.47001168
2748,-0.87017137,-3.2533557,0.81865776
3386,0.18324004,-0.43047458,0.6722865
3985,-1.0575229,-1.8326094,0.8228265
3207,-0.72779787,-1.3703809,0.83705795
3463,-0.55359656,-0.7224356,0.78595483
3751,-0.54891247,-1.225921,0.7004901
2441,0.08984159,-0.25510275,0.62046474
2892,-2.9001653,-2.8378453,1.2533296
2253,-1.4688638,-0.38979197,0.89576006
3552,-0.04689644,0.3756867,0.63913
2873,-0.66655123,-1.9149189,0.7984516
3855,-0.45197454,0.40444455,0.67522085
2005,-1.7627498,-0.9650303,1.0270393
2070,0.25852087,-0.55278313,0.5489636
3133,-1.2462714,-0.0044124126,0.85555565
2869,-0.57980114,-1.5998335,0.740787
3339,-0.47228307,-2.3017817,0.7691849
3446,0.7474563,-1.0795676,0.41977355
3868,0.49200797,-1.7377493,0.52064514
3378,0.5086735,0.68723404,0.45939198
2938,0.9762038,-0.4682349,0.44574937
2498,-0.8489416,-1.9934517,0.8797425
3278,-0.34989297,-9.608269e-05,0.664621
2135,-0.99541515,-0.14994061,0.81383747
2779,-0.2624067,0.12934935,0.63929355
3260,-0.872514,0.39205134,0.80181974
2118,-0.080714494,0.60872173,0.5819804
3065,0.022535795,0.52686983,0.61967105
2528,-0.85959864,-1.0881839,0.7770524
3702,0.16706906,-0.4367874,0.6083293
3685,-1.4578162,-1.3551229,0.9124449
3828,-0.548214,-1.3228842,0.7670358
2036,-1.6492537,-1.0897503,1.0310428
2304,-1.0069095,-1.4095886,0.8871281
3645,0.18113613,-1.4025031,0.6300217
2612,-1.766211,-0.20584333,1.0468733
3090,-0.30057865,-1.6688719,0.69730455
3221,-0.2217362,0.11142275,0.6220566
3673,-0.03661035,0.9238678,0.5677259
3506,-1.1439023,-1.3176495,0.8345634
2090,-0.5777171,-1.24428,0.7106224
3846,-1.0315843,-1.6427846,0.81035674
2042,0.22741665,-1.0122839,0.60683084
3878,-0.3550889,0.42907327,0.6920883
3170,-0.38648117,0.102280915,0.728338
2093,-0.022174822,0.5949026,0.5705566
2479,-0.16352984,-0.82797134,0.61228365
2362,-0.96812886,-2.796345,0.82402766
3971,0.4882732,-1.0061624,0.5363955
2555,0.24696799,-0.5940535,0.5729753
3404,-0.003385786,-0.62469965,0.59872913
2510,-1.2253497,-3.0802703,0.954877
2123,-0.39654326,-1.3958397,0.74464804
2355,0.33886325,-0.94232213,0.56014466
2156,-1.3463038,-2.372293,0.9574045
