,h_post,h_post_individualized
2984,0.5087465094219892,
2436,0.500514431996061,
2309,0.5206468986732651,
3436,0.5202692205554955,
2246,0.5023955178806686,
3793,0.500105413213434,
3450,0.5098119448857573,
2165,0.5094326622126528,
3670,0.5072580585837575,
3415,0.5082495823916746,
2238,0.5034078385180025,
3706,0.5095540375070168,
3610,0.5053939334558284,
2271,0.5033445854572528,
2874,0.5177026987973812,
2586,0.5063042495017868,
2822,0.5049866278662474,
2917,0.5034474238783649,
3699,0.5060699596151872,
2297,0.5023562147450104,
3201,0.514754060914792,
3059,0.5159488452040077,
2514,0.5023885157993492,
3986,0.5026594308701889,
3169,0.506189748365756,
2595,0.5073425256974607,
3887,0.514114104090844,
2343,0.5015661030687879,
2872,0.500071093877755,
2745,0.5063557609397511,
3338,0.5089586897651699,
3383,0.5034158568256604,
2505,0.5083972034196862,
2316,0.5017383229102046,
3119,0.5045760240602845,
2047,0.5237131829054965,
3786,0.5054073544445316,
2818,0.5042706473516456,
3141,0.5189205176569215,
2851,0.5194224343994966,
3625,0.5022743918662822,
3345,0.5225332029424056,
2773,0.5196338849884683,
3587,0.5158474274742979,
3804,0.5045824301683027,
3797,0.5137336115391486,
2879,0.5006668477142018,
3347,0.500099617945711,
3477,0.5106737363030257,
2424,0.5093547747665409,
2413,0.5149314613988075,
3624,0.5179423867149245,
2820,0.5144127062548443,
3606,0.5042535223881867,
2668,0.5056034641827182,
2109,0.5353800348007304,
3862,0.5154319951428362,
3269,0.5032298861395106,
3621,0.5006303254722252,
2351,0.502466836236224,
2914,0.509799001689761,
2199,0.5162251017666406,
3509,0.5018371478616976,
2346,0.5027772471175002,
3977,0.5356437232687281,
3277,0.512687164428958,
2264,0.5036860002919572,
2471,0.502176027088578,
3001,0.504778516835861,
2815,0.5104925678122015,
2730,0.5048538638960925,
3583,0.5064165794034549,
3266,0.5067349300267968,
3267,0.5066318078028985,
2296,0.5014051941143867,
3770,0.5019143383625196,
3799,0.5160976561846536,
2409,0.5119965053176775,
2513,0.5111651205525277,
2417,0.503169968125364,
2507,0.5210188022627709,
3021,0.5044733177226872,
2059,0.509797941748339,
3921,0.5022660040939709,
3205,0.5019680280499901,
2306,0.5090225987285868,
2045,0.5013463359882019,
2752,0.5114455702985354,
2146,0.5047417643575028,
2448,0.5087903357044347,
3361,0.5011140337750266,
3342,0.505476061568489,
3593,0.5111975426303812,
2622,0.5019461564337699,
2377,0.5045084187700098,
2715,0.5130568174390351,
2660,0.509239944632203,
3782,0.5091064251609986,
2909,0.5037929880860357,
3988,0.5197895871503463,
3915,0.5134542167365674,
3062,0.5045617889579398,
3999,0.519624500509938,
2437,0.5159911712210328,
3966,0.5145661388966184,
2140,0.5133408439020596,
3839,0.5074308241506048,
2113,0.5088163769366253,
3953,0.5099722203338833,
2251,0.5229482158612297,
2153,0.506665586851163,
3448,0.5000559135674791,
2486,0.5167859222172247,
3723,0.5109137438118969,
3948,0.5066839621319532,
3679,0.5026262304043705,
3254,0.5190204761438413,
2083,0.5033492019848212,
3814,0.5037082353849925,
3014,0.5023743289975188,
3152,0.5046460603845342,
2899,0.5027900827013037,
3346,0.5075408119921329,
3145,0.5272114068264127,
2958,0.5017867735076454,
2643,0.5019163710968567,
2594,0.5167438849545585,
3596,0.5194955748758245,
3912,0.5180205222820262,
2171,0.5118145317950354,
3136,0.5040095545890964,
2880,0.5000664787355936,
3701,0.5264047719379291,
2136,0.517419206549959,
2723,0.5017723739599845,
3736,0.5102336044268134,
2904,0.5232679172636702,
2648,0.5125056475278414,
3783,0.5040528811389983,
3379,0.5032344969233424,
3043,0.5006057624398839,
2337,0.5183485877920969,
3870,0.516382774110166,
2902,0.5028859092981826,
2609,0.5051672368276047,
2748,0.5058165895981064,
3386,0.5337002577471058,
3985,0.5011041131456709,
3207,0.522981678256267,
3463,0.5216914916260658,
3751,0.5000879231022374,
2441,0.5169944182618615,
2892,0.5051479448755047,
2253,0.5012217490266966,
3552,0.5161319146772724,
2873,0.5154041722778969,
3855,0.503745184066666,
2005,0.5156444983698815,
2070,0.5078493263158056,
3133,0.5043058494129283,
2869,0.5070436174797663,
3339,0.5174236675175498,
3446,0.5009399799841036,
3868,0.5098648821469254,
3378,0.5030070982421607,
2938,0.5207938927750215,
2498,0.525092117588514,
3278,0.5053758361027286,
2135,0.50698679161586,
2779,0.5042487115106857,
3260,0.5120593528173588,
2118,0.5013815277634046,
3065,0.5155294106330083,
2528,0.5025956625561595,
3702,0.5175981100387985,
3685,0.5030331795051045,
3828,0.5157470712816253,
2036,0.522148275158985,
2304,0.5203031724609037,
3645,0.520757896559841,
2612,0.5223587594365063,
3090,0.510997523599006,
3221,0.5021965491057387,
3673,0.5011703469198259,
3506,0.5008777211591819,
2090,0.5009567992615603,
3846,0.5000160448228675,
2042,0.5187414458396058,
3878,0.5128905427074825,
3170,0.5189812353023249,
2093,0.5016610930253268,
2479,0.5002149982233058,
2362,0.5033004422553845,
3971,0.5155163320590961,
2555,0.5128664898958629,
3404,0.5058962949791046,
2510,0.5203545654961317,
2123,0.518086080566289,
2355,0.5135934311968408,
2156,0.5166814388479387,
