ix,goal_cost,intv_cost
16277,1.0,0.5
16749,1.0,0.9
10814,1.0,0.8
13381,1.0,0.9
18379,1.0,0.9
12016,1.0,0.1
16241,1.0,0.4
19891,1.0,0.5
11850,1.0,0.1
19085,1.0,0.4
12501,1.0,0.6
17800,1.0,0.1
11779,1.0,0.5
19775,1.0,0.5
17455,1.0,0.2
15245,1.0,1.0
15862,1.0,0.9
12066,1.0,0.8
15136,1.0,0.5
14521,1.0,0.4
15349,1.0,0.6
10081,1.0,1.0
16081,1.0,0.4
14666,1.0,0.8
12590,1.0,0.5
19275,1.0,0.8
17249,1.0,0.5
13432,1.0,0.2
13518,1.0,0.2
16167,1.0,0.4
11419,1.0,0.5
19113,1.0,0.8
16758,1.0,0.4
16225,1.0,0.4
17104,1.0,0.7
19520,1.0,0.9
16426,1.0,0.8
12172,1.0,0.1
17400,1.0,0.8
17614,1.0,1.0
14271,1.0,0.3
10958,1.0,0.9
18479,1.0,0.2
19531,1.0,0.6
19796,1.0,0.8
11547,1.0,0.6
14498,1.0,0.2
18332,1.0,0.2
11651,1.0,0.7
17626,1.0,0.4
11308,1.0,0.4
14169,1.0,0.9
19398,1.0,0.2
17864,1.0,0.6
19759,1.0,0.5
17962,1.0,0.9
15118,1.0,1.0
19076,1.0,0.4
17850,1.0,0.5
12728,1.0,0.8
17988,1.0,0.2
11166,1.0,0.5
15386,1.0,0.8
18636,1.0,0.9
17719,1.0,0.4
15431,1.0,0.4
16594,1.0,1.2
10770,1.0,0.5
18165,1.0,0.5
19604,1.0,0.4
12995,1.0,0.9
17424,1.0,0.4
15627,1.0,0.1
16616,1.0,0.7
10558,1.0,0.9
19864,1.0,1.0
15936,1.0,0.6
18525,1.0,0.2
15815,1.0,0.3
19030,1.0,1.1
19009,1.0,0.6
17767,1.0,0.2
13324,1.0,0.9
10226,1.0,0.9
18437,1.0,0.9
11059,1.0,0.3
15724,1.0,0.6
19418,1.0,1.0
18075,1.0,0.2
19312,1.0,0.6
18936,1.0,0.8
14136,1.0,1.0
19971,1.0,0.9
13433,1.0,0.2
13695,1.0,0.2
15213,1.0,0.9
10129,1.0,1.0
19439,1.0,0.8
17568,1.0,0.6
16038,1.0,0.1
18717,1.0,0.5
15419,1.0,1.0
15918,1.0,0.5
11759,1.0,0.1
17053,1.0,0.6
11275,1.0,0.1
15277,1.0,0.9
14372,1.0,0.7
15508,1.0,1.0
12397,1.0,0.1
11269,1.0,0.3
19043,1.0,0.9
11637,1.0,0.3
16198,1.0,0.3
10115,1.0,0.5
19828,1.0,0.9
18238,1.0,0.3
17664,1.0,0.6
17655,1.0,0.9
19481,1.0,0.1
10929,1.0,0.1
13109,1.0,0.1
16179,1.0,0.4
14944,1.0,1.0
18260,1.0,0.3
19549,1.0,0.9
19400,1.0,0.2
11124,1.0,0.5
18674,1.0,0.9
19984,1.0,1.0
10131,1.0,0.1
11242,1.0,0.5
11852,1.0,0.2
19646,1.0,0.1
10752,1.0,0.3
15943,1.0,0.8
14847,1.0,0.4
10994,1.0,0.2
11864,1.0,0.4
12045,1.0,0.1
18798,1.0,0.5
12091,1.0,0.5
12828,1.0,0.2
19787,1.0,0.6
15432,1.0,1.0
15189,1.0,0.5
15308,1.0,1.0
15283,1.0,0.6
18407,1.0,0.5
14814,1.0,0.3
13372,1.0,1.0
19685,1.0,0.1
13065,1.0,0.6
10635,1.0,0.1
17081,1.0,0.1
19336,1.0,0.9
17038,1.0,0.8
18262,1.0,0.5
16125,1.0,0.2
13893,1.0,1.0
17746,1.0,0.2
19764,1.0,0.1
18507,1.0,1.0
12918,1.0,0.1
11427,1.0,0.7
10319,1.0,0.5
11458,1.0,1.0
19975,1.0,0.2
16973,1.0,0.4
15343,1.0,1.0
10802,1.0,0.6
18143,1.0,1.0
16242,1.0,0.8
12907,1.0,0.1
19391,1.0,0.4
13397,1.0,0.2
11341,1.0,0.9
13447,1.0,0.5
16700,1.0,0.9
15854,1.0,0.6
15880,1.0,1.0
14073,1.0,0.4
17656,1.0,0.5
19221,1.0,0.3
11902,1.0,0.4
19179,1.0,0.8
10525,1.0,1.0
14642,1.0,1.0
12356,1.0,0.6
14217,1.0,0.7
13870,1.0,0.7
15861,1.0,0.2
19897,1.0,0.6
16142,1.0,0.7
12610,1.0,0.3
10260,1.0,0.3
12524,1.0,1.0
18250,1.0,0.5
17310,1.0,0.7
18545,1.0,1.0
