,h_post,h_post_individualized
16277,0.6175981594861009,
16749,0.6175981594861009,
10814,0.6175981594861009,
13381,0.6175981594861009,
18379,0.6175981594861009,
12016,0.6175981594861009,
16241,0.8101339954258195,
19891,0.6248957593134393,
11850,0.6248957593134393,
19085,0.6175981594861009,
12501,0.6175981594861009,
17800,0.6175981594861009,
11779,0.6175981594861009,
19775,0.6175981594861009,
17455,0.6248957593134393,
15245,0.6248957593134393,
15862,0.8101339954258195,
12066,0.6175981594861009,
15136,0.6175981594861009,
14521,0.6175981594861009,
15349,0.6175981594861009,
10081,0.6175981594861009,
16081,0.6175981594861009,
14666,0.8101339954258195,
12590,0.6175981594861009,
19275,0.8101339954258195,
17249,0.6175981594861009,
13432,0.8101339954258195,
13518,0.6175981594861009,
16167,0.6175981594861009,
11419,0.6175981594861009,
19113,0.6175981594861009,
16758,0.6248957593134393,
16225,0.6248957593134393,
17104,0.6175981594861009,
19520,0.6175981594861009,
16426,0.8311398052266009,
12172,0.6175981594861009,
17400,0.5932469795238806,
17614,0.6175981594861009,
14271,0.6175981594861009,
10958,0.8101339954258195,
18479,0.6175981594861009,
19531,0.8101339954258195,
19796,0.8311398052266009,
11547,0.8101339954258195,
14498,0.901149647377065,
18332,0.6153699606268062,
11651,0.6175981594861009,
17626,0.6248957593134393,
11308,0.6175981594861009,
14169,0.6175981594861009,
19398,0.8101339954258195,
17864,0.6175981594861009,
19759,0.8101339954258195,
17962,0.6248957593134393,
15118,0.6248957593134393,
19076,0.6175981594861009,
17850,0.6175981594861009,
12728,0.6175981594861009,
17988,0.6248957593134393,
11166,0.6175981594861009,
15386,0.6248957593134393,
18636,0.6248957593134393,
17719,0.6175981594861009,
15431,0.8101339954258195,
16594,0.6248957593134393,
10770,0.8101339954258195,
18165,0.8101339954258195,
19604,0.6175981594861009,
12995,0.8311398052266009,
17424,0.8101339954258195,
15627,0.8101339954258195,
16616,0.6175981594861009,
10558,0.6175981594861009,
19864,0.6248957593134393,
15936,0.5932469795238806,
18525,0.6175981594861009,
15815,0.8101339954258195,
19030,0.6248957593134393,
19009,0.5932469795238806,
17767,0.6175981594861009,
13324,0.6175981594861009,
10226,0.6248957593134393,
18437,0.8101339954258195,
11059,0.6175981594861009,
15724,0.8017755785869707,
19418,0.6248957593134393,
18075,0.6175981594861009,
19312,0.6175981594861009,
18936,0.6248957593134393,
14136,0.8101339954258195,
19971,0.6175981594861009,
13433,0.6175981594861009,
13695,0.6248957593134393,
15213,0.6175981594861009,
10129,0.8101339954258195,
19439,0.6175981594861009,
17568,0.5932469795238806,
16038,0.8101339954258195,
18717,0.6248957593134393,
15419,0.6175981594861009,
15918,0.6175981594861009,
11759,0.6175981594861009,
17053,0.6248957593134393,
11275,0.6175981594861009,
15277,0.8101339954258195,
14372,0.6175981594861009,
15508,0.6248957593134393,
12397,0.6175981594861009,
11269,0.6175981594861009,
19043,0.6175981594861009,
11637,0.8101339954258195,
16198,0.8017755785869707,
10115,0.8101339954258195,
19828,0.8101339954258195,
18238,0.6175981594861009,
17664,0.5932469795238806,
17655,0.6175981594861009,
19481,0.6248957593134393,
10929,0.6175981594861009,
13109,0.6175981594861009,
16179,0.6175981594861009,
14944,0.6175981594861009,
18260,0.6175981594861009,
19549,0.8101339954258195,
19400,0.6175981594861009,
11124,0.6248957593134393,
18674,0.6175981594861009,
19984,0.6175981594861009,
10131,0.6175981594861009,
11242,0.8017755785869707,
11852,0.8017755785869707,
19646,0.6175981594861009,
10752,0.6248957593134393,
15943,0.6175981594861009,
14847,0.6175981594861009,
10994,0.6248957593134393,
11864,0.6248957593134393,
12045,0.6248957593134393,
18798,0.8311398052266009,
12091,0.6175981594861009,
12828,0.6175981594861009,
19787,0.8017755785869707,
15432,0.6175981594861009,
15189,0.6175981594861009,
15308,0.8101339954258195,
15283,0.6175981594861009,
18407,0.8017755785869707,
14814,0.8017755785869707,
13372,0.6175981594861009,
19685,0.6175981594861009,
13065,0.8101339954258195,
10635,0.8017755785869707,
17081,0.6175981594861009,
19336,0.6175981594861009,
17038,0.6248957593134393,
18262,0.8017755785869707,
16125,0.6175981594861009,
13893,0.6175981594861009,
17746,0.6175981594861009,
19764,0.6248957593134393,
18507,0.6175981594861009,
12918,0.8101339954258195,
11427,0.8101339954258195,
10319,0.6175981594861009,
11458,0.6248957593134393,
19975,0.6248957593134393,
16973,0.8017755785869707,
15343,0.6175981594861009,
10802,0.6175981594861009,
18143,0.8311398052266009,
16242,0.8311398052266009,
12907,0.6175981594861009,
19391,0.6248957593134393,
13397,0.6248957593134393,
11341,0.6175981594861009,
13447,0.6175981594861009,
16700,0.6175981594861009,
15854,0.6248957593134393,
15880,0.8101339954258195,
14073,0.6248957593134393,
17656,0.8101339954258195,
19221,0.6175981594861009,
11902,0.6175981594861009,
19179,0.6175981594861009,
10525,0.6248957593134393,
14642,0.6175981594861009,
12356,0.6248957593134393,
14217,0.6175981594861009,
13870,0.6175981594861009,
15861,0.5932469795238806,
19897,0.6248957593134393,
16142,0.6175981594861009,
12610,0.6248957593134393,
10260,0.6175981594861009,
12524,0.8101339954258195,
18250,0.5932469795238806,
17310,0.8017755785869707,
18545,0.6175981594861009,
