ix,goal_cost,intv_cost
3004,0.828000009059906,1.0
2922,0.7689999938011169,2.0
2486,0.9440000057220459,2.0
3097,0.8069999814033508,2.0
2066,0.796999990940094,1.0
2565,0.8579999804496765,2.0
2131,0.8429999947547913,2.0
3085,0.7929999828338623,2.0
2513,0.8199999928474426,2.0
2781,0.847000002861023,2.0
2446,0.8730000257492065,2.0
2087,0.7820000052452087,2.0
3624,0.9520000219345093,3.0
2932,0.7710000276565552,2.0
2996,0.8169999718666077,2.0
3566,1.0,0.0
2192,0.8740000128746033,2.0
3205,0.7839999794960022,2.0
2472,0.875,2.0
2569,0.8370000123977661,1.0
2684,0.8479999899864197,2.0
3602,0.8330000042915344,2.0
3342,0.7749999761581421,2.0
2509,0.8050000071525574,1.0
3623,0.8220000267028809,2.0
3732,0.9610000252723694,2.0
2842,0.8059999942779541,2.0
2776,0.8769999742507935,3.0
2910,0.7710000276565552,2.0
3323,0.859000027179718,2.0
3710,0.7839999794960022,2.0
3162,0.9440000057220459,3.0
2857,0.856,1.0
3552,1.0,0.0
2389,0.7979999780654907,2.0
3170,0.8270000219345093,1.0
2232,0.8569999933242798,2.0
3331,0.7570000290870667,1.0
3674,1.0,0.0
3114,0.7820000052452087,2.0
3853,0.8920000195503235,2.0
2204,0.7710000276565552,1.0
3885,0.9399999976158142,2.0
3435,1.0,0.0
2582,0.9229999780654907,3.0
3826,1.0,0.0
2257,1.0,0.0
2954,0.7559999823570251,2.0
3241,0.8820000290870667,2.0
2479,0.781000018119812,1.0
2017,1.0,0.0
2129,0.8529999852180481,2.0
2675,0.8679999709129333,2.0
2091,0.8399999737739563,3.0
3977,0.8330000042915344,2.0
2145,0.8830000162124634,3.0
2491,0.890999972820282,2.0
2706,0.9300000071525574,2.0
2361,0.8080000281333923,2.0
2504,0.7770000100135803,1.0
2252,0.7839999794960022,2.0
2062,0.8880000114440918,3.0
2643,0.8500000238418579,2.0
3460,0.8289999961853027,3.0
2174,0.8330000042915344,2.0
3415,0.8190000057220459,2.0
2636,0.8069999814033508,2.0
3757,1.0,0.0
2308,0.7770000100135803,2.0
2550,0.8169999718666077,2.0
2461,0.978,4.0
3955,0.7919999957084656,2.0
3108,0.7519999742507935,2.0
3057,0.9160000085830688,2.0
3492,0.7590000033378601,2.0
2230,0.8379999995231628,2.0
3818,0.8009999990463257,2.0
3213,0.7599999904632568,2.0
2713,0.828000009059906,4.0
2228,0.7519999742507935,2.0
3144,1.0,0.0
3918,0.9049999713897705,2.0
2884,0.8370000123977661,2.0
3908,0.8029999732971191,1.0
2726,0.7749999761581421,2.0
3441,0.7870000004768372,2.0
3867,0.890999972820282,2.0
3800,1.0,0.0
2883,0.9580000042915344,2.0
2855,0.8500000238418579,2.0
2288,0.7580000162124634,2.0
3153,0.7720000147819519,2.0
3969,0.8389999866485596,2.0
3949,0.8420000076293945,1.0
2175,0.7850000262260437,2.0
3587,0.8379999995231628,2.0
2334,0.9190000295639038,2.0
3785,0.7910000085830688,2.0
3927,0.7730000019073486,2.0
3538,1.0,0.0
2006,0.9089999794960022,2.0
2075,0.7680000066757202,2.0
3297,0.753000020980835,3.0
2619,0.9359999895095825,2.0
3148,0.8399999737739563,3.0
2938,0.765999972820282,1.0
3695,0.7979999780654907,2.0
2163,0.8629999756813049,2.0
2093,0.9229999780654907,2.0
3888,0.7990000247955322,2.0
2758,0.9079999923706055,2.0
2263,0.8500000238418579,2.0
2567,0.7540000081062317,2.0
2919,0.9300000071525574,3.0
3887,0.7730000019073486,3.0
3498,0.9020000100135803,2.0
2210,0.8330000042915344,2.0
3679,0.9449999928474426,2.0
2023,0.7689999938011169,2.0
2809,0.9120000004768372,2.0
2233,0.8479999899864197,2.0
3206,0.8109999895095825,2.0
3797,0.8330000042915344,1.0
3227,0.8339999914169312,2.0
3916,0.8399999737739563,1.0
2908,0.8309999704360962,2.0
2535,0.8600000143051147,2.0
3259,0.8199999928474426,2.0
3586,0.7850000262260437,1.0
2211,0.8980000019073486,3.0
3832,0.9419999718666077,2.0
3839,0.8040000200271606,2.0
2721,0.828000009059906,2.0
2813,0.7580000162124634,3.0
2287,0.8790000081062317,4.0
3647,0.9629999995231628,2.0
2032,1.0,0.0
2221,0.7870000004768372,2.0
2034,1.0,0.0
3019,0.8410000205039978,4.0
2173,0.8479999899864197,2.0
3133,0.8069999814033508,2.0
3519,0.847000002861023,2.0
2925,1.0,0.0
2416,0.8109999895095825,2.0
3726,0.9570000171661377,3.0
2089,0.7649999856948853,1.0
2719,1.0,0.0
3956,0.7570000290870667,2.0
2420,0.894,3.0
3868,0.7789999842643738,2.0
2028,0.8240000009536743,2.0
3991,0.8289999961853027,2.0
2682,0.8600000143051147,2.0
2752,0.781000018119812,2.0
2439,0.8600000143051147,2.0
3021,0.8799999952316284,3.0
2511,0.8619999885559082,1.0
2888,0.9490000009536743,2.0
3945,0.8519999980926514,2.0
3228,0.8849999904632568,2.0
3575,0.8640000224113464,3.0
3919,0.8429999947547913,2.0
3139,0.8159999847412109,2.0
3958,0.8220000267028809,1.0
3940,0.8920000195503235,2.0
3158,0.8149999976158142,3.0
3812,0.8450000286102295,2.0
2599,1.0,0.0
3924,1.0,0.0
3755,0.7590000033378601,2.0
2059,0.7979999780654907,2.0
2264,0.8119999766349792,1.0
3696,0.9240000247955322,2.0
2256,0.8600000143051147,2.0
3996,0.8849999904632568,2.0
2913,1.0,0.0
2955,0.8560000061988831,2.0
3525,0.8230000138282776,2.0
2451,0.8360000252723694,2.0
3327,0.7860000133514404,3.0
2050,0.8450000286102295,1.0
3290,0.8209999799728394,1.0
3682,0.765999972820282,2.0
3343,0.8240000009536743,2.0
2216,0.7710000276565552,2.0
3815,0.7710000276565552,2.0
3701,0.7820000052452087,2.0
2997,0.7599999904632568,2.0
2589,0.8379999995231628,2.0
3728,0.8550000190734863,2.0
3339,0.9200000166893005,2.0
2737,0.796999990940094,1.0
3355,0.8299999833106995,2.0
2443,0.7910000085830688,2.0
2828,0.7860000133514404,2.0
2166,0.7580000162124634,2.0
3030,0.8270000219345093,2.0
3909,0.8569999933242798,4.0
2515,0.7979999780654907,1.0
