ix,goal_cost,intv_cost
12875,1.0,0.9
18096,1.0,0.9
11258,1.0,0.8
15685,1.0,0.1
11242,1.0,0.5
19500,1.0,0.8
16603,1.0,0.5
12255,1.0,0.3
18924,1.0,1.0
11425,1.0,0.5
15457,1.0,0.5
18459,1.0,0.8
10311,1.0,0.1
15733,1.0,0.9
16938,1.0,0.3
12405,1.0,0.9
19664,1.0,0.5
14159,1.0,0.1
15294,1.0,0.8
17609,1.0,0.9
11688,1.0,0.7
18662,1.0,0.2
19320,1.0,0.2
13548,1.0,0.8
19486,1.0,1.0
12554,1.0,0.6
10062,1.0,0.3
17021,1.0,0.4
13390,1.0,0.8
19580,1.0,0.8
11065,1.0,0.5
13398,1.0,0.9
18005,1.0,0.8
11717,1.0,0.7
10426,1.0,0.2
10791,1.0,0.8
16671,1.0,0.2
15677,1.0,0.1
14705,1.0,0.3
18911,1.0,1.0
16479,1.0,0.8
11345,1.0,0.5
11968,1.0,0.8
14776,1.0,0.8
19795,1.0,0.2
19654,1.0,0.3
15485,1.0,0.4
10574,1.0,0.9
18053,1.0,0.2
10777,1.0,0.7
13152,1.0,1.0
14525,1.0,0.4
19279,1.0,1.0
13410,1.0,0.9
11870,1.0,0.6
19442,1.0,0.5
16635,1.0,1.0
18991,1.0,0.7
13456,1.0,0.1
17641,1.0,0.7
11923,1.0,0.1
18923,1.0,0.3
11304,1.0,1.0
12780,1.0,0.4
15182,1.0,0.5
16816,1.0,0.3
19652,1.0,0.7
12975,1.0,0.8
15482,1.0,0.1
18521,1.0,0.2
13182,1.0,0.2
10357,1.0,0.4
17158,1.0,0.5
14889,1.0,0.9
11552,1.0,0.4
10689,1.0,0.4
11616,1.0,0.9
19319,1.0,0.1
12007,1.0,1.0
12129,1.0,0.1
11473,1.0,0.4
11424,1.0,0.4
11316,1.0,0.2
14749,1.0,0.2
17716,1.0,0.1
12134,1.0,0.5
13223,1.0,0.9
19701,1.0,0.5
12815,1.0,0.8
18936,1.0,0.7
17719,1.0,1.0
11881,1.0,0.8
18388,1.0,0.7
13450,1.0,0.3
13954,1.0,0.5
17037,1.0,0.5
12490,1.0,0.3
11692,1.0,0.2
12798,1.0,0.9
18293,1.0,0.3
12701,1.0,0.4
18051,1.0,0.9
14375,1.0,0.6
12827,1.0,0.2
16679,1.0,0.5
17044,1.0,0.1
19204,1.0,0.4
13820,1.0,0.6
11820,1.0,0.4
19794,1.0,0.1
11083,1.0,0.4
10367,1.0,0.4
18233,1.0,0.7
13325,1.0,0.5
13888,1.0,0.1
10118,1.0,0.9
18365,1.0,0.7
12945,1.0,0.8
18952,1.0,0.9
13264,1.0,0.4
13141,1.0,1.0
19714,1.0,0.8
14934,1.0,0.9
19488,1.0,0.9
18479,1.0,0.9
18126,1.0,0.2
18280,1.0,0.7
11483,1.0,0.7
16983,1.0,0.8
11138,1.0,0.4
10382,1.0,1.0
13746,1.0,0.6
13183,1.0,0.6
17019,1.0,0.4
18917,1.0,0.8
14095,1.0,0.9
11417,1.0,0.2
18336,1.0,0.9
13682,1.0,0.7
11829,1.0,0.1
17860,1.0,0.3
15534,1.0,1.0
10928,1.0,0.7
12540,1.0,0.7
19850,1.0,0.5
10250,1.0,0.3
11889,1.0,0.1
14039,1.0,0.9
14103,1.0,0.4
14536,1.0,0.4
16263,1.0,1.0
14403,1.0,0.3
17991,1.0,0.9
14456,1.0,0.2
11154,1.0,1.0
18721,1.0,0.9
18725,1.0,1.0
14722,1.0,0.6
14695,1.0,0.9
19705,1.0,1.0
15163,1.0,1.0
18056,1.0,0.4
11920,1.0,0.4
16343,1.0,1.1
11017,1.0,0.9
12421,1.0,0.1
11951,1.0,1.0
12855,1.0,0.1
19818,1.0,0.4
17841,1.0,0.7
14999,1.0,1.0
11791,1.0,0.1
19694,1.0,0.7999999999999999
16768,1.0,1.0
11066,1.0,0.4
17193,1.0,0.4
11711,1.0,0.9
17194,1.0,0.6
18113,1.0,0.8
17388,1.0,0.4
16963,1.0,0.7
16580,1.0,0.4
13158,1.0,0.6
16074,1.0,0.1
11061,1.0,1.1
11668,1.0,0.1
15986,1.0,0.3
14573,1.0,0.8
19394,1.0,0.2
10780,1.0,0.3
17073,1.0,0.6
18864,1.0,1.0
14214,1.0,0.9
18468,1.0,0.5
13165,1.0,0.7
17281,1.0,0.8
13893,1.0,0.9
15821,1.0,0.6
18731,1.0,0.7
14650,1.0,1.0
