ix,goal_cost,intv_cost
2070,1.0,1.0
2830,1.0,1.0
2755,1.0,1.0
2907,1.0,1.0
2401,1.0,1.0
3987,1.0,1.0
3767,1.0,1.0
3780,1.0,1.0
3214,1.0,1.0
2236,1.0,1.0
2769,1.0,1.0
3954,1.0,1.0
3742,1.0,1.0
3914,1.0,1.0
2794,1.0,1.0
2959,1.0,1.0
2969,1.0,1.0
2237,1.0,1.0
3248,1.0,1.0
3146,1.0,1.0
2046,1.0,1.0
3145,1.0,1.0
3059,1.0,1.0
3613,1.0,1.0
2956,1.0,2.0
3395,1.0,1.0
2080,1.0,1.0
3866,1.0,1.0
2188,1.0,1.0
3689,1.0,1.0
3628,1.0,1.0
3926,1.0,1.0
2099,1.0,1.0
2066,1.0,1.0
2079,1.0,1.0
3262,1.0,1.0
2811,1.0,1.0
3073,1.0,1.0
2774,1.0,1.0
2884,1.0,2.0
2822,1.0,1.0
2555,1.0,1.0
3410,1.0,1.0
2928,1.0,1.0
2018,1.0,1.0
2343,1.0,1.0
3718,1.0,1.0
2035,1.0,1.0
2651,1.0,1.0
3266,1.0,1.0
2154,1.0,1.0
3685,1.0,1.0
3836,1.0,1.0
2294,1.0,1.0
2725,1.0,1.0
3297,1.0,1.0
3630,1.0,1.0
2419,1.0,1.0
3945,1.0,1.0
2244,1.0,1.0
2239,1.0,1.0
3639,1.0,1.0
2627,1.0,1.0
2335,1.0,1.0
2299,1.0,1.0
3176,1.0,1.0
3203,1.0,1.0
2938,1.0,1.0
2025,1.0,1.0
3364,1.0,1.0
3385,1.0,1.0
2071,1.0,1.0
3900,1.0,1.0
2622,1.0,1.0
2724,1.0,1.0
2851,1.0,1.0
3277,1.0,1.0
2850,1.0,1.0
2678,1.0,1.0
3046,1.0,1.0
2914,1.0,1.0
2592,1.0,1.0
2931,1.0,1.0
3081,1.0,1.0
2710,1.0,1.0
3234,1.0,1.0
3339,1.0,1.0
2843,1.0,1.0
2897,1.0,1.0
3705,1.0,1.0
3345,1.0,1.0
2396,1.0,1.0
3551,1.0,1.0
2657,1.0,1.0
3902,1.0,1.0
2719,1.0,1.0
2362,1.0,1.0
3301,1.0,1.0
3100,1.0,1.0
3324,1.0,1.0
2034,1.0,1.0
3403,1.0,1.0
3105,1.0,1.0
2393,1.0,1.0
2728,1.0,1.0
2779,1.0,1.0
3546,1.0,1.0
2685,1.0,1.0
2880,1.0,1.0
3419,1.0,1.0
3509,1.0,1.0
2494,1.0,1.0
3020,1.0,1.0
3805,1.0,1.0
2844,1.0,1.0
3735,1.0,1.0
2663,1.0,1.0
3071,1.0,1.0
2792,1.0,1.0
2677,1.0,1.0
3581,1.0,1.0
3200,1.0,1.0
3800,1.0,1.0
3201,1.0,1.0
3872,1.0,1.0
2908,1.0,1.0
2042,1.0,1.0
3641,1.0,1.0
2587,1.0,1.0
3751,1.0,1.0
3839,1.0,1.0
3007,1.0,1.0
3868,1.0,1.0
2355,1.0,1.0
2211,1.0,1.0
3152,1.0,1.0
3609,1.0,1.0
2630,1.0,1.0
2478,1.0,1.0
3571,1.0,1.0
3030,1.0,1.0
3355,1.0,1.0
2790,1.0,1.0
3361,1.0,1.0
2126,1.0,1.0
2987,1.0,1.0
3670,1.0,1.0
3756,1.0,1.0
2927,1.0,1.0
2289,1.0,1.0
2301,1.0,1.0
3213,1.0,1.0
2503,1.0,1.0
2868,1.0,1.0
2069,1.0,1.0
3858,1.0,1.0
2292,1.0,1.0
2571,1.0,1.0
2605,1.0,1.0
3804,1.0,1.0
3433,1.0,2.0
3852,1.0,1.0
2462,1.0,1.0
2170,1.0,1.0
2593,1.0,1.0
2899,1.0,1.0
3650,1.0,1.0
2609,1.0,1.0
3951,1.0,1.0
2721,1.0,1.0
2763,1.0,1.0
3702,1.0,1.0
3703,1.0,1.0
3137,1.0,1.0
2981,1.0,1.0
2341,1.0,1.0
2267,1.0,1.0
2723,1.0,1.0
2137,1.0,1.0
2733,1.0,1.0
2370,1.0,1.0
2185,1.0,1.0
2347,1.0,1.0
3731,1.0,1.0
2770,1.0,1.0
3589,1.0,1.0
3342,1.0,1.0
2758,1.0,1.0
2560,1.0,1.0
3090,1.0,1.0
2433,1.0,1.0
3489,1.0,1.0
3749,1.0,1.0
2254,1.0,1.0
2173,1.0,1.0
2381,1.0,1.0
3232,1.0,1.0
3552,1.0,1.0
2793,1.0,1.0
2951,1.0,1.0
