ix,goal_cost,intv_cost
15471,0.9589999914169312,2.0
15368,0.9850000143051147,0.0
13928,0.9039999842643738,1.0
17921,0.8790000081062317,2.0
10250,0.871999979019165,1.0
14140,0.861,1.2
16051,0.8939999938011169,1.0
12350,0.858,2.3
13007,0.858,1.9
17390,0.9430000185966492,1.0
15623,0.857,2.1
13489,0.9580000042915344,1.0
10662,0.858,1.2
19927,0.864,2.8
19084,0.863,1.1
13517,0.8809999823570251,1.0
14076,0.9259999990463257,2.0
16741,0.9179999828338623,1.0
16888,0.862,2.3
14494,0.862,1.2
10569,0.9150000214576721,1.0
16038,0.886,1.0
15428,0.9620000123977661,2.0
11913,0.9470000267028809,2.0
11974,0.851,2.7
15042,0.854,3.7
14112,0.852,0.8
12403,0.9440000057220459,2.0
13245,0.8690000176429749,0.0
18127,0.9810000061988831,2.0
12657,0.851,2.1
16426,0.8519999980926514,1.0
12980,0.933,1.0
15967,0.9010000228881836,2.0
13946,0.9190000295639038,1.0
19065,0.853,2.1
11807,0.875,1.0
10736,0.9169999957084656,2.0
18921,0.8949999809265137,1.0
11123,0.8669999837875366,1.0
10411,0.951,1.0
11064,0.9210000038146973,2.0
11403,0.852,1.0
16863,0.86,1.2
13992,0.8709999918937683,2.0
15919,0.888,2.0
13700,0.857,0.7
15465,0.8989999890327454,1.0
17352,0.8690000176429749,0.0
15081,0.873,2.7
12815,0.851,2.2
11819,0.862,1.8
13956,0.9649999737739563,1.0
14745,0.953000009059906,1.0
19560,0.9190000295639038,2.0
14245,0.852,1.5
14317,0.9110000133514404,1.0
10252,0.9100000262260437,1.0
19193,0.9169999957084656,2.0
19563,0.854,0.1
15974,0.901,2.1
16453,0.929,2.0
10180,0.8600000143051147,1.0
11091,0.858,1.0
19459,0.8560000061988831,1.0
16065,0.926,2.0
18097,0.8949999809265137,2.0
10740,0.853,1.5
12079,0.854,2.4
14857,0.906000018119812,1.0
17545,0.858,2.1
11517,0.933,2.0
19774,0.9330000281333923,1.0
13076,0.914,2.0
18430,0.925000011920929,1.0
12353,0.9300000071525574,1.0
15327,0.8790000081062317,2.0
19499,0.9279999732971191,2.0
12311,0.8669999837875366,1.0
14014,0.9520000219345093,3.0
12139,0.8899999856948853,1.0
13335,0.8740000128746033,1.0
19365,0.984,2.0
12151,0.878000020980835,1.0
18920,0.853,2.3
17872,0.858,3.3
13165,0.925000011920929,1.0
13725,0.855,1.7
14851,0.858,1.4
13786,0.853,1.4
12993,0.862,1.3
11941,0.852,1.1
16281,0.9200000166893005,1.0
15597,0.859,1.2
18077,0.9089999794960022,1.0
12614,0.925,3.1
10513,0.861,1.3
10786,0.866,1.3
19454,0.8569999933242798,1.0
16584,0.8529999852180481,2.0
19992,0.962,1.0
17713,0.9409999847412109,1.0
18939,0.898,1.0
11637,0.8730000257492065,1.0
19337,0.953000009059906,2.0
17426,0.9739999771118164,2.0
13588,0.898,1.0
17726,0.9319999814033508,0.0
15673,0.9300000071525574,1.0
12888,0.9369999766349792,2.0
16074,0.859,1.9
15395,0.9430000185966492,1.0
16947,0.857,1.1
14660,0.867,1.7
10405,0.9150000214576721,1.0
19887,0.9110000133514404,1.0
18149,0.885,2.1
13374,0.86,1.7
17910,0.895,1.0
11745,0.9129999876022339,2.0
11002,0.8550000190734863,1.5
10388,0.856,1.7
10627,0.9649999737739563,1.0
13509,0.9980000257492065,0.0
11348,0.8519999980926514,2.0
11855,0.856,1.3
15218,0.9559999704360962,1.0
14102,0.88,1.0
15591,0.9049999713897705,1.0
19668,0.891,2.1
14699,0.859,1.4
10613,0.863,1.8
15483,0.9150000214576721,2.0
13927,0.8560000061988831,1.0
19540,0.851,1.6
15433,0.9100000262260437,1.0
11539,0.9309999942779541,3.0
19010,0.921999990940094,2.0
12420,0.854,1.2
19455,0.8939999938011169,2.0
10049,0.9020000100135803,1.0
14004,0.8740000128746033,2.0
10628,0.8700000047683716,1.0
19416,0.856,1.3
14618,0.8980000019073486,1.0
17724,0.9670000076293945,2.0
11909,0.8730000257492065,1.0
10524,0.8999999761581421,2.0
11564,0.8870000243186951,1.0
15873,0.856,1.7
15549,0.864,1.7
12892,0.948,2.0
15136,0.8930000066757202,1.0
19327,0.901,1.6
11920,0.8700000047683716,0.0
16333,0.953,2.1
18490,0.890999972820282,1.0
11450,0.854,1.2
14465,0.851,1.5
13565,0.8629999756813049,1.0
18261,0.932,1.0
17839,0.859,4.8
12523,0.851,1.3
10559,0.9139999747276306,0.0
18968,0.858,1.1
17820,0.9020000100135803,1.0
13427,0.9620000123977661,2.0
15847,0.9279999732971191,1.0
10055,0.9259999990463257,2.0
16744,0.8870000243186951,1.0
15086,0.877,1.4
14350,0.855,1.1
19213,0.864,1.0
19086,0.969,2.0
14066,0.851,3.4
18410,0.921999990940094,1.0
14151,0.851,1.7000000000000002
14676,0.871999979019165,1.0
18614,0.8970000147819519,2.0
18951,0.867,1.0
17792,0.9580000042915344,1.0
17525,0.856,1.9
15536,0.9610000252723694,2.0
16030,0.8889999985694885,1.0
15401,0.861,1.3
10103,0.851,1.4
11391,0.8679999709129333,1.0
14917,0.9459999799728394,1.0
12130,0.854,1.8
19129,0.865,2.8
17145,0.883,2.0
15193,0.856,2.6
13724,0.9480000138282776,1.0
19832,0.9580000042915344,1.0
12217,0.966,1.1
13800,0.8610000014305115,2.0
18772,0.8989999890327454,1.0
12504,0.86,1.2
12742,0.859000027179718,2.0
10537,0.856,0.3
