,x1,x2,x3
3188,1.0,1.5,1.5
2891,0.8,-0.0,-0.0
2501,1.5,1.3,1.8
2176,0.4,0.0,-0.0
3348,0.5,-0.0,0.4
3765,0.1,-0.0,0.0
3189,0.8,0.1,0.0
2601,0.9,0.0,-0.0
2477,-0.0,2.1,0.0
3077,1.8,0.0,2.3
3978,0.1,0.0,0.0
3753,0.9,2.5,-0.0
2591,1.4,-0.0,0.0
3500,0.4,0.0,0.0
2838,1.4,1.3,3.0
3568,0.4,-0.0,0.0
3417,0.1,2.4,0.0
3801,1.3,2.5,0.9
3461,1.4,-0.0,-0.0
3589,1.3,-0.0,1.3
3362,0.9,-0.0,1.0
2966,0.8,1.0,2.1
2047,1.3,1.1,2.6
2465,1.1,-0.0,1.4
2922,0.2,0.0,0.0
2731,2.8,1.7,3.4
2232,0.3,0.0,0.9
3242,-0.0,0.5,-0.0
3399,-0.0,0.9,0.8
3910,0.9,0.0,0.0
2034,0.4,-0.0,-0.0
2544,4.0,1.8,4.2
3516,1.2,-0.0,0.0
2290,0.5,-0.0,0.0
3736,1.5,-0.0,-0.0
2065,0.1,1.4,1.9
3536,0.4,0.0,0.0
3322,0.7,0.0,-0.0
2568,0.7,0.0,-0.0
3181,0.1,1.8,-0.0
2103,1.2,2.1,3.6
2087,1.6,1.5,4.2
2935,1.4,-0.0,2.2
2143,1.5,-0.0,2.7
3632,0.3,-0.0,0.0
2481,0.7,1.3,2.6
2578,1.2,0.0,1.6
2439,1.6,-0.0,1.4
3099,0.3,0.0,-0.0
2124,0.2,-0.0,-0.0
3415,0.8,-0.0,-0.0
2612,0.4,-0.0,0.0
3545,0.8,-0.0,1.7
3287,0.2,-0.0,0.0
2680,0.8,0.9,0.0
3225,0.6,1.9,2.8
2773,0.5,-0.0,0.0
2759,0.2,4.2,3.1
2526,0.4,0.0,-0.0
3674,0.2,0.0,0.5
2525,0.2,1.3,-0.0
3519,0.9,0.0,-0.0
2412,0.5,0.0,-0.0
3350,0.4,0.0,-0.0
3444,2.1,3.1,5.2
3652,0.9,1.3,-0.0
3730,0.3,0.0,-0.0
2077,0.4,-0.0,2.2
3272,2.1,-0.0,1.5
2045,1.0,1.3,1.4
3329,0.2,2.3,2.6
2482,0.7,-0.0,0.0
2326,0.1,1.6,-0.0
3570,1.1,0.0,0.0
3215,1.0,0.0,1.5
2615,0.0,0.1,-0.0
2538,1.2,-0.0,-0.0
3335,1.1,0.0,0.0
3842,0.6,0.0,0.4
2391,1.2,0.0,2.4
3286,-0.0,0.9,-0.0
2691,0.2,0.0,0.4
3124,0.7,0.0,0.0
3118,0.5,2.6,1.3
3669,1.1,2.0,2.1
3217,0.5,-0.0,0.0
3214,1.7,0.0,1.6
3116,1.3,1.4,2.7
2810,0.7,1.9,0.0
2086,0.1,-0.0,0.0
3941,1.1,-0.0,-0.0
2784,0.1,-0.0,0.3
3437,0.5,0.0,0.0
2329,0.1,-0.0,0.0
2478,0.3,-0.0,0.0
3319,0.1,0.0,-0.0
2431,0.3,-0.0,-0.0
2880,0.1,0.0,0.0
2210,0.2,1.3,0.0
2480,0.7,1.9,2.8
3551,1.3,3.3,4.7
3557,0.9,0.0,1.8
3351,0.5,-0.0,-0.0
2334,0.2,2.0,-0.0
3829,0.6,0.0,-0.0
3948,0.3,-0.0,0.0
2112,0.2,2.1,2.3
2185,1.5,-0.0,3.3
2205,0.9,0.9,-0.0
2646,0.4,2.1,-0.0
2809,0.5,2.9,0.0
2069,0.4,0.0,0.0
3442,0.5,0.0,0.9
3050,0.4,0.0,0.0
3826,0.2,1.3,2.1
3722,1.4,-0.0,2.6
3318,-0.0,0.1,-0.0
2036,0.2,-0.0,0.4
3814,0.5,0.0,0.0
2742,0.6,-0.0,0.0
3397,0.4,0.0,0.7
3366,0.2,-0.0,0.1
2617,0.2,0.7,2.1
2043,0.8,0.0,-0.0
3586,0.9,1.3,2.3
2279,1.3,-0.0,1.5
2592,1.4,1.9,3.2
3408,0.2,0.0,-0.0
2590,0.2,0.0,0.2
2835,2.5,1.6,4.5
2285,1.1,1.5,2.6
2540,1.7,2.1,2.4
2195,0.3,0.0,0.0
2231,0.9,0.0,-0.0
3245,0.6,0.0,-0.0
3692,3.0,2.1,5.5
3092,0.3,-0.0,0.0
2801,1.3,2.1,0.0
2196,0.9,-0.0,0.0
3201,0.1,-0.0,0.0
2672,0.2,-0.0,0.0
2855,0.9,0.0,0.0
2013,0.3,0.0,0.0
2008,0.5,0.0,-0.0
3359,0.3,-0.0,0.0
2038,0.8,1.3,0.0
2348,0.9,0.0,0.0
2012,1.1,-0.0,0.0
2264,1.2,0.0,2.2
3748,0.1,-0.0,0.0
2033,0.9,-0.0,-0.0
2075,0.1,0.0,0.0
2894,0.7,0.0,-0.0
2964,2.2,0.0,0.0
2814,0.2,-0.0,0.0
2473,1.2,0.0,-0.0
3284,0.7,-0.0,0.0
2447,0.3,-0.0,0.0
3283,0.0,0.0,0.2
3686,2.0,1.7,1.5
3821,1.3,-0.0,0.0
2937,0.7,1.0,4.1
3599,1.0,-0.0,-0.0
3725,0.9,2.0,0.0
3130,0.9,2.1,3.1
2444,0.2,0.5,0.0
3659,0.1,0.9,-0.0
3136,1.5,1.7,4.2
3085,1.0,0.0,-0.0
2660,0.2,-0.0,0.8
3057,0.8,-0.0,0.0
2719,0.8,-0.0,0.0
3380,2.6,-0.0,2.4
3837,1.3,1.8,0.0
2818,0.2,4.1,4.2
2957,0.7,-0.0,1.8
3958,1.4,2.3,3.6
2582,0.5,1.3,-0.0
3656,0.2,0.7,0.0
2085,0.7,-0.0,-0.0
3921,0.6,0.0,0.0
3711,0.3,0.0,0.0
2026,2.6,2.1,5.9
2320,1.4,3.5,5.6
3953,1.4,0.0,-0.0
3144,0.8,0.0,0.7
3850,1.3,0.0,1.3
3154,2.7,2.4,4.1
3267,0.1,0.9,1.4
3009,0.1,0.0,0.0
2271,0.3,-0.0,0.0
3598,0.3,1.4,2.1
2586,2.1,0.0,1.3
3663,0.8,2.3,3.3
2229,0.4,0.0,0.0
3876,1.4,0.0,-0.0
3616,0.9,0.0,0.0
2116,0.8,0.1,1.3
2791,-0.0,0.9,-0.0
2387,2.8,-0.0,1.1
