,h_post,h_post_individualized
2132,0.9455789354738403,
2209,0.9416514547394201,
3248,0.9514075471392669,
3704,0.9586190559433646,
3743,0.9501926586363627,
3492,0.9417786268750845,
3673,0.9472974421197249,
3088,0.9515860101185852,
3283,0.9532885407760049,
3300,0.9496663720887206,
3211,0.945210657852508,
2683,0.9275485167365799,
3281,0.943054864922573,
2326,0.9500301093969857,
2802,0.9457050281515567,
3426,0.9592772596763257,
2074,0.9356403268555782,
3532,0.9353441075184796,
2056,0.9560941660581269,
2252,0.9515338700044553,
3459,0.9438300017624321,
3450,0.9540887870504493,
3823,0.9465124991963741,
2894,0.9390159656183292,
3992,0.9549010267337231,
2067,0.9707803074183172,
3292,0.9512090882449842,
2769,0.9449582762451659,
2962,0.9499211116169171,
2421,0.9581914981376223,
2611,0.9478960243857607,
3502,0.950975242459245,
2017,0.9469271452200723,
2498,0.9494135972451258,
2983,0.941828107899734,
2053,0.9417565935321176,
3149,0.9451291084223145,
2654,0.9503849928182776,
3363,0.9432368885353627,
3381,0.9438650216432057,
2662,0.9415733059259525,
3967,0.9447498558749684,
2505,0.9556034757033135,
3390,0.9476648998697486,
2878,0.9604740500847875,
3063,0.9470291428716883,
2186,0.95353818775615,
2641,0.949493538318587,
2230,0.9408611196707863,
3529,0.9201600403766269,
2268,0.944660467476694,
2156,0.9471950843898629,
2107,0.9472660615173828,
2501,0.9600461256825091,
3141,0.942839919229397,
3715,0.9481301964556851,
2184,0.9427224719206934,
2984,0.9444324158347603,
2943,0.9263887703181,
3098,0.9484770449809731,
2142,0.9515410062119972,
2445,0.9501059931744767,
3598,0.94835123181033,
3602,0.9515503732406247,
2089,0.9453456648786245,
3103,0.9418526449407711,
2381,0.9542436369560624,
2909,0.9397938885375541,
2837,0.9298496439216782,
3770,0.9326389654683022,
3828,0.9522879657600382,
2109,0.9412025666444985,
2849,0.937233456395751,
2070,0.9506872823530018,
2245,0.9441359649875449,
2752,0.9410585138736863,
2630,0.9438129832592407,
2738,0.9474887834098754,
3469,0.9443131349106388,
3270,0.9495525409971484,
3610,0.9453919038411296,
3191,0.9412987002512184,
3225,0.9490632232075238,
2942,0.9333775109244331,
2092,0.9558456149107185,
3930,0.9511560058633567,
3702,0.9404997874368339,
2051,0.9440205034227092,
3091,0.945977232884955,
3087,0.9866661090436224,
3516,0.9594145315988204,
3545,0.9535423875565825,
3728,0.9564302457060537,
2235,0.9273422565876881,
2500,0.9474787869562885,
2022,0.9467778303676834,
3925,0.9545012938224124,
2874,0.9428954300867745,
2999,0.9392537074680732,
3022,0.9557117851484952,
3855,0.9359771571828993,
2778,0.9484258184517886,
3747,0.9282949503071696,
2090,0.9421318802286219,
2275,0.9548384231579339,
3847,0.9537357826990571,
2060,0.9405128797675077,
2194,0.9400593844705828,
2609,0.9567725848960288,
3134,0.9379919843851904,
3527,0.954223391727229,
2150,0.9453709225075398,
2265,0.9453518787322577,
3353,0.9425631230762223,
3903,0.9473737506209422,
3445,0.9512071163632564,
2461,0.9441386998924176,
2786,0.9343392869788926,
3793,0.9582001849572891,
3496,0.9526144149608202,
3860,0.9430755745376315,
2908,0.9453813984109379,
3661,0.9484159307521155,
2456,0.9487135502701641,
3187,0.9458493429954106,
3808,0.9440819865144091,
2587,0.947949529294189,
2681,0.9427855367383399,
2468,0.9457340227902825,
2597,0.9405986625941101,
3347,0.9380000067451636,
2989,0.9385892154690091,
3638,0.9430514495272703,
3385,0.9463520629085154,
3859,0.9498378307934211,
2795,0.9596736937978462,
3006,0.9532096046376854,
3031,0.945239096979012,
2970,0.9562022483738635,
2020,0.937330885797389,
2085,0.9396668097602943,
2481,0.9491374124793707,
2190,0.9459572640886724,
2494,0.9439304077620261,
3632,0.9340103362399094,
3514,0.9478548135317252,
3267,0.9529267699323762,
2851,0.9488240383826442,
2550,0.9529149948937807,
3568,0.9386373162642683,
3316,0.9455615419960994,
2149,0.9469612063244934,
3252,0.9467212591140196,
3515,0.9518795685432019,
2327,0.9570305367556099,
3414,0.9521888879275378,
3015,0.9450502313220189,
2045,0.865670746378678,
2916,0.945145188916408,
3245,0.9381918199565692,
3016,0.9440966408187741,
2748,0.9570835794235049,
2914,0.9369640941824275,
3005,0.9448725238518434,
2317,0.936450778687206,
3189,0.9526335770030057,
2711,0.9378258967968034,
2289,0.9501670279598349,
2083,0.9532162576517507,
3797,0.9497379723940863,
2549,0.9442116660790597,
3130,0.9438859442486056,
3760,0.9512524061657012,
3169,0.9518339251849153,
3430,0.9441896684040806,
2692,0.9455278075912881,
2610,0.9476198614883278,
2037,0.9183501368372649,
3816,0.9460063632279105,
3044,0.9461018914183676,
2784,0.9532560764472487,
2508,0.9462788590370779,
2163,0.9492396574627762,
3380,0.9489626711473553,
2633,0.9425639652383058,
2032,0.9443734841886549,
3337,0.9451316081069222,
2432,0.9399120952490533,
3255,0.9397767388258506,
3634,0.9354875046080731,
3373,0.948500453319409,
2229,0.9404384835674577,
2302,0.9499853049097733,
3175,0.9470703227393894,
3981,0.9514576352232784,
3506,0.9531730023341897,
3785,0.9359500503791008,
2018,0.9555881427283885,
2559,0.9442364003465966,
2502,0.9410840477592397,
