,x1,x2,x3
2869,1.0201988,0.20016651,1.6407868
3254,1.2363448,0.20173717,1.9724628
3885,0.63528913,1.0829389,1.4176489
2110,0.1663346,0.72459567,2.8774123
3719,0.72989607,0.36268032,2.385489
2099,0.15273936,1.1759253,1.3457615
2510,-0.5253497,1.6197298,2.754877
3216,0.5644202,0.7132719,2.3204365
2430,0.46368858,0.5645112,2.3027072
3566,0.79934525,0.5222517,0.599123
3512,0.876118,0.13170075,1.9703145
2672,0.67267245,0.38928995,3.4488354
2995,-0.10455541,1.8570522,1.4412926
2826,0.16962743,0.76277196,2.0418081
2748,0.4298286,0.6466443,1.7186579
3438,0.61715245,0.5803226,2.7036529
3180,0.092503406,1.200752,1.8751612
3021,0.6516137,0.3063471,1.8458009
2136,-0.06826446,0.9624642,1.7502575
3221,0.6782638,1.0114228,1.1220565
2846,-0.48039952,1.0688615,2.460431
2275,0.35826474,1.3834546,0.5816834
2042,0.22741665,0.78771603,1.6068308
2816,0.24548647,0.97038525,2.1567216
2412,0.8050414,0.07169354,2.2000475
2215,1.1869208,0.017537117,0.7641406
3683,1.8794276,0.8270622,1.3935859
3847,0.25891653,1.039339,2.550491
3171,0.5806272,0.9890416,1.3133321
3339,1.427717,-0.40178165,1.7691848
2666,0.88265944,0.9131806,-0.13239074
2912,-0.08620663,1.2141216,2.8662841
3965,0.410035,1.0016891,2.3585396
2170,1.5008765,-0.45717764,2.5028017
3560,-0.10346167,1.5683182,1.7878209
2948,0.4848235,0.7930765,1.3566375
2902,1.0256991,1.1665047,1.4243829
3318,0.732194,0.6849703,1.2620249
3287,0.35436437,0.973523,1.5040636
2671,0.47398648,0.75433576,2.1949022
3187,0.36598572,0.90074337,1.5872293
3337,0.7054838,0.07690744,3.0332785
2379,0.9865105,0.29770228,1.5627941
3206,0.7403772,1.3495336,1.598554
2872,0.14702144,0.9839195,1.1438818
2692,0.50844014,1.1892751,2.4797406
2665,1.1784323,-0.046837043,2.108968
2507,0.93624336,-0.1698826,3.404701
3915,1.0973849,-0.24801493,1.9928493
3439,0.42756367,0.6793262,2.6443145
3014,0.92413867,0.26975834,0.5378009
3702,0.86706907,0.1632126,1.7083292
3804,0.6605181,0.76136416,1.5159029
2750,-0.33128294,1.766991,0.87547815
2848,0.99525493,0.00162673,2.696055
3950,0.6893553,0.5404482,2.9930227
2594,1.0480607,0.303397,1.4717095
3849,0.41074008,0.8908159,2.5986738
2627,0.027797868,1.1284549,2.033754
3197,1.047503,0.5756104,2.0981364
3132,-0.08426614,1.0977429,2.2045074
2849,0.34482557,0.5333042,2.1968691
3297,0.92968655,0.15330815,1.5240105
2098,1.1194241,0.12858385,2.5261524
2254,0.92384315,0.6955358,2.892601
3953,0.78308356,0.35987696,2.8416607
2532,1.0308309,0.54939914,1.5041194
3349,1.0173306,0.2715211,1.1644136
2135,0.30458486,1.1500595,2.2138374
3771,0.30406037,1.2757794,0.7810116
2853,0.45706272,0.8410969,1.5021718
3636,0.46577653,0.99497926,2.5954056
3170,0.41351885,0.9022809,2.528338
2180,-0.21170716,1.2322726,1.5561421
3808,0.052669097,1.8527226,1.3898281
2041,1.0350893,0.38244838,2.4980433
3383,0.5578082,0.69078386,2.4951575
2560,0.8859533,1.9362873,2.079731
3448,-0.07912769,1.3987173,0.19745731
3042,0.57931125,0.77092385,-0.46193886
2765,0.4762927,1.6213405,1.2907562
3477,0.7122271,0.48546833,2.3632874
2505,0.4922362,0.711658,3.1544971
2247,0.11092888,1.5002034,2.3040774
2308,0.35268882,0.30985075,2.4269962
3085,0.57018924,0.836152,2.0352561
3005,0.8595588,0.89463395,1.9428473
2540,0.8289554,0.40475726,1.6805396
3814,0.33056074,0.696275,2.0768816
2961,0.23952535,1.0344703,2.4090087
2093,0.5778252,1.1949027,0.9705567
2989,0.29700664,1.2130227,1.4009113
3538,0.7398145,0.5019046,1.3319514
3432,-0.23950648,1.537378,0.8314119
3674,0.9108793,0.547197,1.9207742
2588,0.10617335,1.1946828,1.4284197
2997,0.513345,0.8708545,0.7673811
2928,0.26682046,0.94526374,1.7510297
3501,0.31546274,0.5864636,3.9606977
2834,0.46421483,0.6946703,2.104831
2439,0.7241596,0.6623224,1.0424135
2257,0.8212824,0.2102077,3.8660274
3859,-1.1683604,2.3531554,0.45904982
3981,-0.004164934,1.3222449,1.502305
2689,0.38352242,0.7153326,1.6267307
3974,-0.26055893,1.4315339,2.555416
3059,1.2042146,0.73877585,2.4222698
3887,1.0680277,0.2333036,0.24224424
2714,0.37610543,0.90395683,2.592924
2253,0.1311361,1.2102079,2.99576
2058,0.2926424,1.0298336,1.4898683
2683,1.3615961,-0.10644269,1.62336
3435,0.32899535,1.4385574,2.0274673
3786,1.1198899,0.43438983,1.7920983
3523,0.20074216,0.5306895,2.555174
3196,0.44331113,0.8270071,1.791427
3618,0.39651918,-0.023433834,2.5079887
2529,-0.114375874,1.3642061,2.054441
3169,0.3509528,0.7026198,1.4367716
2441,0.9898416,0.6448972,2.3204648
2393,0.0060034036,1.2815295,3.2771473
3873,1.3845526,0.38341475,0.79256356
3528,0.15999559,0.78615,1.8561699
3751,0.8510875,0.17407888,3.10049
2660,0.8944207,0.53757584,0.6044063
2474,0.7383728,0.28515324,3.753631
3037,0.5639438,0.9216976,2.1075125
2466,0.47794586,0.5483702,2.6903367
3862,0.4676453,0.7965929,1.7638435
2705,0.055400383,0.61666757,3.0053885
2194,0.2210286,0.72738606,2.1532907
3755,0.4694998,1.4806762,1.303005
2252,0.014123654,0.5751279,2.063768
3443,1.0405046,0.343602,1.2274884
2871,0.7504772,0.24872379,3.2784147
2267,0.27209774,1.562826,1.102279
2696,0.006996465,1.2133398,2.8846393
2256,0.74509954,0.80855006,2.3049252
2737,0.98385555,0.2779035,2.094373
3765,0.5677315,1.3572222,1.623184
3141,0.564592,0.67999184,1.7966416
3078,0.3898359,1.0272046,2.3670456
3150,0.7340025,0.7346006,0.6029984
2181,0.893678,0.6610832,1.3458483
2424,0.003510742,1.3392669,2.3410804
3104,0.92462534,0.42156535,0.7736438
2543,0.73964334,1.0596466,1.6716052
2169,0.8177373,0.44234997,2.4106655
2216,0.37452322,0.7713009,1.6917691
3361,-0.18509975,1.3633941,0.839363
3378,1.1086735,1.2872341,1.259392
3821,0.58862394,0.6200098,0.94301593
2927,0.49073216,0.36080894,2.448351
3952,0.37508932,0.8740822,1.2729205
2344,0.107220866,1.1759315,2.2668455
3500,1.0629922,0.42582572,1.5755086
2044,0.8234533,0.41557187,1.6862445
2847,0.38356832,1.1204376,1.2807896
2323,0.937413,0.13735647,3.984623
2890,1.096033,-0.011318326,2.1754727
3317,0.7946526,0.81871516,0.047687292
3028,1.6382283,0.11089933,1.9298657
3772,1.1442803,0.913792,1.123517
3277,0.6593466,0.7154888,0.6127295
2285,0.4492395,0.8446482,2.5640645
3375,0.61083543,0.58570373,2.5370858
3723,1.0455775,0.15506172,0.27443528
3267,-0.26709744,0.88241386,2.5252032
3372,1.8426106,0.10135436,1.6111147
2749,0.27479976,0.80174834,2.0148826
2000,0.77936006,0.39507747,1.1302397
3112,0.95776683,0.26253867,1.1905247
2292,0.8887038,0.3947106,3.420898
2011,0.6435079,1.0803457,0.81901586
3009,0.74261624,0.31246048,3.116488
3864,0.45538366,0.8760513,1.2177624
3511,0.50189704,0.7096832,1.9886786
2502,0.3240925,0.27995726,1.9956796
2866,-0.01223352,1.0736837,2.9897282
2938,1.5762038,0.13176513,1.5457494
3976,0.39821583,0.7526796,2.0096912
2171,0.44635123,0.8503143,1.7837354
3971,0.6882732,0.2938376,2.7363954
3796,0.47291595,0.9148119,0.81787544
2242,0.57163715,0.51519406,1.9525372
3687,-0.16809125,1.3019627,2.3045998
2946,1.4248257,0.069449544,1.2062088
3907,0.68499947,0.7668156,1.3390567
3838,0.8140185,0.57694495,1.4887618
3782,0.76321054,1.4058238,1.1047679
2874,0.8305353,0.902444,1.9780672
3468,1.4250355,0.15767097,2.2209663
3264,0.6800178,0.4185481,3.7184134
2720,1.0515656,0.18404695,0.65742815
2941,0.9735224,1.5063254,2.0380673
3387,0.1076117,1.6259142,1.6478248
3145,0.6127208,0.76765525,0.55091035
3489,0.9960183,-0.06469846,2.4948359
3242,0.504909,1.6759548,0.7993219
2916,0.0057400228,1.0136062,2.1510334
