,x1,x2,x3
2869,-0.57980114,-1.5998335,-2.759213
3254,-0.063655175,-1.0982628,-1.6275371
3885,0.13528913,0.5829389,0.4176489
2110,0.1663346,-1.3754044,-0.2225877
3719,-0.77010393,-1.1373197,-0.6145112
2099,-0.54726064,0.4759252,-0.054238677
2510,-1.2253497,-3.0802703,-3.645123
3216,-1.5355798,-1.386728,-2.8795636
2430,-0.9363114,-0.8354888,-0.4972928
3566,-0.90065473,-1.1777482,-3.800877
3512,-0.523882,-1.2682992,-0.8296855
2672,-1.1273276,-2.21071,-1.9511646
2995,-1.3045554,0.65705216,-1.9587073
2826,-0.33037257,-0.637228,0.14180827
2748,-1.6701714,-4.0533557,-6.081342
3438,-1.3828475,-1.9196774,-2.7963471
3180,-1.5074966,-0.399248,-2.3248386
3021,-0.4483863,-0.7936529,-0.35419923
2136,-0.96826446,0.062464237,-0.04974246
3221,-0.1217362,0.21142274,-0.47794342
2846,-1.5803995,-0.03113854,0.26043117
2275,0.25826475,-0.5165454,-1.4183165
2042,0.22741665,-1.112284,-0.29316914
2816,-1.8545135,-3.2296147,-4.1432786
2412,-0.49495864,-1.2283065,-0.3999525
2215,-0.9130792,-2.0824628,-4.435859
3683,0.9794276,0.5270622,-0.8064139
3847,-0.6410835,0.13933897,-0.24950883
3171,-0.6193728,-0.21095836,-2.0866678
3339,-0.47228307,-2.3017817,-2.0308151
2666,-0.31734058,-0.28681946,-3.5323908
2912,-2.8862066,-3.4858785,-5.633716
3965,0.410035,-0.29831088,0.05853966
2170,0.4008765,-1.5571777,-0.6971982
3560,-1.3034617,0.3683182,-1.6121792
2948,-0.2151765,-1.3069235,-2.4433625
2902,0.22569919,0.36650473,-1.1756172
3318,-0.06780598,-0.11502969,-0.33797514
3287,-0.54563564,0.073523045,-0.2959364
2671,-2.1260135,-1.8456643,-4.005098
3187,-0.23401429,0.3007434,0.38722926
3337,0.20548381,-1.2230926,0.23327863
2379,-0.11348946,-1.8022977,-2.637206
3206,-0.0596228,0.54953355,-1.001446
2872,-1.7529786,-2.6160805,-5.356118
2692,0.008440157,0.68927515,0.47974068
2665,-0.9215676,-1.346837,-1.2910318
2507,-0.16375667,-1.2698827,0.20470095
3915,0.19738494,-1.1480149,0.19284937
3439,-1.0724363,-0.8206738,-1.3556854
3014,-2.1758614,-2.8302417,-6.662199
3702,0.16706906,-0.5367874,0.3083293
3804,-0.13948187,-0.038635828,-0.084097266
2750,-1.731283,0.36699104,-2.924522
2848,-0.104745045,-1.0983733,-0.5039452
3950,-0.9106447,-1.0595518,-1.2069774
2594,-0.55193937,-1.296603,-2.7282906
3849,-1.7892599,-3.309184,-4.8013263
2627,-0.07220213,-2.171545,-2.366246
3197,0.64750296,-0.7243896,-0.6018637
3132,-1.3842661,-0.20225704,-0.39549255
2849,-0.45517445,-0.26669583,0.5968692
3297,-1.0703135,-1.8466918,-2.4759893
2098,-0.5805759,-1.5714161,-1.8738477
2254,-0.57615685,-0.8044642,-1.1073992
3953,-2.6169164,-2.740123,-4.6583395
2532,-0.46916917,-0.95060086,-1.4958806
3349,-0.2826693,-1.0284789,-1.4355863
2135,-0.99541515,-0.14994061,-1.3861625
3771,-1.0959396,-0.12422061,-3.0189884
2853,-0.5429373,-0.15890312,-0.4978283
3636,-0.43422347,0.094979286,-0.20459433
3170,-0.38648117,0.102280915,-0.07166202
2180,-2.4117072,-2.9677274,-4.843858
3808,-0.7473309,1.0527227,-0.21017182
2041,-0.3649107,-1.0175515,-1.3019565
3383,-0.9421918,-0.80921614,-1.5048422
2560,0.3859533,1.4362873,0.07973087
3448,-2.1791277,-0.70128274,-4.0025425
3042,-0.32068875,-1.3290762,-4.461939
2765,-0.023707306,1.1213405,0.29075634
3477,-1.1877729,-1.4145317,-2.4367125
2505,-1.8077638,-2.288342,-3.1455026
2247,-0.6890711,0.70020336,-0.29592246
2308,-0.7473112,-0.7901492,0.22699642
3085,-1.3298107,-1.063848,-2.7647438
3005,-0.14044115,-0.10536605,-1.0571527
2540,-0.27104458,-0.69524276,-0.51946044
3814,-0.86943924,-0.50372493,-0.32311827
2961,-1.6604747,-0.86552966,-2.3909912
2093,-0.12217482,0.49490258,-0.42944342
2989,-0.40299335,0.51302266,0.00091130286
3538,-0.66018546,-0.89809537,-2.4680488
3432,-1.7395065,0.037377954,-2.1685882
3674,-0.8891207,-1.2528031,-1.6792259
2588,-1.0938267,-0.005317211,-0.9715804
2997,-0.18665498,-1.2291455,-2.032619
2928,-0.43317953,-2.1547363,-3.0489705
3501,-0.58453727,-2.0135365,-0.53930235
2834,-1.4357852,-2.4053297,-3.895169
2439,-0.1758404,-0.23767759,-0.7575865
2257,-1.0787176,-1.6897923,-0.9339727
3859,-1.2683604,-1.7468445,-3.74095
3981,-1.0041649,0.32224488,-0.49769503
2689,-0.21647759,0.11533259,0.42673072
3974,-0.66055894,-2.168466,-1.4445839
3059,0.5042146,0.03877589,0.022269964
3887,-0.13197224,-0.9666964,-2.1577556
2714,-0.82389456,-0.29604316,-0.80707586
2253,-1.6688639,-0.589792,-1.60424
2058,-0.5073576,0.22983348,-0.11013174
2683,0.16159609,-1.3064427,-0.77664006
3435,-0.67100465,0.4385574,-0.97253275
3786,0.019889804,-0.6656102,-1.4079018
3523,-0.09925784,-1.5693105,0.15517414
3196,-0.05668887,-2.472993,-3.008573
3618,-0.6034808,-1.0234338,0.5079888
2529,-2.3143759,-0.835794,-3.3455591
3169,-0.6490472,-0.2973802,-0.5632285
2441,0.08984159,-0.25510275,-0.47953528
2393,-1.3939966,-0.11847043,-0.52285266
3873,0.48455262,-0.51658523,-1.0074363
3528,-0.9400044,-0.31385005,-0.34383
3751,-0.6489125,-1.325921,-0.8995099
