ix,goal_cost,intv_cost
3404,1.0,4.1000000000000005
2909,1.0,3.8000000000000003
3855,1.0,2.9
3962,1.0,0.3
2585,1.0,4.1
2301,1.0,3.3000000000000003
3563,1.0,5.5
2634,1.0,5.6
3766,1.0,3.5999999999999996
2902,1.0,4.3
2060,1.0,1.8
3377,1.0,3.4000000000000004
2131,1.0,0.5
2549,1.0,3.4
2431,1.0,11.4
2627,1.0,3.6
2817,1.0,1.1
3748,1.0,3.0
2426,1.0,12.1
3297,1.0,0.2
2070,1.0,2.4000000000000004
2874,1.0,6.1
3974,1.0,2.0
2009,1.0,2.2
2878,1.0,2.9
2709,1.0,7.5
2827,1.0,2.0
3791,1.0,9.4
3872,1.0,5.0
2354,1.0,0.9
3562,1.0,1.0
3654,1.0,4.8
3875,1.0,0.2
3597,1.0,3.9000000000000004
3151,1.0,0.8
2178,1.0,3.2
3847,1.0,2.9000000000000004
3003,1.0,2.4
2002,1.0,7.1
2158,1.0,5.8999999999999995
2368,1.0,2.1999999999999997
2841,1.0,4.6000000000000005
3076,1.0,0.8
3300,1.0,4.1
2430,1.0,0.30000000000000004
2905,1.0,3.7
2006,1.0,1.5
3591,1.0,2.5
2735,1.0,5.5
3178,1.0,3.6999999999999997
2839,1.0,0.7999999999999999
2616,1.0,4.4
3340,1.0,6.5
3863,1.0,1.5
2969,1.0,6.199999999999999
3046,1.0,7.1
2235,1.0,4.6
2285,1.0,2.9
3525,1.0,0.8
2420,1.0,4.7
3371,1.0,5.8
2613,1.0,0.30000000000000004
3537,1.0,3.1
3010,1.0,0.7
3738,1.0,0.30000000000000004
2755,1.0,2.2
2329,1.0,0.5
2502,1.0,0.4
3809,1.0,4.8
2939,1.0,6.5
3694,1.0,2.5
3429,1.0,1.9000000000000001
3248,1.0,1.3
2864,1.0,2.1
3646,1.0,2.8
2681,1.0,4.9
3318,1.0,0.2
2454,1.0,5.3
3199,1.0,9.5
3750,1.0,5.5
3976,1.0,3.3
2151,1.0,0.6
3927,1.0,0.7
2473,1.0,2.5
3176,1.0,1.1
2186,1.0,0.1
2102,1.0,5.3
2999,1.0,3.1
2643,1.0,1.3
3624,1.0,0.30000000000000004
3376,1.0,2.4000000000000004
3763,1.0,3.3
2464,1.0,2.0
3564,1.0,0.6
3369,1.0,3.8
2964,1.0,1.7000000000000002
2572,1.0,4.6000000000000005
2463,1.0,4.7
2893,1.0,4.4
3048,1.0,4.3
2043,1.0,1.6
3490,1.0,5.2
2578,1.0,5.1000000000000005
2286,1.0,1.7
3353,1.0,1.5
3611,1.0,2.9000000000000004
2826,1.0,0.9
3366,1.0,1.8
3279,1.0,4.4
2484,1.0,5.5
3626,1.0,4.1
3138,1.0,6.3
3142,1.0,1.3
3755,1.0,2.1
3881,1.0,1.3
2940,1.0,1.1
2547,1.0,3.2
3441,1.0,1.1
2038,1.0,0.7
2650,1.0,0.6000000000000001
2977,1.0,5.1
3107,1.0,5.2
2198,1.0,3.9
3905,1.0,1.5
3315,1.0,2.4
3418,1.0,1.8
2907,1.0,0.8
2072,1.0,4.6
3027,1.0,0.1
2242,1.0,4.199999999999999
3837,1.0,6.0
3278,1.0,2.9000000000000004
3691,1.0,2.5
3440,1.0,1.7000000000000002
3651,1.0,8.0
3241,1.0,2.1
3756,1.0,0.6000000000000001
3990,1.0,1.2
3026,1.0,2.1
3952,1.0,4.3
3703,1.0,7.9
2774,1.0,5.1
3258,1.0,3.3
3932,1.0,1.1
2405,1.0,5.1
3522,1.0,7.7
3053,1.0,5.4
2067,1.0,4.0
2854,1.0,2.3
2642,1.0,6.3
2199,1.0,0.5
2651,1.0,6.6
2945,1.0,5.2
3623,1.0,9.5
2328,1.0,2.1
2320,1.0,3.9
3269,1.0,0.30000000000000004
2820,1.0,3.3
3066,1.0,2.5
3417,1.0,1.3
3486,1.0,2.9
2851,1.0,2.9000000000000004
3236,1.0,4.9
2020,1.0,1.3
3829,1.0,0.7
2890,1.0,7.0
2903,1.0,4.6
2624,1.0,2.5
2160,1.0,4.2
3534,1.0,0.7
2204,1.0,7.2
3113,1.0,5.800000000000001
2216,1.0,4.6
2079,1.0,0.9
2628,1.0,6.6000000000000005
3134,1.0,3.5
2304,1.0,3.6
2858,1.0,4.1
3106,1.0,3.4
2355,1.0,2.5
3131,1.0,1.6
2777,1.0,5.2
2306,1.0,0.2
3860,1.0,0.8
2077,1.0,1.0
3047,1.0,1.8
2917,1.0,5.0
3640,1.0,6.5
2811,1.0,1.9
3031,1.0,2.6
2265,1.0,2.5
3160,1.0,5.7
2727,1.0,1.9
2439,1.0,0.5
3683,1.0,0.8999999999999999
2596,1.0,3.0
3168,1.0,1.8
2605,1.0,1.1
2461,1.0,6.0
3337,1.0,0.2
