,x1,x2,x3
3628,1.398593,0.832952,4.2759748
3229,1.270962,2.1256838,3.2828732
2585,1.4726435,0.40818417,1.787952
2432,0.97893584,1.0944091,2.1663027
2460,1.3303001,1.70384,3.794707
2673,0.46523604,1.7406142,2.230617
3117,0.8271973,1.180135,3.9899743
3155,0.80538225,1.3951664,3.1257734
2148,0.40281963,1.6097322,1.524192
2157,1.4135901,1.4771867,3.8810947
2430,1.2703977,1.2890974,4.753059
3871,1.1217492,1.0098124,3.425774
3265,0.23398916,1.9488701,4.0350294
3654,1.4174188,1.9823108,3.6223524
2321,0.102517396,2.0817952,1.4001718
3523,1.896338,0.40279743,3.1992874
3535,1.4370376,0.92645925,4.005744
3395,1.4019362,1.0435078,1.9197862
2588,1.3203847,1.6819715,3.841319
2333,-0.416785,2.5965145,2.4522586
2107,1.3646734,1.630959,4.811264
2961,0.28143036,1.9337262,4.223583
2893,1.4005694,1.628003,2.7475474
2128,1.3541583,0.7089095,2.4583282
3025,1.8195449,1.5912342,2.9848032
3325,1.1265019,1.0679314,2.3831701
2480,0.46417204,1.6243554,4.0231876
3672,0.95709026,1.2657881,2.5103152
3422,1.3582801,0.003430128,0.98223805
2518,1.4996741,1.4017768,4.6532903
2857,1.3968339,0.34383473,3.486264
2117,0.8535092,1.1875323,1.3524534
2919,1.4830979,0.58585775,1.6205562
3066,1.3836443,2.3131468,4.593937
2571,1.2290529,0.5980412,1.8396678
2207,1.3070503,0.35155535,1.4855247
3109,1.1835436,0.23617059,2.7751126
3810,1.3343207,0.8871437,2.621159
3915,0.6922919,1.5192072,2.5490623
2263,0.58580625,1.4425198,3.4889832
3933,1.1882429,1.0479469,5.12497
3869,1.0274291,1.1515008,4.1207514
3590,1.2059712,0.27617604,1.9910184
2253,0.50943404,1.5727427,1.9721154
2061,0.7622564,1.3915608,2.4946828
3583,0.9816458,1.0981674,3.4314559
3648,0.2952935,2.028427,3.614435
2197,1.4282198,0.80921584,2.83405
3763,1.4759852,0.6714116,3.2346144
2908,1.3092616,1.0503688,3.4624841
2781,1.2097561,0.45621973,0.58653617
2696,0.53522277,1.601561,4.27889
3543,1.4188169,1.5783968,3.4735558
3234,0.74066216,1.2919587,1.5681314
2433,0.4737599,1.7472619,2.4012995
3281,1.5792038,0.6014875,2.9099922
3287,0.72585166,1.3711698,3.8676507
2254,1.13816,1.059484,4.020144
3936,1.008263,1.1937422,2.2650006
3192,1.4010584,-0.26742196,1.3598175
2599,1.4610138,-1.3722851,0.047717962
3557,1.3666039,1.4629003,2.5392547
3510,1.3055489,1.5007107,1.4243312
2852,1.344264,0.89320356,1.6077341
2079,1.2884743,1.117943,3.272206
3676,1.401909,1.2599114,3.1694129
3787,0.22360349,1.9824712,3.104001
3969,1.2365172,-0.53904533,1.3391196
2003,0.6338248,1.551674,5.055097
2180,1.2502401,0.98349,3.5329745
2720,1.2322917,1.1472769,2.3882341
3401,0.9700043,1.1584096,1.8065679
3532,-0.44386333,2.5845482,4.578585
2559,1.2362906,1.4927579,5.0167737
3406,1.3128306,1.4800417,2.1943939
2941,1.0839942,1.0578543,2.600446
3127,1.3757088,1.1405123,4.2408257
2960,0.57181513,1.5569037,3.1025393
3064,1.3083091,1.1388913,2.0034542
3340,1.4926016,2.7590344,3.8633816
2638,0.9069896,1.122383,2.0087802
2243,1.2575805,0.086261034,1.0973755
2447,1.2852986,0.87866795,2.3246899
3364,1.2517159,-0.8436191,-0.1671378
2389,1.1325965,1.0943842,2.9865124
2774,0.5897355,1.5458691,2.540284
2613,1.0295582,1.1485606,3.6281364
3377,1.2609048,0.9817592,2.3495796
3629,1.1913052,1.2470673,3.1479712
2800,0.6891353,1.5171266,5.155096
3807,1.0023901,1.0741595,2.332736
3918,0.63561,1.5360552,2.7651649
3540,0.3990731,1.8100855,4.0302
2306,1.2461607,0.044059753,0.10041058
3998,1.3143251,0.53880185,3.2903554
3041,1.3994547,-0.056290627,1.9221909
3849,0.6816974,1.5756892,1.7668451
3993,1.2886423,-0.39414585,1.5458636
2515,1.3972764,1.3624675,3.7688324
2355,0.85658205,1.1515359,3.1775756
2186,1.2545911,1.6535692,2.9755163
3728,0.56973433,1.4798145,2.383736
2122,1.14833,0.9816791,1.8152704
3745,1.4568251,1.2608731,3.737473
3957,1.4451987,2.157498,3.4578896
3490,1.1999526,1.402122,2.1477323
2126,1.4948407,2.4342995,3.5444102
3776,1.2565283,1.0407157,2.3038235
3311,1.1733644,1.1162902,4.1453824
3235,1.3480235,1.7366595,3.188223
3874,1.2614017,0.7937904,1.8659765
3137,0.80476683,1.1986947,2.8257127
2795,0.83277607,1.3163569,3.0797668
2293,1.267403,0.4003287,2.048046
2561,1.4638716,0.41664207,3.5007818
2317,1.3930997,1.0894134,2.4548612
3529,1.3629968,1.9013495,4.869924
2257,0.7870471,1.318284,2.4394038
2553,0.9376178,1.0937679,4.2210007
3893,0.5481469,1.6163688,3.603099
2419,1.2464777,1.3258862,2.7123442
3875,1.3670303,1.4620692,3.9403038
3574,1.3409934,1.8234849,4.052154
2488,1.3448545,0.9077761,5.1886487
3056,1.2081908,1.1172128,3.1901064
3373,1.1913095,0.89428115,2.2860408
3825,1.2298626,1.0439522,3.399994
3282,1.390405,1.6796572,2.8793297
2041,1.0360366,1.2468704,2.3199408
2082,1.3158329,1.0983999,2.2036066
2085,1.1100266,1.0040797,3.3954692
3486,1.353534,0.7721703,2.54229
3711,1.2289304,0.21185505,3.2787547
2543,-0.2468038,2.337325,3.711238
3129,1.344069,1.1294748,0.21709299
2929,1.3891903,0.453902,2.7311728
2755,1.4468235,1.7850184,2.832419
3651,1.2341181,0.4975081,1.488887
2384,-0.25543237,2.4561782,5.1947107
3296,0.5150358,1.7430983,3.7050424
2828,1.4223391,1.4915452,3.6509848
3570,1.3252273,0.8672422,2.3535392
2410,1.3573406,1.3022133,4.670353
3047,0.41090465,1.6901865,2.8046868
3270,1.0320433,0.9947617,3.1531394
3300,1.5071826,1.4862938,4.542985
2102,1.219919,0.77302563,2.203194
2160,0.64564264,1.3280638,3.1931708
3848,1.237293,1.4465181,5.1658163
3289,1.3266006,-0.38371313,0.8957354
2461,1.248134,0.73275983,2.7680054
3494,1.2524265,1.3020254,3.3456862
3172,1.4341944,1.6377599,3.932152
2740,0.8544332,1.337978,1.1741805
2140,0.79690194,1.410877,2.2698154
3468,1.4308077,-0.5582588,1.4914826
3995,-0.5912689,2.7431304,1.9771497
2932,1.4253742,1.667268,3.9757957
3241,0.46252364,1.6297424,3.4174638
3194,0.86479867,1.1526201,1.5908095
3026,0.54532206,1.5665421,4.3931746
3786,1.406073,1.1122736,3.0536013
2505,-0.41267613,2.6854734,4.0790877
3533,1.3024335,1.3713652,3.583709
2905,1.3066996,1.8440588,4.337478
2565,1.3286035,1.5015657,3.825447
3314,1.1998651,2.0332117,3.5891304
2434,1.2867131,0.20599163,2.7440257
2269,1.261916,0.89124495,1.8290424
3260,1.358112,1.9891677,3.776586
2330,1.5993619,0.4591732,1.0673014
2343,1.3573072,0.9461254,2.648656
3824,1.1459142,0.15369397,2.9444184
2267,1.3896271,-0.1268977,1.6160898
2897,1.4518964,1.2288002,3.7625906
3292,1.6629132,0.3877883,2.255044
2822,1.341937,2.5082965,5.8957834
2021,1.1756352,0.9902002,3.601524
2437,1.2752585,0.122710586,-0.58792853
2630,0.65167105,1.4620578,2.4597797
3956,1.3442725,1.1556873,3.8063695
