ix,goal_cost,intv_cost
3902,1.0,0.0826
2426,1.0,0.0825
2731,1.0,0.0838
3466,1.0,0.0815
2932,1.0,0.0848
3074,1.0,0.0833
3235,1.0,0.0829
2828,1.0,0.084
3232,1.0,0.0826
3440,1.0,0.0833
3699,1.0,0.0809
2219,1.0,0.0824
3433,1.0,0.083
2208,1.0,0.0805
2355,1.0,0.0815
3406,1.0,0.0826
3590,1.0,0.08360000000000001
3064,1.0,0.08270000000000001
3870,1.0,0.085
3168,1.0,0.0834
3521,1.0,0.08420000000000001
3789,1.0,0.08310000000000001
2490,1.0,0.0839
3713,1.0,0.0826
3804,1.0,0.0824
3857,1.0,0.0824
2765,1.0,0.0835
2451,1.0,0.08080000000000001
2680,1.0,0.0833
2483,1.0,0.0838
3630,1.0,0.08170000000000001
3531,1.0,0.0818
3709,1.0,0.08220000000000001
3069,1.0,0.083
2086,1.0,0.0833
2433,1.0,0.08360000000000001
3988,1.0,0.0834
3028,1.0,0.0823
3099,1.0,0.0835
2821,1.0,0.0826
3429,1.0,0.1827
3585,1.0,0.1827
2601,1.0,0.0835
2549,1.0,0.0829
2104,1.0,0.08420000000000001
3332,1.0,0.0824
3178,1.0,0.08170000000000001
3665,1.0,0.0811
2135,1.0,0.0816
3113,1.0,0.08310000000000001
3814,1.0,0.0813
3336,1.0,0.0819
2252,1.0,0.0826
2020,1.0,0.0839
2398,1.0,0.083
3483,1.0,0.0824
3008,1.0,0.0847
2187,1.0,0.0844
2432,1.0,0.0826
3131,1.0,0.0825
3745,1.0,0.083
3048,1.0,0.0838
2650,1.0,0.08310000000000001
2515,1.0,0.0833
2280,1.0,0.08310000000000001
3749,1.0,0.28390000000000004
2267,1.0,0.0835
3704,1.0,0.0845
2311,1.0,0.0833
2463,1.0,0.0824
2421,1.0,0.0833
3832,1.0,0.0828
2861,1.0,0.0847
3058,1.0,0.183
3882,1.0,0.08460000000000001
3975,1.0,0.0828
2269,1.0,0.08220000000000001
2338,1.0,0.0849
2529,1.0,0.083
3169,1.0,0.0833
3338,1.0,0.0829
3006,1.0,0.0825
2597,1.0,0.08320000000000001
3177,1.0,0.08270000000000001
3213,1.0,0.0821
2617,1.0,0.082
3716,1.0,0.0821
3524,1.0,0.08370000000000001
2415,1.0,0.08360000000000001
2178,1.0,0.0833
2400,1.0,0.0833
2734,1.0,0.0828
3765,1.0,0.0844
3279,1.0,0.08270000000000001
2840,1.0,0.0826
2403,1.0,0.182
3259,1.0,0.1822
2351,1.0,0.0835
3783,1.0,0.1827
3995,1.0,0.08310000000000001
3292,1.0,0.0823
2747,1.0,0.084
3500,1.0,0.08310000000000001
2917,1.0,0.0835
3880,1.0,0.0847
2539,1.0,0.08310000000000001
2232,1.0,0.0845
3469,1.0,0.1827
2379,1.0,0.08420000000000001
2240,1.0,0.08220000000000001
2459,1.0,0.08220000000000001
2256,1.0,0.0845
3305,1.0,0.1
3557,1.0,0.1814
2224,1.0,0.18230000000000002
3597,1.0,0.0835
2121,1.0,0.08220000000000001
3695,1.0,0.0809
2608,1.0,0.0825
2342,1.0,0.0845
3826,1.0,0.1826
3246,1.0,0.08460000000000001
2622,1.0,0.0843
2892,1.0,0.0835
3775,1.0,0.1821
2592,1.0,0.08310000000000001
2440,1.0,0.0833
2842,1.0,0.08420000000000001
2473,1.0,0.08360000000000001
3352,1.0,0.0834
2044,1.0,0.0823
3036,1.0,0.0826
3313,1.0,0.182
2984,1.0,0.0813
3771,1.0,0.08420000000000001
3838,1.0,0.0823
2225,1.0,0.0824
2378,1.0,0.0834
2809,1.0,0.0821
3795,1.0,0.08270000000000001
2516,1.0,0.0826
2782,1.0,0.085
2695,1.0,0.0833
2998,1.0,0.0829
2434,1.0,0.0835
3128,1.0,0.0839
2587,1.0,0.085
2579,1.0,0.0834
2204,1.0,0.08170000000000001
2763,1.0,0.0843
3918,1.0,0.08270000000000001
3884,1.0,0.0834
2333,1.0,0.0828
2556,1.0,0.0826
2126,1.0,0.0839
2491,1.0,0.08310000000000001
3925,1.0,0.0835
2530,1.0,0.08270000000000001
3867,1.0,0.08320000000000001
2469,1.0,0.08410000000000001
2307,1.0,0.0829
2471,1.0,0.0814
2022,1.0,0.0819
2952,1.0,0.0843
2512,1.0,0.18130000000000002
2492,1.0,0.08270000000000001
3829,1.0,0.0839
2484,1.0,0.08360000000000001
2184,1.0,0.18280000000000002
3846,1.0,0.0838
3721,1.0,0.0821
3559,1.0,0.0843
2193,1.0,0.0835
2668,1.0,0.08320000000000001
2566,1.0,0.08420000000000001
2920,1.0,0.083
2965,1.0,0.083
3001,1.0,0.08370000000000001
2690,1.0,0.0824
2583,1.0,0.0824
3265,1.0,0.08310000000000001
2962,1.0,0.0847
2551,1.0,0.08220000000000001
3643,1.0,0.081
3501,1.0,0.0845
3282,1.0,0.085
2222,1.0,0.1831
3614,1.0,0.0835
2059,1.0,0.08270000000000001
3361,1.0,0.0809
3025,1.0,0.08460000000000001
3904,1.0,0.08310000000000001
2092,1.0,0.0818
2231,1.0,0.1825
2783,1.0,0.0833
3694,1.0,0.08320000000000001
3657,1.0,0.1831
2774,1.0,0.0823
3858,1.0,0.083
3012,1.0,0.0843
