,h_post,h_post_individualized
3687,0.9597623750990896,1.0
3969,0.9584045485472857,0.7705763578414917
2272,0.9517355644200659,1.0
2209,0.9970897202109548,1.0
3252,0.9204409511853322,0.8968982696533203
3597,0.9330247742520735,1.0
3450,0.8737383835552909,1.0
2856,0.8842145276512045,1.0
2874,0.9693675182283775,1.0
3030,0.9175138937333199,1.0
3068,0.9741238179661207,1.0
3423,0.8158818435582323,0.7824255228042603
2858,0.9329349664592972,0.8434568047523499
2231,0.986650046191642,1.0
3558,0.988361683064728,1.0
3386,0.9763536186050193,1.0
2611,0.8838805691922013,1.0
3152,0.9849726197007398,1.0
2437,0.9673005225318071,1.0
3503,0.9855615512829383,1.0
2116,0.9703788775683038,1.0
2963,0.9761642036834216,1.0
3784,0.9671995757538476,1.0
3297,0.9870235980599359,1.0
2302,0.9368302906272978,1.0
2670,0.7811565779507674,1.0
2336,0.9088037309936565,0.04624561592936516
3540,0.9439707566823946,1.0
2590,0.9851948857878401,1.0
2868,0.9790579106042331,1.0
2040,0.8994928040699007,0.8892564177513123
2605,0.6532165087882871,1.0
2980,0.9716601964095454,1.0
2029,0.968154316853018,1.0
3828,0.9683118565185223,1.0
3056,0.946043305799598,0.8938028216362
2536,0.9869258389714163,1.0
3359,0.941123237930757,1.0
3792,0.8883109135633942,1.0
3776,0.8305411628672766,0.7440611124038696
3565,0.9678514777131821,0.44359657168388367
3446,0.9445772310129633,1.0
2283,0.9756049131166634,1.0
3164,0.9818682441973331,1.0
3024,0.8605405858892945,1.0
2798,0.9795750570251144,1.0
3217,0.9755721562515937,1.0
3956,0.9902648967367426,1.0
2639,0.9657507765595656,0.8640475869178772
2179,0.9657744730475581,1.0
3222,0.9846110963874664,1.0
2716,0.9716365616482274,1.0
3346,0.987524270876787,1.0
2414,0.9542025655474934,1.0
3244,0.9709628199460901,1.0
2664,0.9233613129912535,0.9127349257469177
2865,0.9770741774143019,1.0
2095,0.9471259910305002,0.846701443195343
2146,0.9623263850749229,1.0
2201,0.9519782113529989,1.0
3210,0.9902396894762953,1.0
3340,0.9044146798846087,1.0
2979,0.9799181791018977,1.0
2528,0.9773126743360129,1.0
2852,0.9283712690306096,1.0
3491,0.9667651631581577,0.9135696291923523
2748,0.9901531777616623,1.0
2130,0.9684315679988498,1.0
2446,0.9752995048315787,1.0
3240,0.9818960911795667,1.0
3489,0.8803636432388374,0.5545552372932434
2909,0.9456585369042259,1.0
2910,0.9372754138440036,1.0
3114,0.9231469396539526,1.0
2225,0.9494546220734198,0.918215811252594
2195,0.7002589113013408,1.0
2598,0.9706434807361117,1.0
2808,0.9651814338779077,1.0
2254,0.9729955764683331,1.0
3668,0.8100635146371125,1.0
3060,0.9907339217635521,1.0
2319,0.9833619710539089,1.0
2210,0.9758521041805298,1.0
3944,0.9402023476808169,1.0
3948,0.9602029252524269,0.650475263595581
3286,0.8043908913230053,0.33227863907814026
3932,0.9859762009567465,1.0
3209,0.9954533843608758,1.0
3466,0.9972255560325386,1.0
3187,0.927981596661359,0.8958525061607361
3372,0.9683850405733821,1.0
2105,0.8972702380899028,1.0
3270,0.9677117496857816,1.0
2629,0.983580491249728,1.0
3251,0.8569084130446625,1.0
2481,0.9346666743269639,1.0
2804,0.9728261009501675,1.0
2007,0.8016347170200733,1.0
2718,0.9346386520964035,1.0
3344,0.9479680405805955,1.0
3477,0.9651349659170054,1.0
3826,0.9438527886951791,1.0
2137,0.9941538592390388,1.0
2621,0.9701059225275425,0.872029185295105
2135,0.9552103364005012,1.0
2588,0.9882058139328228,0.933418333530426
2170,0.9697876027214142,1.0
3465,0.9738708930824256,1.0
3823,0.8683011272792207,0.5744198560714722
3505,0.965030485164181,1.0
3924,0.9920812407804078,1.0
3028,0.9736040000781259,1.0
3580,0.9369572089695345,0.878619909286499
2289,0.9669697642617832,1.0
3809,0.9860977225519152,1.0
2520,0.9791611362361017,1.0
3798,0.7838064036411626,1.0
3715,0.9125899219086268,1.0
2602,0.9195684786220174,1.0
3567,0.9649567292743334,1.0
3727,0.9471141448386152,1.0
3177,0.8353851404592288,1.0
2796,0.7975714256308176,1.0
2951,0.9780269228006147,1.0
3974,0.9629376188420963,1.0
3675,0.9843153630997762,0.9041250348091125
3538,0.8891863250958881,1.0
3109,0.9719669062501594,1.0
3275,0.9540293440652238,1.0
2288,0.9745723247384401,1.0
2291,0.9672885985036483,0.9115431904792786
2239,0.9684014011301423,1.0
2457,0.9098960616860947,1.0
2259,0.9150629991335153,0.887837290763855
3812,0.974695606001945,1.0
