ix,goal_cost,intv_cost
11774,1.0,0.5
18776,1.0,0.4
13747,1.0,0.3
18635,1.0,0.6
17915,1.0,0.2
13813,1.0,0.7
19517,1.0,0.4
17573,1.0,0.9
16949,1.0,0.7
16937,1.0,0.4
19778,1.0,0.5
11644,1.0,0.5
12616,1.0,0.6
16638,1.0,0.2
12256,1.0,0.4
14507,1.0,0.1
13152,1.0,0.9
11967,1.0,0.7
10898,1.0,0.1
19474,1.0,0.7
13351,1.0,1.0
13037,1.0,0.4
13373,1.0,0.6
12527,1.0,0.7
16769,1.0,0.6
13406,1.0,0.6
11685,1.0,0.2
15485,1.0,1.0
13483,1.0,0.8
15663,1.0,0.6
18382,1.0,0.2
18639,1.0,0.9
15954,1.0,0.6
10123,1.0,0.9
14402,1.0,0.4
15482,1.0,0.6
16492,1.0,0.2
18290,1.0,0.3
16623,1.0,0.8
15128,1.0,0.3
11614,1.0,0.7
17993,1.0,0.3
17333,1.0,0.2
16223,1.0,0.4
18873,1.0,0.5
18185,1.0,0.2
10525,1.0,1.0
14114,1.0,0.3
13087,1.0,0.3
11296,1.0,0.8
17630,1.0,1.0
19848,1.0,0.2
11847,1.0,0.1
13624,1.0,0.8
11782,1.0,0.2
17609,1.0,0.2
12813,1.0,0.3
14141,1.0,0.7
14765,1.0,0.4
11595,1.0,0.3
19333,1.0,0.3
16902,1.0,0.7
17811,1.0,0.2
13704,1.0,0.8
16568,1.0,1.0
18030,1.0,0.6
14634,1.0,1.0
10812,1.0,0.3
18750,1.0,0.1
18449,1.0,0.5
10529,1.0,0.6
10046,1.0,0.2
16977,1.0,0.6
11816,1.0,1.0
10387,1.0,0.6
14776,1.0,0.2
10444,1.0,0.9
15747,1.0,0.6
19483,1.0,0.1
17461,1.0,0.5
15440,1.0,0.4
14206,1.0,0.8
16099,1.0,0.3
10850,1.0,0.7
13494,1.0,1.0
14162,1.0,0.8
15185,1.0,0.5
18669,1.0,0.7
10137,1.0,0.6
17783,1.0,0.5
12190,1.0,0.5
15916,1.0,0.5
11280,1.0,0.2
10552,1.0,0.9
10018,1.0,0.8
13179,1.0,0.7
17848,0.805,1.0
15925,0.824,1.0
14764,1.0,0.6
19718,1.0,1.0
12755,1.0,0.2
17275,1.0,1.0
16557,1.0,0.9
14998,1.0,0.3
18331,1.0,0.7
14153,1.0,0.4
18134,1.0,0.5
14895,1.0,0.9
17473,1.0,1.0
19934,1.0,0.4
12299,1.0,0.3
14311,1.0,0.1
10263,1.0,0.1
10168,1.0,0.7
13818,1.0,0.7
12348,1.0,0.8
12326,1.0,0.5
14566,1.0,0.7
19716,1.0,1.0
16484,1.0,0.5
13327,1.0,0.4
18623,1.0,0.1
19533,1.0,0.2
12793,1.0,0.1
19654,1.0,0.6
16208,1.0,0.4
10087,1.0,0.9
17192,1.0,0.2
13822,1.0,0.3
12335,1.0,0.2
16951,1.0,1.1
16048,1.0,0.5
14350,1.0,0.9
15224,1.0,0.8
19132,1.0,0.4
18315,1.0,0.5
16379,1.0,0.8
19398,1.0,0.9
18643,1.0,0.6
10303,1.0,0.1
11365,1.0,0.5
14119,1.0,1.0
19101,1.0,1.0
19664,1.0,0.2
11116,1.0,0.4
11371,1.0,0.4
11041,1.0,0.3
16543,1.0,0.2
17076,1.0,0.6
16701,1.0,0.2
15269,1.0,0.5
13322,1.0,0.2
10517,1.0,0.2
18013,1.0,0.2
14603,1.0,0.1
17772,1.0,0.6
17006,1.0,0.7999999999999999
15260,1.0,0.1
10855,1.0,0.8
17137,1.0,0.7
17992,1.0,0.8
16832,1.0,0.5
19246,1.0,0.8
18665,1.0,0.5
10061,1.0,1.0
13661,1.0,0.8
14588,1.0,0.7
18496,1.0,0.9
13819,1.0,0.8
19810,1.0,0.7
11314,1.0,0.8
18888,1.0,0.2
13793,1.0,0.8
18684,1.0,0.7
18009,1.0,0.6
12695,1.0,1.0
14985,1.0,0.2
10882,1.0,0.4
17592,1.0,0.6
19752,1.0,0.5
12507,1.0,0.2
15170,1.0,0.6
10696,1.0,0.6
10459,1.0,1.0
14841,1.0,1.0
12725,1.0,0.1
18028,1.0,0.5
15007,1.0,0.4
15256,1.0,0.7
12717,1.0,0.3
17203,1.0,0.3
17889,1.0,0.9
17757,1.0,0.3
14737,1.0,0.6
18427,1.0,0.6
18871,1.0,0.2
16149,1.0,0.2
19975,1.0,0.4
11652,1.0,0.7
18907,1.0,0.8
