,x1,x2,x3
2395,-0.15654847,-0.24590027,0.41702062
3107,-0.3326111,-0.31641346,0.48437262
2855,-0.8123336,-1.1650664,1.2153984
2206,0.54591566,-1.2340393,0.61874664
3207,-0.63638324,-1.9509602,1.5673892
3941,0.12469878,-0.57204723,0.41518736
2714,0.10328075,-0.28276652,0.2868258
2572,-0.26672983,-1.4040624,1.1371502
3732,-0.44741336,-0.29695466,0.5227791
2747,0.7561379,-0.6282428,0.14268196
3543,-0.47931457,-0.51433635,0.6559046
2955,-0.4620992,0.0069247307,0.34916645
2903,-0.095739715,-0.31847897,0.38445142
3136,-0.41269386,-1.1070967,0.9821802
3752,-1.1487697,-0.31104863,1.0333495
2532,0.29362956,-1.1211029,0.65500194
3978,-0.5061392,-1.4022977,1.1747272
2564,-0.2938153,-0.51184326,0.5823476
2131,-0.21637604,-0.32124007,0.4448681
3312,-0.4842072,-0.25642624,0.51078427
2918,-0.86221296,0.9182351,0.06949552
3053,-0.6615114,-0.08241552,0.5298614
3293,-0.23349392,-1.1507727,0.9167711
3866,-0.40520078,0.3407187,0.33849058
3457,-0.94134545,0.061001897,0.6517667
3943,-1.1910177,0.6962935,0.36489356
3187,-1.1462146,0.7171804,0.2745118
2104,-0.53912485,-0.7135061,0.8855885
3458,-0.5441259,-0.38936225,0.6168889
3189,-1.0359771,-1.5952209,1.5471808
2510,-0.42073447,-1.6876669,1.3134531
2250,-0.48653594,-0.17098282,0.4909794
2185,-0.26573265,-0.4320317,0.5391234
2826,-1.1054509,-2.015988,1.8232585
3395,-0.4736432,-1.0080203,0.9462651
2173,0.06437544,-0.22660197,0.24419847
2760,-0.6633201,-0.5067491,0.76955163
2456,-0.88949394,-0.040115677,0.6031323
2966,-0.43436924,-0.18969966,0.46204725
3548,-0.11025344,0.1179768,0.17309104
2501,0.051198106,-0.35969818,0.3107736
3506,-0.7863088,-0.14868577,0.61439586
3656,-0.542948,-1.3590927,1.3701892
3004,-1.2056415,-1.5495228,1.6174793
3704,-0.33949012,-0.40681744,0.54024273
2259,-0.42878607,0.5232743,0.11352839
2108,-0.9043999,-0.043549776,0.60869044
3089,-0.30584678,-2.0471535,1.6167963
2843,-0.37881556,0.31880322,0.20465876
2077,0.020817813,-0.37023395,0.35163417
3022,0.13375163,-0.37488076,0.27983814
2688,-0.35704896,-0.76742893,0.78299105
3047,-0.57872695,-1.3779687,1.1947793
3699,-0.53877115,-0.6870948,0.79353
2474,-0.8823326,-0.26322532,0.71421874
2346,0.028810263,-0.22071254,0.3162978
3399,-0.08524634,-0.44929963,0.48199826
3896,0.32801095,-1.0036584,0.58407676
3058,-1.2693069,-0.309896,0.95465535
2846,-0.35805616,0.00091026427,0.31300548
3098,-0.49809653,-0.12123375,0.45923615
3170,-0.23023902,-0.97313035,1.2374132
3767,-1.0420562,0.04600501,0.722245
3019,-0.68393004,-0.23663038,0.5957817
2883,-0.10973009,-0.21103628,0.3207869
3171,-0.550859,-0.20209226,0.51166743
3675,-0.69871783,0.22312626,0.3488225
2856,0.32660648,-0.2421256,0.15024818
3597,0.45645264,-0.4826692,0.23312053
3909,-0.78420115,-1.514389,1.4141489
3375,-0.5723152,-0.15070537,0.5143431
2089,-0.22309971,-0.4043333,0.4716296
2240,0.7166152,-0.40039057,0.049455274
3362,-0.5144162,-0.30718023,0.5572508
3849,-1.0871356,-0.37533098,0.9660034
3874,-0.70165807,-1.9823459,1.5992298
2008,-0.5411409,-1.1991421,1.1052303
2047,-0.61289304,-0.26726925,0.5837999
3694,0.73075855,-0.8195416,0.30388728
3056,0.1537878,-0.29857564,0.23437494
3197,0.19289942,-0.4814038,0.3392493
3671,-1.6893628,-2.415986,2.3203723
3184,-0.2461466,-0.457,0.5222546
2751,-1.9251584,-0.2936183,1.2308863
2236,0.29615563,-0.41266876,0.2663776
2459,-2.7064395,-2.8465126,3.1357646
2040,-0.55626667,0.13150191,0.37977624
3203,-0.51033264,0.092948675,0.5177922
3617,0.65843284,-1.1828674,0.48904988
2210,-0.071107194,-0.904361,0.7065198
2640,-0.21231446,0.12148103,0.26337463
3100,0.58119845,-2.302101,1.1708496
3960,-0.4520195,-0.06651471,0.4013985
2988,-0.15978673,-0.5125623,0.51741594
3014,-0.8076948,-0.0419991,0.58224094
3454,-0.8701969,-0.50935,0.88355005
3323,-0.9271621,-0.81305814,1.0421686
3494,0.03735505,-0.61647296,0.48809433
3764,-0.9618162,-0.22170487,0.7328459
2916,-0.37084895,0.39062887,0.27476525
3256,-0.28652588,-0.5536145,0.6221889
3168,0.0028713762,-0.11651959,0.22921
3163,-0.07020549,-0.21655789,0.3002274
3779,-1.4136871,-0.71622187,1.233222
3247,0.0383544,-0.7780251,0.5942576
3353,-0.65779084,-0.60646486,0.81429726
2112,-1.2360518,0.7554654,0.323438
3333,-1.4115419,-1.9459437,1.953721
3281,-0.6134076,-0.10724072,0.5010179
2890,-0.8011105,-0.097247824,0.59999025
2359,-0.5316175,-0.0948171,0.4863236
3142,-1.3958633,-1.3304282,1.5941997
2109,0.097944915,-0.826512,0.58700204
2503,-0.71518576,0.7716084,0.048550032
3486,-0.26117566,-1.3772253,1.0675704
3954,-1.0404216,0.061045717,0.63914216
3250,-0.42497125,-0.41315335,0.572947
2309,-0.2979996,-0.51230705,0.591039
2835,-0.82181334,-0.43102497,0.78232247
2251,-1.0997758,-0.88319767,1.1897917
3572,-0.87543964,-0.46305066,0.8231877
2508,-0.2215927,-1.2941792,0.9980375
2003,0.084136605,-0.69719326,0.50128853
3382,-1.3084337,-0.14597106,0.88358504
2126,-0.22759038,-0.3239174,0.45311102
2415,0.6133304,-0.8045913,0.31629604
2122,-0.21240327,-1.1751134,0.92347884
2182,0.13385384,-0.37395385,0.4077906
3244,-0.43483585,-0.57795364,0.70054954
3008,-1.7364311,-1.0449271,1.5688068
2296,-0.3054095,0.30821872,0.5275259
2869,-0.74110705,-2.3570964,1.8862002
3386,-0.27569512,-1.5685481,1.1889831
3788,-0.980707,-0.41610885,0.8879634
2125,-0.5536066,0.27755082,0.2444005
3876,-0.23397806,0.023552442,0.22939722
3940,-0.062529996,-0.36993822,0.40243772
3048,-1.1631465,0.9502448,0.1789225
2549,-0.2396141,-0.11420971,0.36547092
2078,-0.6160859,-0.93222374,0.97551787
2627,0.037234984,-0.8262607,0.62954175
3947,-0.21244028,-0.27125236,0.40373278
3381,-0.14083852,-0.11900997,0.2865525
3042,0.4217047,-0.46538806,0.22932558
2900,-0.6510862,-0.13083862,0.54728055
2381,0.19498098,0.1536386,0.21524
2857,0.30833077,0.46950972,0.88304496
2268,-0.36214975,0.074081965,0.3035527
2050,-0.63695973,-0.76741636,0.88087547
2726,-0.7813984,-2.2069573,1.8091328
3786,-0.39816713,-0.48957786,0.6218746
3900,0.31560344,-0.8180617,0.53708
3383,-0.48152837,0.4208281,0.14929654
3274,-1.1584427,-1.3102185,1.4648474
2076,0.12470992,-0.32054383,0.25558418
3742,-0.15197644,0.16459295,0.13634549
3989,-0.2523888,0.25432983,0.10773727
2401,-0.48461205,-0.26715922,0.5559857
3846,0.3823696,-0.41049483,0.19179367
2556,-0.8392689,0.30907696,0.40969095
3484,-0.37827644,-0.11184524,0.39021993
2914,-0.00041258335,-1.1815791,0.8182327
2577,-0.16923948,0.20173274,0.15153114
2394,-0.50956726,-0.82444614,0.8976758
3167,-0.46896005,-0.34722018,0.5837179
3423,-0.32674164,-0.88658607,0.8384904
2056,-0.32938582,-0.4630216,0.5895268
2460,-0.71014255,0.116760924,0.4386437
3153,0.060259994,-1.0054954,0.7131084
3158,-0.40697974,0.4761874,0.30165696
3928,-1.3342327,-0.461621,1.0607606
2344,-0.3516585,-1.5415528,1.214399
3235,-0.4372607,-0.39292362,0.574197
3481,-0.9884635,-1.0027107,1.2552109
2575,-0.4551677,-1.0307729,0.9876079
3719,-1.250808,0.93446183,0.5911882
2585,-0.7412165,-0.3116086,0.71785045
2105,-0.8147402,-0.23643601,0.75996995
2690,-0.29315102,-0.54944134,0.61117804
3939,-0.52699447,-0.5504543,0.701427
2097,-0.92037165,-0.7239303,1.0266955
3283,-0.93251157,0.60489565,0.25137624
2682,0.7906045,-0.47958404,0.041647896
3463,-0.43325338,0.094457634,0.29420078
3192,0.689204,-0.774228,0.30678272
2610,-1.133449,0.491494,0.4662615
3608,-0.91415894,0.4254856,0.46390125
3803,-0.48207185,-0.1811687,0.5009444
3538,-0.595347,-0.6180095,0.78545994
2825,-0.2935087,-0.9886852,1.0271288
3043,-0.4067465,0.3779322,0.31441692
2458,-0.30636284,-1.7106487,1.3398015
