,x1,x2,x3
2162,-0.5468036,-0.0783793,-0.52332413
2039,-0.30604777,-0.93185663,-1.4755256
3390,-1.2606951,-0.84488475,-2.0883672
3303,-0.25723255,-2.5585985,-3.0128655
2253,-0.10229663,-2.1838803,-2.1333928
2291,-1.5845004,-2.5516453,-4.1970916
2449,-1.5890454,-1.6052148,-3.0927377
3972,-1.3162673,-2.6336052,-3.9825797
3880,-2.1490004,-2.8760026,-5.097058
2570,0.103099726,-0.8310781,-0.80474025
2274,-1.5806382,-1.7978212,-3.2671227
3920,-1.8308396,-2.3635318,-4.363576
3971,-0.60432243,-1.7071472,-2.119956
3098,-2.076146,-1.6120622,-3.7028873
3285,-0.16686772,-0.35883617,-0.56544894
2190,-1.290481,-2.2183676,-3.4329116
3866,-0.9289354,-1.4236603,-2.372253
3196,-1.5909611,-3.5076318,-4.9723916
2352,-0.36111486,-1.3385818,-1.5999677
3407,-0.14662693,-0.46265018,-0.68922985
3110,-0.5708013,-1.6206822,-1.9844488
3999,-0.15088467,-1.5107764,-1.813038
3721,-1.3712488,0.38954663,-1.0149223
3355,-0.74452686,-2.1818795,-2.8278391
2387,-0.9222806,-0.85042435,-1.8445331
2709,0.15669785,-0.2750997,-0.11402698
2090,-0.7118221,0.17056239,-0.56844544
2157,-0.54575104,-0.20684192,-0.91209114
3673,-0.1949914,-0.9930685,-1.2054421
3080,0.017823443,-1.0200062,-0.9246577
2258,-0.75259215,-0.08484954,-0.855871
3893,-0.41373804,-1.2411549,-1.7997731
3448,-0.58604765,-0.9466287,-1.5171305
3870,-0.21564624,-1.3094463,-1.4971917
2276,0.3349182,-1.0004065,-0.70976955
3903,-1.1332718,-0.57005274,-1.7327393
3366,-0.76720625,-1.4207743,-1.9764292
3119,-1.2013966,-0.6653274,-1.716168
3715,0.16038072,-0.8070264,-0.57427835
3389,-0.2023577,-1.6530198,-1.8217213
2405,-0.7897831,-2.166243,-3.1589158
2146,-0.76829994,-0.49548098,-1.3437302
2993,-0.8866031,-2.0076919,-2.98966
3916,-1.8236265,-2.3229694,-4.0338135
2703,-2.1997526,-1.7378855,-3.9996262
2978,-0.7384385,-0.76044333,-1.4451648
3888,-0.8783731,-1.4480395,-2.3933525
3347,-0.61405694,-0.5123528,-0.9994567
3810,-0.54961956,-0.07772145,-0.6864724
2926,0.03837354,-1.5648465,-1.5465218
3564,0.13302867,-0.8582578,-0.63494545
3360,-2.6814466,-1.3426145,-3.9565568
2596,-1.0459791,-0.2745394,-1.3505877
3992,-0.5569988,-1.0687413,-1.6771656
2530,-0.5107387,-1.1236627,-1.7058107
3719,0.61611104,-0.91373897,-0.38893878
2053,-0.1936132,-0.8384025,-0.9809302
2345,-0.20132662,-1.2830416,-1.4280714
2648,-1.1844218,-1.4157555,-2.5437124
2009,-0.30640477,-0.38235563,-0.6610617
