,x1,x2,x3
3240,-1.8164636,-2.0516272,-2.7655423
2326,-0.19114304,0.65022177,0.2925297
2596,-1.5555477,-1.7678707,-0.48815298
2206,-0.54715335,-0.31441018,0.10275604
3426,-1.3655242,-1.339826,-4.027302
3221,0.5439086,-0.4455515,-1.469273
2583,-0.6098273,-2.1840029,-2.4237657
2560,0.349808,-1.1968926,-2.5895944
3399,0.12711915,0.044757515,-0.17286158
3875,-1.2524469,-1.6120731,-1.700599
3448,1.4942728,-1.3027681,-0.9306277
3407,-1.493704,-2.6941965,-4.0928564
3689,-1.1616925,-0.7768322,-2.9171019
3815,-0.17439787,-0.10056421,-0.9913001
2427,-1.1357503,-1.4549053,-1.8900486
2944,-0.059220184,-1.0437502,-0.75542164
3080,-1.4034708,-0.55828625,-2.3983717
2724,-0.8572885,-1.8147776,-3.1144695
3716,-0.23754473,-2.2450655,-2.2635539
2027,-0.7258949,-0.44370002,-2.0283601
3854,-0.5038283,-1.7122487,-1.6203837
3417,-0.0613064,-2.2682662,0.31364596
3871,-1.6909273,-1.4758852,-3.0128293
3591,-0.32470635,-0.7417806,-2.071178
3645,0.04368045,-0.70824,0.1868291
3561,-1.6404474,-0.95641327,-2.5640647
3272,-0.48860466,-1.8939935,-0.75044394
2912,-0.46122476,-0.04116395,0.23598045
2529,-0.4501881,-0.2584554,-0.90403265
3925,-0.5452958,-0.040351927,-0.5177583
2864,-0.1389795,-0.4283328,-1.2361236
3353,-1.2355806,-1.8626093,-3.8143194
2331,0.03849435,-0.3091285,-0.26131782
2681,-2.338859,-5.0217667,-9.168071
2296,0.72157866,1.5095146,0.029779434
2849,-1.0812484,-2.295454,-3.057963
3837,0.19597778,0.20532218,-0.30251938
2999,-0.44394502,-1.435984,0.5065203
2337,-0.1404149,-0.6353935,0.4497891
2341,0.3524481,-0.81299937,-3.2018182
2676,-0.8543854,0.08849287,-0.6949865
2831,-0.5015105,-0.97965026,-2.614048
2908,-0.6733958,0.17758822,0.16737935
2649,-0.25595835,0.02304855,-1.3453885
2754,-0.8597792,-0.4049065,0.06916869
3715,0.003860454,0.24696895,-0.051083803
2833,-0.62285393,-0.5486709,-0.7218907
3158,-0.7492527,-1.2898942,-2.828759
3573,-1.3609087,-1.9970868,-1.0555832
3839,-0.64015746,-3.8943706,-3.6540928
3027,-1.6007781,-2.4091802,-5.049941
2114,0.10120946,-0.7658091,-0.8233225
3460,0.20971435,-0.4666311,0.06134233
3295,0.02971486,0.7190435,0.07536209
2851,-0.2926973,-0.4270078,-0.770337
3957,-0.19414665,-2.1254184,-2.3690403
3534,0.7545353,-0.5561317,-1.6511455
3385,-0.18049358,0.2945723,0.024479382
2217,-0.8798978,-0.023215711,-0.164572
2969,-1.3172399,-0.29324687,-1.2367129
2976,-0.843266,-0.67384785,-2.031786
2358,-0.15620069,-1.4461362,-1.558729
2418,-1.4375749,-1.4732505,-2.5269787
2278,-0.60515547,1.010732,-1.3969325
2608,-1.4393282,-1.8460709,-4.4312587
3578,0.10579716,-0.5874906,-1.3213977
2094,-0.31183383,-0.13126296,-0.5922666
3783,-1.4480858,-1.4863667,-3.5397196
3109,-1.4864392,-0.958166,-3.8897786
2766,0.8430331,-0.07163489,0.07534635
3624,-1.3454337,-0.41610092,-1.9898455
2396,-1.0015967,-1.4524777,-1.6818047
3020,-1.3964515,-0.60925543,-1.8748767
2349,-0.36801657,-2.0099585,-2.30559
2276,-0.82129693,-1.613311,-2.3424482
2777,0.2973632,-0.44715694,-1.4784759
2369,-0.60897523,-1.3456954,-1.7805718
