,x1,x2,x3
3240,1.5835364,1.3483727,5.034457
2326,1.7088569,2.5502217,4.09253
2596,1.7444522,1.5321293,7.111847
2206,1.7528466,1.9855897,4.7027564
3426,1.8344759,1.8601741,3.3726983
3221,1.5439086,0.5544485,1.5307271
2583,1.6901727,0.115997195,3.1762345
2560,2.4498081,0.40310737,2.110406
3399,1.9271191,1.8447576,4.4271383
3875,1.7475531,1.3879269,5.2994013
3448,1.5942729,-1.2027681,-0.73062754
3407,1.7062961,0.5058036,3.3071434
3689,0.5383075,2.3231678,1.8828981
3815,1.6256021,1.6994358,2.6086998
2427,1.6642497,1.3450947,3.7099514
2944,1.2407798,1.6562499,4.2445784
3080,1.6965293,2.5417137,4.801628
2724,1.7427115,0.78522235,3.0855305
3716,1.9624553,-0.045065403,3.1364462
2027,1.674105,1.9563,3.7716403
3854,1.5961717,0.38775134,2.579616
3417,1.5386935,-0.6682662,3.513646
3871,0.60907274,2.0241148,3.7871706
3591,1.6752937,1.2582195,1.928822
3645,1.6436805,0.99176,3.4868293
3561,1.6595526,2.3435867,5.0359354
3272,1.7113954,0.30600655,4.649556
2912,1.4387752,1.358836,4.53598
2529,0.6498119,2.3415446,3.7959673
3925,2.2547042,2.759648,5.0822415
2864,1.7610205,1.4716673,3.5638766
3353,1.7644194,1.1373907,3.1856806
2331,1.8384943,1.4908714,4.338682
2681,0.8611409,1.9782333,2.031929
2296,0.92157865,2.0095146,0.7297795
2849,1.3187516,1.604546,4.242037
3837,1.6959778,1.7053223,3.6974807
2999,1.756055,0.764016,4.90652
2337,1.7595851,1.2646066,5.249789
2341,1.7524481,0.5870006,-0.40181828
2676,1.6456146,2.5884929,5.3050137
2831,1.6984895,1.2203498,2.785952
2908,1.9266042,2.7775881,5.367379
2649,1.7440417,2.0230486,3.6546116
2754,1.4402208,1.8950934,5.6691685
3715,1.6038605,1.846969,4.1489162
2833,1.6771461,1.7513291,3.878109
3158,1.7507473,1.2101058,3.171241
3573,1.9390912,1.3029132,6.5444164
3839,1.2598425,1.6056294,4.745907
3027,1.6992218,1.3908198,3.0500586
2114,0.10120946,2.734191,2.6766777
3460,1.8097143,1.1333688,4.2613425
3295,1.3297149,1.6190435,2.275362
2851,1.6073027,1.4729922,4.0296626
3957,1.4058534,1.4745816,3.8309598
3534,1.3545353,1.5438683,2.0488546
3385,1.6195065,2.0945723,4.62448
2217,1.9201022,2.7767844,6.435428
2969,1.6827601,2.7067533,4.7632875
2976,1.656734,1.8261522,3.9682143
2358,1.6437993,0.35386372,2.0412707
2418,1.7624252,1.7267495,4.8730216
2278,1.3948445,1.310732,1.9030674
2608,1.2606719,1.6539291,2.7687411
3578,1.6057972,0.9125094,2.6786025
2094,1.6881661,1.868737,3.407733
3783,1.3519142,1.3136332,3.0602803
3109,0.31356078,2.441834,2.3102212
2766,1.743033,0.8283651,2.8753462
3624,1.7545663,2.6838992,5.2101545
2396,1.7984033,1.3475223,4.9181952
3020,1.7035486,2.4907446,5.3251233
2349,1.6319834,-0.009958625,2.6944096
2276,1.7787031,0.986689,3.857552
2777,1.6973631,0.952843,2.321524
2369,1.7910248,1.0543046,4.0194283
2207,1.6910771,1.598094,5.0632033
2869,1.7505976,1.2660573,3.4370766
3201,1.7066404,1.5111799,3.5175712
3433,1.8421375,1.0587246,3.9183998
2567,1.6880127,2.4073853,3.9593453
3885,1.8206401,1.002822,2.522883
2773,1.7937021,0.74470675,4.009731
3210,-0.98308593,3.918852,4.293448
3099,1.0982755,1.9892107,3.5496168
3297,-0.08574226,2.8775332,4.2328067
2477,1.7634655,1.8798515,4.726172
3274,1.6364433,0.202479,3.743823
3148,1.9362262,2.3618112,5.072406
3712,1.1700436,1.6749585,3.525091
3577,1.2036855,1.7690928,2.9379272
2654,1.9181541,1.6277764,5.1538143
3518,-0.21231696,3.0979424,4.105474
2392,1.0480784,0.4811526,1.2335832
3188,1.6861758,1.5216439,3.371262
2486,1.1579777,1.7596934,4.1388364
2957,1.6996444,1.8506583,3.3079746
2939,1.2941172,1.6821638,2.6849332
3588,1.8570606,1.3976666,3.6642325
3211,1.8507675,2.723909,5.021911
2990,1.7476392,0.7143247,1.2704135
2980,1.731876,0.0020781755,2.411093
2259,1.8155285,3.3439448,6.755071
2645,1.818352,1.9633721,4.918143
3013,1.6599733,-0.5316607,1.8711041
3878,1.7258403,2.0635588,4.907503
3941,1.6296209,0.49293613,3.429838
3741,1.3920587,1.5790203,2.088766
3204,1.8795314,0.8785745,2.8821123
2629,1.8508176,0.42658246,3.4936166
2940,1.9277508,0.9202261,3.4020321
2601,1.7448435,0.9659268,0.8329034
3354,1.6642495,2.1549425,3.3105547
2630,0.8476292,1.8670319,3.9085453
2457,1.0817775,1.8341572,5.0198927
3630,1.5410188,2.1792274,2.903649
3456,1.5607802,0.06088686,2.916767
3270,1.741879,2.3257668,5.005547
2007,1.6329553,1.007628,3.2822497
3060,1.6597362,0.7001801,2.7248979
3376,1.7730377,1.9467088,5.009906
2720,1.5979998,1.1455016,2.165317
2693,1.8299476,1.7267942,6.3074145
2148,1.7113084,0.6559006,3.1472661
