,h_post,h_post_individualized
3038,0.9339571817886533,0.9072295427322388
2526,0.9823225850641892,1.0
2558,0.9509694319448898,1.0
3480,0.9701882422096932,1.0
3807,0.9595300417019184,1.0
3790,0.993909279936312,1.0
3005,0.8647926409711257,1.0
3417,0.9897434115674374,1.0
2227,0.8987588501364504,1.0
2851,0.9470669298960054,1.0
2520,0.9591462769018494,1.0
3590,0.9226355942418328,1.0
3747,0.7997160502262579,1.0
3936,0.9881718022697714,1.0
3556,0.9498945051350918,1.0
2855,0.9027983612246777,1.0
2850,0.9854719359676912,1.0
3613,0.8347969777308671,1.0
3414,0.9668725499976578,1.0
3937,0.9014390224585089,0.8974242806434631
3612,0.8909314088120163,1.0
2001,0.9561735913022057,1.0
3601,0.9637452792246405,1.0
2915,0.9882479243704202,1.0
2750,0.9761883551580378,1.0
3003,0.9631872408385563,1.0
2113,0.9299261746115804,0.7697296738624573
2272,0.9457164200957654,1.0
2318,0.89012000017081,0.6320260763168335
2332,0.8958071023484598,1.0
2072,0.9759846327089589,1.0
2894,0.9356400494397431,1.0
2908,0.9804321090311076,0.9297462701797485
3426,0.9668244289143404,1.0
3543,0.9460074077577292,1.0
2905,0.9403250137706013,1.0
3908,0.9435731035820029,0.929065465927124
2836,0.9536269336500958,1.0
2269,0.9108799648990363,0.8970218896865845
2610,0.9486388207279485,1.0
3183,0.9807588245768831,1.0
3227,0.9367545512856968,0.8924880027770996
2734,0.9228376851736951,1.0
2021,0.8794112933953263,1.0
2402,0.9655877562218439,1.0
3088,0.9738514911079328,1.0
3521,0.97138317831268,1.0
3274,0.9090566808108723,1.0
3939,0.9814799433670511,1.0
2632,0.9386002841259522,0.9129452705383301
3046,0.9328633910158447,1.0
2314,0.9521713080938914,1.0
3059,0.973697823045008,1.0
3940,0.9627998136792143,1.0
3910,0.9436111254615481,1.0
3497,0.9893692747804278,1.0
3177,0.9809850435672822,1.0
2993,0.9409945060588994,1.0
2469,0.8357625302377863,1.0
2912,0.9543791116279053,0.8898095488548279
2834,0.9747904873215243,1.0
3455,0.9430612860371048,1.0
2534,0.9541653932720677,1.0
3713,0.9351571379088947,1.0
3674,0.944693393763136,1.0
2304,0.9335451600734622,1.0
3258,0.9659855112012707,1.0
3533,0.9069469499270608,1.0
3273,0.9668358398228258,1.0
3705,0.9878581195499667,1.0
2592,0.9612911408958681,1.0
2838,0.9147998177836917,1.0
3702,0.9546093042986729,0.8940395712852478
3082,0.9870337147276455,1.0
2916,0.9464178088936223,1.0
3063,0.8886900347212984,1.0
3108,0.9255643866034587,0.8731436729431152
2955,0.9880082997625426,1.0
3657,0.9443389854277249,1.0
3617,0.9661455460338911,0.8899158239364624
3192,0.9164654688773458,1.0
2519,0.9752071058659674,1.0
2354,0.9673272102783403,1.0
2674,0.9533336338415862,1.0
2873,0.9631996757233627,1.0
2693,0.9298245487609675,0.7940465211868286
2825,0.9942737318774459,1.0
2456,0.9769969007983922,0.9161821007728577
2259,0.9230814974274211,0.9032267928123474
2886,0.9427629558828309,0.7985616326332092
3213,0.9612234084899,0.9158844351768494
3437,0.8818369106140682,0.7297399640083313
2053,0.9328900658679496,0.717496395111084
3106,0.9862949669123748,1.0
3538,0.92017192504265,0.9047583341598511
2599,0.9335804136274843,1.0
3554,0.9684212559383637,1.0
3401,0.9183239752748871,1.0
2936,0.9339845965050982,0.8880720138549805
3340,0.9921679114974984,1.0
3901,0.8644270019570633,1.0
3662,0.9803582265468394,1.0
3598,0.9530517233922795,1.0
3733,0.9883297956940892,1.0
2150,0.9427462757355368,1.0
3589,0.9630090434124048,1.0
2515,0.9231806457076372,1.0
2696,0.956506475708692,0.905687153339386
3813,0.9654228919040286,1.0
3333,0.8983814438540834,1.0
2853,0.978183205707632,1.0
2869,0.9942443621976396,1.0
2878,0.9280264698126108,1.0
2970,0.9372998242764851,0.8163019418716431
2399,0.9699695193618975,1.0
2618,0.9415476233324034,1.0
3470,0.9285742194146073,0.67694091796875
2994,0.9273236751760694,0.5616899132728577
2252,0.9706670213908476,1.0
3226,0.992558562562601,1.0
3927,0.9554755657074292,0.8680528998374939
2368,0.952659977997414,1.0
2935,0.9796719218698066,1.0
2052,0.9148308672029265,1.0
3738,0.9415477736252575,0.893113911151886
3493,0.9534855182395531,1.0
3559,0.9503938660025538,1.0
3335,0.9697509651229228,1.0
2479,0.9776589068080548,1.0
2874,0.9886737415996375,1.0
3562,0.9683464699248049,1.0
3236,0.978677184984862,1.0
3821,0.965317393724089,1.0
3545,0.9732485402065159,1.0
2030,0.8025877076649248,1.0
2143,0.938726038722975,1.0
3186,0.9233982693497379,1.0
2386,0.9864377181499486,1.0
3320,0.9510834025950667,1.0
2058,0.948653903469849,0.802200436592102
3570,0.9583948742438549,1.0
2740,0.9775372583014209,1.0
2764,0.9887387998005446,1.0
2160,0.9688913656143257,1.0
3330,0.9515346054953692,1.0
3380,0.8611425056392,0.3812808394432068
3072,0.9612474232798193,1.0
2104,0.9666834546460893,1.0
2791,0.9641103972725189,1.0
3753,0.8351510897087161,1.0
2438,0.8805480587075336,1.0
2300,0.9470424100193472,0.907846987247467
2590,0.8955175396853868,1.0
3469,0.9597828741064119,1.0
2646,0.9567838067468947,1.0
2895,0.8234826973079173,0.7997638583183289
3298,0.9587172465775189,1.0
2216,0.9842274930833734,1.0
3856,0.9809412285484911,1.0
2950,0.966379895531606,1.0
3310,0.8990215818570939,1.0
2832,0.9933438169575158,1.0
2341,0.9576288622205591,0.22238630056381226
3620,0.9184309350177317,0.8771135807037354
3304,0.8783812838744285,0.8492873311042786
3632,0.9512737703992432,1.0
2521,0.9400365577055332,0.1266317218542099
2724,0.9781793185754184,0.6280242204666138
2578,0.9883169915627328,1.0
3032,0.9683650112201841,1.0
2717,0.9933606790043478,1.0
2266,0.9429108838115144,1.0
2848,0.9751441789064845,1.0
3667,0.8838747085790394,1.0
3887,0.9544198717797694,1.0
2164,0.8979468792803118,1.0
3735,0.9299997916331584,1.0
2088,0.9531490736842515,1.0
2824,0.9048220450595393,1.0
2593,0.8672665319837197,1.0
3718,0.9664386783508638,1.0
2312,0.9857937235138806,1.0
3425,0.9217121852925494,1.0
2115,0.981565844951478,1.0
3763,0.9626374714998054,1.0
3359,0.9690898190165592,1.0
2250,0.9878970537751846,1.0
2744,0.9700648693802238,1.0
3102,0.9689309992701434,1.0
3877,0.9474337501057332,0.9162011742591858
2242,0.9501197719682762,1.0
3406,0.9821741928410802,1.0
3845,0.9773601249902867,1.0
2061,0.9287810956410654,1.0
2448,0.9369548048128062,1.0
2330,0.9741073732349492,0.7053324580192566
2758,0.9575546491801543,1.0
2823,0.8909270543856622,1.0
2948,0.9950088782164346,1.0
2085,0.99454164213634,1.0
