,x1,x2,x3
3038,1.2377634,1.6040733,3.3960338
2526,1.9400272,1.4543073,4.805891
2558,2.1521986,1.4168453,3.718107
3480,1.1767348,1.6913811,4.257504
3807,1.0634851,2.042592,3.9335904
3790,1.0563481,1.8234307,5.9236965
3005,1.6325381,1.7604043,2.57684
3417,1.5757866,1.3688269,5.3761363
2227,0.8118774,2.1414592,2.9207325
2851,1.6596012,1.5252907,3.637065
2520,1.266287,2.057662,3.9229643
3590,1.9961615,1.2696823,3.2152262
3747,1.6003474,1.4648693,2.0880928
3936,0.7553052,1.800015,5.233069
3556,1.4775944,2.1438498,3.7022452
2855,1.5151571,1.8898491,2.963383
2850,1.9438292,0.949701,5.0077915
3613,1.2696372,1.6342676,2.333551
3414,1.5305064,1.8166511,4.145042
3937,1.146523,2.6751049,2.9547613
3612,1.6118977,1.9776219,2.8311934
2001,1.3881845,1.5950975,3.8432236
3601,1.0929928,1.9566633,4.0509243
2915,0.89733094,1.7500017,5.239009
2750,1.8736507,1.3738084,4.49139
3003,1.0796297,1.9794141,4.0347724
2113,2.1401682,1.4262383,3.3263752
2272,1.9626237,1.4366841,3.6080003
2318,1.3314399,1.7172595,2.8213525
2332,1.9950545,1.3590655,2.8780527
2072,1.3595943,1.7796111,4.4870734
2894,2.0969677,1.2698168,3.4194167
2908,1.0412649,1.8922489,4.7050533
3426,1.6992724,1.7249706,4.1422787
3543,1.1537219,1.6212023,3.617667
2905,2.100316,1.3654033,3.50336
3908,1.7238439,1.6351066,3.5679317
2836,1.6637762,1.5857667,3.781277
2269,0.90767854,2.4937994,3.0687475
2610,0.3180968,2.6416943,3.6826117
3183,1.5871557,1.3232753,4.716706
3227,0.89520913,1.9473612,3.4475164
2734,0.64730215,2.3160694,3.2303278
2021,1.4395933,2.0376577,2.7150493
2402,1.1312131,2.0578272,4.1074414
3088,1.4320881,1.5745276,4.3951135
3521,1.7338083,1.2161419,4.2956467
3274,1.7161381,1.2821739,3.0338492
3939,0.9093962,3.0556333,4.772563
2632,1.1595678,1.8758422,3.4788013
3046,1.7780923,1.1743774,3.3729024
2314,1.1814075,1.9447113,3.7520194
3059,0.4588892,2.3923326,4.398181
3940,1.12028,2.5380464,4.0278454
3910,1.321292,1.8179054,3.571279
3497,1.2036097,1.5180274,5.341007
3177,1.6256446,1.516835,4.7305746
2993,1.9683853,1.1878195,3.5147226
2469,1.157898,1.9648933,2.3437343
2912,1.4264587,1.5465195,3.7993531
2834,1.7467486,1.2350676,4.4302764
3455,1.7015789,1.046582,3.5534596
2534,1.7525296,1.4264357,3.7924032
3713,1.1214557,1.8164034,3.4183083
3674,1.7753458,1.8517067,3.5914268
2304,1.5495104,2.143927,3.392522
3258,1.9674455,1.248116,4.1110506
3533,0.92459804,2.0242388,3.0159264
3273,1.0861163,1.7593598,4.144692
3705,1.0221697,2.0151062,5.2066426
2592,1.5099299,1.8107345,3.9782996
2838,1.3294048,2.1224155,3.115471
3702,1.6720226,1.6763654,3.8051414
3082,1.3966877,1.351663,5.131621
2916,0.7025157,2.3030894,3.6326895
3063,1.5411078,1.6639605,2.8053133
3108,2.0783546,1.2024242,3.2575784
2955,0.8457962,2.3183627,5.2225585
3657,1.5149251,1.527168,3.5826316
3617,1.577681,1.2679657,4.117376
3192,2.1133711,2.5766068,3.139058
2519,1.9714445,1.3183832,4.447933
2354,1.0246664,1.9574336,4.1623735
2674,1.6240916,2.0222068,3.7780142
2873,1.5611331,1.6140714,4.0308533
2693,1.8233066,1.7201532,3.3280063
2825,1.4160571,1.5107101,5.984274
2456,1.7443576,0.95951676,4.525015
2259,1.0160702,2.5444865,3.2346072
2886,2.1594806,1.1346592,3.5471084
3213,0.8835995,2.162118,3.9810116
3437,1.418275,1.8243707,2.7372506
2053,0.8999897,2.2521365,3.384403
3106,1.234607,1.9062712,5.078486
3538,1.6686298,2.0701108,3.1873713
2599,0.79342955,2.4058928,3.3973675
3554,1.759779,1.6791813,4.1943817
3401,1.7331198,1.4167112,3.156313
2936,1.6347792,1.5479043,3.3949
3340,1.9296685,1.2993104,5.6555634
3901,2.0069904,1.4320573,2.5699356
3662,1.2740902,1.8200225,4.6998396
3598,1.2916436,1.8415483,3.7710235
3733,-0.40278512,3.4318707,5.2633705
2150,1.5739957,1.6835076,3.552822
3589,1.7120837,1.667693,4.025301
2515,1.3433233,1.9186302,3.2301555
2696,1.5089749,1.3309455,3.849018
3813,1.3523719,1.5408009,4.097603
3333,2.1117408,1.0015695,2.9036846
2853,1.9240885,1.5210446,4.5848603
2869,1.1592722,1.974732,5.983372
2878,2.0465498,1.3222208,3.296092
2970,1.810306,1.3421853,3.4496264
2399,2.6357813,1.306529,4.2424593
2618,1.3294252,1.6090125,3.5302327
3470,1.6475556,1.3668437,3.3060968
2994,1.6740259,1.4211086,3.2871356
2252,1.2205088,2.02582,4.2772484
3226,1.053949,1.766737,5.71503
3927,1.7346504,1.6500512,3.8255854
2368,1.6454587,1.8451091,3.7610233
2935,1.1373239,1.7762275,4.663703
2052,1.3929281,1.5343581,3.1110497
3738,1.7161496,1.2146299,3.5259988
3493,1.5509627,1.7137405,3.7793179
3559,1.6213381,2.4204383,3.714901
3335,1.7229359,1.9537822,4.242497
2479,1.4338009,1.7472678,4.5629926
2874,1.3652793,1.3896731,5.2733593
3562,1.2841611,1.5687783,4.192363
3236,0.93311894,2.3326106,4.618313
3821,1.2662065,1.9593911,4.097903
3545,1.3660359,1.8110244,4.3729954
2030,1.4726197,1.4759266,2.107163
2143,0.6881948,2.3253064,3.4859736
3186,1.2874281,1.9434917,3.2336864
2386,1.019345,1.7958257,5.0891967
3320,0.9188313,2.168375,3.7301433
2058,0.84854853,2.2034342,3.677932
3570,0.8063763,2.8489254,3.910922
2740,1.2693918,1.8401515,4.558467
2764,2.1768246,0.82216763,5.272541
2160,1.8105743,1.4146922,4.2081323
3330,1.3735442,1.9731147,3.7373424
3380,0.7985377,2.300399,2.5516481
3072,1.7779047,1.7684945,3.975978
2104,1.24738,1.9288515,4.140669
2791,1.9716831,1.3436356,4.0543785
3753,1.5077894,1.6312529,2.3354917
2438,1.6756084,1.9322287,2.7246468
2300,1.080806,2.1506658,3.6431785
2590,1.7213835,1.7199588,2.878498
3469,1.7816297,2.052121,3.9383311
2646,2.191626,1.0930126,3.8520665
2895,1.784628,2.1616578,2.2537386
3298,1.7447962,1.83264,3.908552
2216,0.99698883,2.0559373,4.933109
3856,1.0051633,1.7090001,4.7314663
2950,0.26160663,2.6130772,4.1392403
3310,1.3587912,1.9026393,2.920247
2832,0.91877234,1.9405701,5.832762
2341,1.0509923,2.2855449,3.8860967
3620,1.0905743,2.2248435,3.166034
3304,1.6211252,1.7968034,2.7026277
3632,1.0003793,2.5729682,3.7373388
2521,1.7579544,1.2724049,3.4983194
2724,0.9823025,1.9248133,4.590589
2578,1.134269,1.8731314,5.2454553
3032,1.6691676,1.6014575,4.192132
2717,1.2003019,1.2713329,5.8292933
2266,1.861605,1.616751,3.5546155
2848,1.3758225,1.9476724,4.451947
3667,1.2099438,2.0181,2.7597308
3887,0.8486714,2.2885256,3.8078578
2164,0.8401539,2.3213742,2.9128914
3735,1.4704857,1.5459447,3.3304262
2088,1.5510938,1.8066658,3.772246
2824,1.9958729,0.9074156,2.978262
2593,1.632479,1.4663321,2.5965328
3718,1.4779317,1.777856,4.130988
2312,1.0562997,1.9569048,5.0417867
3425,1.0372108,2.156036,3.2117221
2115,1.3610317,1.5193117,4.764002
3763,0.8805996,2.178215,4.0210238
3359,0.94374686,2.051496,4.222494
2250,1.1399179,1.9215655,5.2089195
2744,1.4709753,1.399547,4.24995
3102,0.95643324,2.202152,4.2181873
3877,1.3085694,1.8942207,3.6485775
2242,1.6070759,1.5924674,3.7024093
3406,1.8497137,0.9643517,4.7934914
3845,0.42847505,2.7635598,4.559902
2061,1.6719052,1.2670658,3.3084626
2448,1.2122606,2.0080428,3.4505742
2330,1.8574239,1.1118306,4.4006505
2758,1.5107691,1.5847766,3.8773396
2823,0.4006648,2.4827094,2.8386445
2948,1.6115022,1.3083596,6.12475
2085,1.6835729,1.1337218,6.0302744
