,x1,x2,x3
2966,0.7388094,0.9829222,1.773506
3805,0.29699558,1.4155358,0.38953042
3863,1.2418181,0.5032431,1.2813368
2767,0.6278741,0.99734575,1.5553662
3990,1.0501727,0.62922573,2.641688
2000,1.2157173,0.43323418,2.4726307
3425,0.44269145,1.2699927,2.7530744
2609,0.8257997,0.7385148,0.5453341
2886,0.7473642,0.95739377,3.3998682
2064,1.2477608,0.44538543,2.8851275
3661,-0.114924,1.6920791,1.2451805
3371,0.67830694,0.9889406,1.9737085
3706,0.7706942,0.8896708,1.2579895
2272,0.8185557,1.3935461,1.0410633
3015,0.8670057,0.8737526,0.878662
2273,1.2261349,0.46509987,2.205695
3007,0.12632737,1.4390683,1.5711321
3894,0.4725479,1.2454817,0.77303624
2711,1.1593645,0.53091824,0.33244848
3429,0.7001847,1.0125577,0.87637484
3434,1.1197274,0.61907315,1.9964986
2971,1.6744239,0.089164756,1.8874205
2316,0.84630585,0.90701175,3.2134504
3233,0.44351974,1.2142452,2.5666513
2763,-0.26084256,1.8782647,2.479731
3505,0.964122,0.75699353,2.3253686
3433,0.25464818,1.434018,3.1376297
3430,0.4005422,1.1958487,2.56219
3112,0.10477184,1.6061028,2.3189359
3735,1.095856,2.5872755,4.3439054
2426,0.43807903,1.161924,0.6452463
2665,0.47473055,1.2696611,3.8500957
3023,0.35753947,1.3567064,2.3659978
3892,0.9278707,0.9648713,2.471117
2623,1.2858752,0.40179405,2.342134
2216,-0.50322247,2.1948457,2.138286
3463,0.8311609,0.7977959,2.0664973
2228,0.3943988,1.2534449,3.6388116
2842,0.46151403,1.1841649,2.1473296
3237,-0.33882686,1.970721,2.676235
3489,1.1392833,0.46770018,2.4561577
3122,1.4487957,0.30478984,2.184101
2122,0.07231339,1.6911753,2.130219
3271,0.43720043,1.1885743,1.1665921
3936,1.0713011,0.65487283,4.7819967
3608,0.5332441,1.1383555,-0.08290064
3021,0.054733388,1.5596032,3.2628868
2854,0.83574307,0.8821213,2.0924532
3329,0.3815073,1.2632686,1.2194272
3055,0.9288945,0.7138308,3.7256093
2110,0.658261,1.0620596,3.337368
2969,0.8165524,0.79758286,2.8324172
3077,0.8187216,0.8818935,2.2739046
3370,0.79832095,0.87977874,2.775553
3989,0.303616,1.4859221,1.2887983
2349,0.7696012,0.95318246,0.8532598
3125,0.59277797,1.0538433,1.2256856
2034,0.37395233,1.3614643,2.5976882
2872,1.7368981,-0.033546753,3.770301
2075,-0.4909252,2.2321293,1.0799986
3551,1.0173101,0.71449715,1.7768242
3205,0.5353679,1.1523192,2.7336974
3594,0.5410513,1.1904263,2.1799433
2912,0.7003281,1.0088767,2.62176
3375,0.2748682,1.4178463,3.7331731
3769,1.281686,0.4776261,3.5531836
2130,0.18114473,1.496749,2.2532008
3397,0.94751936,0.70985675,3.905367
3153,0.3060658,1.3181607,1.5796052
3905,0.13858525,1.6076779,0.80494946
3229,0.01893251,1.6105567,3.1495283
3341,0.6601355,1.0716425,2.0400167
3764,0.33952302,1.3739265,4.131112
2939,-0.056266665,1.8013843,1.8839396
3058,1.0720894,0.6769056,2.3630037
2505,0.1194217,1.5942286,1.3173026
2534,1.2618219,0.3211109,3.6174846
2709,0.8285717,0.8956942,0.9371582
2950,0.06618085,1.6313756,3.9396539
3926,0.5856966,1.1402324,0.41789484
3273,0.7252971,0.9467485,3.59714
3777,0.58069485,1.1346565,2.1939394
3297,0.2236216,1.4044532,1.1096172
2468,0.267883,1.3758488,2.2250204
3343,0.99012595,0.6012044,0.61524904
3477,0.17324121,1.5509402,2.1527936
2324,-0.15574935,1.8723168,3.0437114
3299,1.2725712,0.3708175,0.65624523
3895,1.0126587,0.5882026,1.4929153
2317,1.1132319,0.6827437,2.660508
3088,0.71899617,0.90515363,2.316329
3862,0.5289476,1.2172445,1.5558592
3253,-0.07589455,1.8452873,3.1334424
3789,-0.10930692,1.7793071,2.7819917
2877,-0.078276254,1.7626786,3.7953
2617,0.30001622,1.2764902,-0.022678852
2701,0.7369044,0.9400315,4.0844145
3062,0.85748935,0.7701812,2.482627
3200,0.3665465,1.2549685,1.496845
2620,0.3414354,1.4010112,3.2444506
3309,0.453461,1.2855346,1.7952833
3772,0.66951174,1.088397,3.5450368
2687,0.054724574,1.7040646,0.7635623
3421,0.5511472,1.1208854,2.8302526
3965,0.09165411,1.5191867,1.2288439
2769,-0.6915783,2.485361,2.9163759
2812,0.7942065,0.706782,1.5588038
3684,0.659424,1.0490075,3.1503637
3739,1.5148175,0.19081017,1.9671905
3873,1.5988622,0.12575372,0.9641901
3737,0.6649058,1.0610214,3.6618392
3783,-0.53118587,2.2375093,4.4058867
3213,0.9807074,0.74649394,1.7580657
3466,0.14634977,1.6111137,2.3654704
3770,-0.3096373,2.0594316,2.4384773
2904,1.1706398,0.5836042,2.052651
