,h_post,h_post_individualized
2966,0.78860122668706,
3805,0.49652058241209973,
3863,0.69411188903399,
2767,0.7502867066384616,
3990,0.8952509488649872,
2000,0.877794502898995,
3425,0.907297948608832,
2609,0.5259050147663611,
2886,0.9477410030073964,
2064,0.9149665830698815,
3661,0.6949958145453659,
3371,0.8189196044338839,
3706,0.6916929485974496,
2272,0.6554869300333356,
3015,0.6087323358429813,
2273,0.847502370126299,
3007,0.7558826386309692,
3894,0.5873187956246694,
2711,0.4735775515483183,
3429,0.6092011181451493,
3434,0.8205243031202125,
2971,0.8011967783350942,
2316,0.9380053602877704,
3233,0.890393696581004,
2763,0.8843913592405448,
3505,0.8635029190407904,
3433,0.9346744862952119,
3430,0.8896104677170976,
3112,0.8666633235718462,
3735,0.9815859118093198,
2426,0.5546661120100755,
2665,0.9661203001039297,
3023,0.8707729264950244,
3892,0.8811151850047421,
2623,0.8635706724467893,
2216,0.8479301758637217,
3463,0.8306062459217789,
2228,0.9584950255592302,
2842,0.8435398920682118,
3237,0.902941918511591,
3489,0.8759958189143232,
3122,0.844317307294254,
2122,0.8447446994840091,
3271,0.6746594205219998,
3936,0.9856883820322915,
3608,0.3806479174496466,
3021,0.9418164814124327,
2854,0.8351799658497939,
3329,0.6866812273739683,
3055,0.9609208013555481,
2110,0.9449005520091159,
2969,0.9117183719027288,
3077,0.8579778910370679,
3370,0.9076914333257858,
3989,0.7043184183508509,
2349,0.603379638997089,
3125,0.6862155552817101,
2034,0.8942159291028607,
2872,0.9615400872889992,
2075,0.6664378643373732,
3551,0.7874345761101686,
3205,0.9051958698068117,
3594,0.8482436985446122,
2912,0.894983090038852,
3375,0.9623155681196256,
3769,0.9539375089555542,
2130,0.8583746030417478,
3397,0.9670043209030239,
3153,0.757031240724748,
3905,0.5986237197954882,
3229,0.9356323660949046,
3341,0.829199195171611,
3764,0.9740857655329036,
2939,0.811186550887746,
3058,0.8675499704487847,
2505,0.7102078121179612,
2534,0.9559993219921183,
2709,0.6222285575275175,
2950,0.969226122385215,
3926,0.5008408894611843,
3273,0.9563917088582665,
3777,0.8496075270028289,
3297,0.6643151023546728,
2468,0.8542060647926084,
3343,0.5417993134797648,
3477,0.8466388547613267,
2324,0.9300971565266555,
3299,0.5500315241407737,
3895,0.7353401703114417,
2317,0.8976649086642994,
3088,0.8626144318275786,
3862,0.7530875431406029,
3253,0.9356540425793162,
3789,0.9111280818179889,
2877,0.9649031042528111,
2617,0.3947941057171731,
2701,0.9724072723299009,
3062,0.8801497875969299,
3200,0.7414007948990712,
2620,0.940813312332418,
3309,0.7942264907477841,
3772,0.9546500369751753,
2687,0.5899799851516027,
3421,0.9128015249677492,
3965,0.690486475082507,
2769,0.9236025002204855,
2812,0.7476262357515407,
3684,0.9345521784829539,
3739,0.8134720785383358,
3873,0.6212068716638028,
3737,0.9592236494788876,
3783,0.9807017161723577,
3213,0.7845405071924056,
3466,0.8720817744870014,
3770,0.8816403501196578,
2904,0.8283371658338515,
2435,0.8326251667457707,
2967,0.7973852577666439,
3510,0.8743248638427055,
3768,0.9374485713089016,
3137,0.4576086047150453,
2673,0.868005406930076,
3436,0.7799007785168084,
3275,0.39727354397020564,
3016,0.9097704338294351,
3523,0.9609685942477121,
2667,0.7852525721598406,
2037,0.9529246256613922,
3674,0.864755630310602,
2599,0.9411367491275745,
2572,0.8851300067831034,
3609,0.8814549878531079,
3295,0.5000308932395605,
2685,0.7454813976742339,
2215,0.8476617083229293,
2337,0.932795418684985,
3143,0.9353392988409855,
2987,0.9443606671362482,
2102,0.9533254984535668,
3494,0.9352665466424389,
3261,0.9520948747000322,
2241,0.8958979842740447,
2644,0.9572161753036856,
3564,0.6653266705553194,
2788,0.7801045103453338,
2439,0.9395202129170632,
2355,0.8103409975391769,
2120,0.3595878198351059,
3949,0.8926814244150353,
2264,0.7937737332888415,
2639,0.6702469897696911,
2491,0.9604585155895314,
2963,0.7402663436729879,
3454,0.9541546763519863,
3117,0.9227193740603938,
2597,0.8909220114076142,
3619,0.9035244238224704,
2888,0.96891534478758,
3277,0.9620517023735267,
2668,0.9442849541119486,
2640,0.495964450113035,
2462,0.9547257005602158,
2566,0.6879949114978582,
3039,0.6754134825696781,
2496,0.5655067892312313,
3359,0.9439670789252591,
2463,0.8711704768561275,
2569,0.717518640077417,
2510,0.8737792222890369,
2025,0.991976809257594,
3048,0.894238408595445,
3556,0.8767910396040413,
2474,0.9385894077555786,
3814,0.6342170488955874,
3157,0.6541996425516282,
2052,0.9167079069691462,
3250,0.8782828569940666,
3867,0.9285221995503546,
3109,0.7056125064185036,
2948,0.8972544714705866,
2298,0.9258701373906494,
2096,0.9382943932339457,
2672,0.9109720599060667,
3094,0.8368839130437628,
3982,0.4610919838081187,
3512,0.8873488007909304,
3836,0.845628779361504,
2436,0.7654980076924243,
2530,0.915924779399908,
3199,0.8044303672002572,
2550,0.9500971404812537,
2424,0.9941075501303758,
2159,0.6942620025697748,
3472,0.6281872858180262,
2244,0.6852224506903037,
2660,0.8765303906209267,
2036,0.6307405124911203,
2745,0.5521112789913789,
3628,0.9716537119499102,
3573,0.791093436933922,
