,x1,x2,x3
3010,0.6,2.0,-0.0
3477,2.7,2.6,5.2
3562,1.4,0.0,0.0
3291,0.6,1.4,2.1
2375,0.9,1.1,2.1
3494,1.5,3.7,6.2
2169,2.2,2.3,5.2
2011,1.8,0.0,0.0
2451,1.3,0.0,3.1
3388,1.2,1.6,3.1
2462,1.8,0.4,0.0
2025,0.6,-0.0,0.0
2581,0.8,1.9,2.6
3154,0.9,0.0,0.0
2428,0.3,1.4,1.8
2193,0.7,-0.0,-0.0
3805,0.6,-0.0,-0.0
3934,1.0,2.6,4.2
3357,1.4,0.0,0.0
3800,0.6,-0.0,-0.0
2422,1.0,-0.0,0.0
2945,2.0,-0.0,2.4
2217,0.7,2.3,0.0
3880,1.9,-0.0,3.9
2647,0.7,-0.0,0.0
3792,0.9,0.0,3.9
3208,2.2,-0.0,3.9
2676,2.4,0.0,0.0
2601,0.4,0.7,2.1
2057,0.8,0.0,-0.0
2516,0.8,-0.0,-0.0
3502,0.5,1.0,0.0
2166,1.0,0.0,-0.0
3645,2.1,4.2,6.4
2962,1.0,0.0,-0.0
2332,0.8,2.8,3.8
3259,1.3,2.0,3.1
3225,0.9,-0.0,-0.0
3915,0.5,-0.0,-0.0
3469,1.9,2.6,-0.0
3155,0.6,2.1,0.0
3996,0.6,-0.0,-0.0
2184,0.2,1.8,-0.0
2599,3.9,-0.0,1.9
2027,0.0,2.1,2.6
3618,0.9,-0.0,-0.0
2704,0.0,2.3,2.6
3331,1.6,0.0,0.0
3751,1.3,-0.0,0.0
2849,1.4,0.0,0.0
2924,1.7,-0.0,0.7
3150,0.7,0.0,0.0
3811,1.3,2.6,4.6
3205,1.3,2.1,3.5
2218,2.0,3.5,2.6
2431,1.0,1.8,4.2
2384,0.5,3.0,4.2
2189,0.5,-0.0,0.0
2661,0.5,0.0,0.0
3157,0.6,1.3,3.1
2402,1.3,2.8,4.6
3945,1.2,1.5,0.0
2877,1.4,2.2,4.2
3629,0.9,1.3,2.1
3765,0.1,1.8,-0.0
2545,0.2,2.1,2.1
3577,2.4,-0.0,5.3
3475,0.7,-0.0,-0.0
3703,3.1,3.1,6.2
3672,0.9,0.4,2.1
2316,0.6,1.0,0.0
3955,0.6,-0.0,0.0
2045,0.3,2.1,2.6
3910,1.1,-0.0,-0.0
2406,2.3,0.0,3.4
3939,1.9,3.6,5.6
2591,0.6,-0.0,-0.0
2886,1.2,0.0,1.3
3064,1.6,1.3,3.1
3505,1.0,-0.0,0.0
2872,1.7,0.0,-0.0
3403,0.8,0.0,-0.0
3481,0.8,0.0,0.0
2777,1.3,0.0,0.0
2496,1.8,2.7,4.7
3727,1.6,0.0,3.6
2459,2.5,2.8,5.6
2678,1.0,-0.0,2.5
3058,0.6,-0.0,0.0
3779,0.5,-0.0,0.0
2659,1.1,-0.0,0.0
2173,0.5,0.9,2.6
3740,0.2,1.3,4.7
