,h_post,h_post_individualized
2542,0.8331947167766814,
3802,0.7266627885077578,
2810,0.5926294097756271,
3847,0.5964955902526429,
2339,0.9168225575982183,
2401,0.9434790562776834,
2293,0.9192268000852396,
2656,0.915714635276271,
3940,0.8991060934618423,
2691,0.7926331276860484,
2948,0.8134903584936555,
3533,0.4773514777216038,
2681,0.9136065484305991,
2348,0.9627296817233941,
2622,0.8545727104146199,
2431,0.8995885952693344,
3259,0.8759320986867013,
3950,0.9042301975187013,
2166,0.7564274373159517,
3702,0.7095849715191284,
2808,0.6167682458368773,
2188,0.9509758570596945,
2373,0.8310596132537741,
3070,0.6481807292022912,
2745,0.5992595368701471,
2568,0.3701790093213104,
2038,0.830537336279341,
3137,0.5546656142159198,
3571,0.8345750688088759,
2333,0.9830191300682313,
3480,0.7875167060667051,
2052,0.7664178342710932,
2122,0.7236974664162159,
2265,0.9590787006174236,
3173,0.9100841002273201,
2521,0.6730809998164244,
2367,0.7884569247022122,
2837,0.20807031991830582,
2959,0.8073506472473265,
3184,0.9666377545164342,
3934,0.9081258502872579,
2095,0.9864476115515108,
3138,0.9728791353267335,
3821,0.8235484422449212,
2060,0.9381729413279114,
3328,0.4273069148877491,
2119,0.8478142759865722,
2763,0.9664471535917963,
3162,0.8100696252890193,
2551,0.8959475311297523,
3373,0.8997197159730685,
3578,0.6812766210203325,
2360,0.6754091290713226,
2417,0.889822746145456,
2872,0.9314773828860584,
3967,0.9413537888176885,
2753,0.8845192642015622,
3088,0.758451421731693,
2169,0.820306215053469,
2146,0.9407155520969303,
3801,0.40267608177994835,
3806,0.9716367304737701,
2437,0.9526422929199546,
3529,0.941355082472129,
3020,0.933147905704513,
2462,0.9077597538125952,
3542,0.924837100744954,
2056,0.9240324903986753,
2363,0.9337668002935523,
2065,0.8419906809574392,
3264,0.851928280306096,
3203,0.8292745256836835,
3192,0.8993419188986321,
3751,0.8723554592760213,
2105,0.9932501916826908,
3094,0.8470628376116607,
2334,0.9791438064522999,
2754,0.8143351411488928,
3120,0.5640078753846978,
2034,0.717984647478514,
3258,0.8012918557451317,
2977,0.9520691276123303,
3971,0.8011512590414018,
3610,0.40228032144786224,
3828,0.9408707638300139,
2813,0.9908126884328957,
2109,0.5379590402928988,
3854,0.8490452737440362,
2505,0.6604469800484274,
2641,0.4950541110268235,
2960,0.8292806527004508,
3071,0.6924260570814351,
2628,0.6468809240825645,
2815,0.8273712183274204,
2503,0.9374372721306271,
3322,0.8272986850580344,
3733,0.8655131403771121,
2319,0.8500692236690266,
2899,0.9352857795001581,
2680,0.9209548432757081,
3686,0.9376555154208339,
2190,0.9166613184066424,
2116,0.9463993493808776,
2858,0.9441406194650274,
2825,0.852343129834398,
3464,0.9242049036630681,
2663,0.922820827404667,
3887,0.9864134916936151,
2518,0.7666445387893794,
2662,0.9488898170770093,
3276,0.8946487660342008,
2053,0.929268192915657,
2925,0.8587829470871098,
2156,0.9071582619438409,
2769,0.9148401285621781,
2055,0.4491022446873319,
2970,0.6327359277952959,
2514,0.8156741713077673,
2354,0.8804436976027809,
3136,0.7182691897388508,
2807,0.8818713431826005,
2562,0.6016728349310435,
2486,0.9356636546488846,
2275,0.805738392052031,
2104,0.9890431522879009,
3914,0.8940227374066535,
3883,0.8612526072378061,
2646,0.9840762293840418,
2796,0.8786592598474298,
3405,0.9702393257014856,
3877,0.5945881409818092,
2698,0.9455424885148087,
2711,0.9292187819726403,
2291,0.6574710206329821,
3423,0.7690982006561452,
2881,0.9753959029203171,
3902,0.8500433534813508,
3330,0.7027555483304999,
3200,0.7969356248049164,
2699,0.8076499889292699,
3351,0.8459407889616576,
3431,0.9367130167932769,
3640,0.8422364212607767,
3069,0.28401156930681765,
2776,0.8016142629993918,
2131,0.9105354113835886,
2846,0.9905030755682599,
2502,0.7301996711010933,
3244,0.7949767017672568,
3661,0.9268429474801724,
2520,0.9297292234716994,
2217,0.9329143412284203,
3080,0.7139958021277629,
2915,0.9757157665739067,
3006,0.821000484684541,
3487,0.9290205288847585,
3475,0.6631402897756299,
2260,0.9627500535905046,
2132,0.6800632547236736,
3226,0.9684639080678648,
2294,0.8585744483184248,
2429,0.7435859237179239,
2710,0.9237146044043641,
3355,0.7741859770900725,
2664,0.9880774459968482,
3765,0.9407293730228421,
3720,0.8681759707170128,
3734,0.6683751722496019,
2407,0.9338884554864838,
3408,0.9777058850749618,
2194,0.9295492579366916,
3222,0.9250990501873431,
3169,0.6102914896584831,
3016,0.9737410334680988,
3541,0.8582650529876662,
2492,0.9851507015292187,
2609,0.9794887170409303,
2658,0.7104887341035756,
3868,0.6422216995197036,
2648,0.8749200583086256,
3187,0.9409453966601224,
3752,0.9467059194111319,
2818,0.8375065678493918,
3849,0.4801084744104854,
3177,0.9921454246078074,
3514,0.9623547029857462,
2454,0.18981353202407597,
2905,0.9502704027842857,
3925,0.9025120538223114,
2409,0.9325926840405439,
2425,0.7688009979062066,
3796,0.7571423883496743,
2468,0.7954226816160729,
3956,0.8499434666579961,
3579,0.7493907443567324,
2794,0.7900324590638935,
3308,0.9340672641267295,
2801,0.9539606220124115,
2013,0.8467609287540837,
3008,0.936672864067935,
