ix,goal_cost,intv_cost
10941,1.0,0.5
13856,1.0,0.6
12446,1.0,0.5
18595,1.0,0.7
19627,1.0,0.5
19026,1.0,0.8
15433,1.0,0.9
10217,1.0,0.1
17509,1.0,0.4
15673,1.0,0.7
18606,1.0,1.0
16985,1.0,0.6
13754,1.0,0.4
19180,1.0,0.6
16460,1.0,0.7
14498,1.0,0.6
15300,1.0,0.7
12355,1.0,0.2
10650,1.0,0.7999999999999999
12468,1.0,0.2
14408,1.0,0.1
10525,1.0,0.8
17244,1.0,1.1
16191,1.0,0.8
16670,1.0,0.3
15522,1.0,0.7
11816,1.0,0.2
19914,1.0,0.4
12452,1.0,0.9
17317,1.0,1.0
13826,1.0,0.7999999999999999
17362,1.0,0.2
17134,1.0,0.9
11237,1.0,0.4
17389,1.0,0.8
19308,1.0,1.0
10839,1.0,0.7
10210,1.0,0.6
10228,1.0,1.0
15204,1.0,0.3
18467,1.0,0.9
14125,1.0,0.5
10072,1.0,0.1
17620,1.0,1.0
10164,1.0,0.7
13069,1.0,0.5
19322,1.0,0.7
17097,1.0,0.6
11785,1.0,1.0
17467,1.0,0.4
10195,1.0,0.3
12444,1.0,0.9
19519,1.0,1.0
19193,1.0,0.8
10361,1.0,0.8
13811,1.0,0.9
17754,1.0,1.0
13227,1.0,0.9
10666,1.0,0.6
10634,1.0,0.1
11558,1.0,0.5
12080,1.0,1.0
18446,1.0,1.1
10174,1.0,0.9
10283,1.0,0.5
11316,1.0,0.8
17596,1.0,0.4
12352,1.0,0.8
17934,1.0,0.7
15458,1.0,0.6
10904,1.0,1.0
12829,1.0,0.6
10973,1.0,0.7
16903,1.0,0.1
12811,1.0,0.6
18127,1.0,0.7
19321,1.0,0.1
16506,1.0,0.4
16216,1.0,0.7
17256,1.0,0.2
12790,1.0,0.6
10808,1.0,0.5
19889,1.0,0.2
14749,1.0,0.3
17688,1.0,0.1
15474,1.0,0.9
14965,1.0,0.1
10872,1.0,0.9
13182,1.0,0.6
12442,1.0,0.2
15016,1.0,1.0
10138,1.0,0.2
19249,1.0,0.4
14634,1.0,0.6
11630,1.0,0.7
11446,1.0,0.5
12889,1.0,0.2
15900,1.0,1.0
15511,1.0,0.7
17822,1.0,0.5
13333,1.0,0.7
15574,1.0,0.8
14036,1.0,0.8
18998,1.0,0.4
10549,1.0,0.5
12202,1.0,0.3
14014,1.0,0.1
14917,1.0,0.1
14858,1.0,0.5
13109,1.0,0.2
18413,1.0,1.0
19374,1.0,0.7
14272,1.0,0.3
11206,1.0,0.4
12010,1.0,0.5
15566,1.0,0.4
12253,1.0,0.4
15589,1.0,0.9
11249,1.0,0.2
19675,1.0,1.0
17255,1.0,0.3
10393,1.0,0.9
15024,1.0,0.9
17551,1.0,0.2
10975,1.0,0.4
11575,1.0,0.6
16624,1.0,0.5
11554,1.0,0.2
14624,1.0,1.0
11812,1.0,0.7
10661,1.0,0.9
16279,1.0,0.5
16142,1.0,0.8
16169,1.0,0.3
12391,1.0,0.7
12447,1.0,0.4
15362,1.0,1.0
15792,1.0,0.8
19401,1.0,0.4
17566,1.0,1.2
13351,1.0,0.3
19835,1.0,0.9
17513,1.0,0.8
15887,1.0,0.9
17282,1.0,1.0
17767,1.0,0.7
12280,1.0,0.5
15591,1.0,0.6
13801,1.0,0.3
19663,1.0,0.4
12343,1.0,1.0
11152,1.0,0.4
17032,1.0,0.9
14625,1.0,1.0
19589,1.0,0.5
18197,1.0,1.0
19164,1.0,0.6
12619,1.0,1.0
13313,1.0,0.1
12617,1.0,0.9
13507,1.0,0.3
14212,1.0,0.4
17687,1.0,0.8
19140,1.0,0.2
14367,1.0,0.4
14577,1.0,0.1
17131,1.0,0.4
12883,1.0,0.9
16775,1.0,0.2
17112,1.0,0.7
14650,1.0,0.4
14400,1.0,0.9
18801,1.0,0.9
17603,1.0,1.0
13535,1.0,0.4
10348,1.0,0.9
12686,1.0,0.7
11564,1.0,0.3
11090,1.0,1.0
14084,1.0,0.9
11158,1.0,0.9
15013,1.0,0.4
19667,1.0,0.8
14664,1.0,1.0
17322,1.0,0.2
15335,1.0,0.7
18527,1.0,0.5
13614,1.0,0.8
17716,1.0,0.7
19487,1.0,0.9
19068,1.0,0.6
13291,1.0,0.3
16677,1.0,0.7
18168,1.0,0.7
16365,1.0,0.1
10404,1.0,0.5
17689,1.0,0.1
15744,1.0,0.8
17477,1.0,0.2
19424,1.0,0.8
