,x1,x2,x3
3614,0.29613966,-0.1480794,0.3646773
2874,0.8020723,-0.80808645,-0.28144908
3173,0.23868607,-0.3636515,-0.046692442
3738,0.4781201,-0.55449504,-0.15338416
3445,0.8347281,-0.9516928,-0.17521134
2521,0.49062404,-0.8031069,0.048950672
2652,-0.5903569,0.7472015,0.048471257
2334,0.30478498,-0.60709834,0.18583395
3519,0.5285325,-0.17776367,-0.5070058
2963,0.20906481,-0.4841807,0.11233191
3115,0.7628972,-0.12997788,-0.1529844
3146,0.23988755,-0.43072304,0.01073733
2315,0.94846654,-0.69425154,-0.5608174
2719,0.1175691,-0.13446254,0.09740654
3557,0.47656304,-0.6888842,-0.0058085443
2076,0.95565045,-1.1576355,-0.17931251
3886,0.81458956,-0.9577326,-0.18028386
2309,-0.17565522,1.5680753,1.3342121
3274,0.5411385,-0.85411614,0.046444558
3000,0.24725074,0.052487146,-0.421225
2267,0.6762838,-0.8910058,-0.08214042
3538,0.6964472,0.21885175,-0.122434184
3211,0.04525284,-0.36468327,0.17866822
3337,0.009164011,-0.06992263,-0.045019127
2889,0.5722049,-0.7912299,-0.003077507
2314,0.62965024,-0.12307602,0.7356477
2712,0.7239206,-0.92644715,-0.10550809
3969,0.67404324,-0.93290144,-0.0127312895
3825,0.6251086,-0.7420117,-0.1277086
3496,0.58368456,-0.8439884,0.021113921
3184,0.31415623,1.3036906,-0.10263269
3020,0.32670987,-0.4058918,-0.10750332
2599,0.58999735,1.6296282,-0.5658219
2313,0.28119057,-0.94655293,0.4267612
3500,0.48264652,0.019424766,-0.18405639
3477,-0.016432412,-0.16472977,0.09726264
2507,1.1621742,-1.0690016,-0.4644088
3781,-0.39448452,0.41312593,0.32546392
2895,0.42143977,-1.7020152,0.9895457
2145,0.9692134,-1.1330326,-0.20800805
2236,0.5593833,-0.6407312,-0.16872568
3703,0.8654308,-1.1290423,-0.045734026
2539,0.3156861,-0.6663008,0.12945156
3799,-0.22860985,0.37034997,-0.11573749
2656,0.87123895,-1.0863854,-0.14223714
2683,0.31918654,-0.7306689,0.18213524
3318,0.6256907,1.9159255,-0.56070805
2382,0.10762411,-0.28639925,0.043745685
3331,0.7430538,-0.9050983,-0.13685393
2787,-0.06590706,0.41036737,0.10693034
2142,2.3441393,-0.5819284,-2.246544
2967,0.3118062,0.68254256,0.12155874
3985,0.4396509,-0.5560564,-0.112593725
3762,1.0943891,0.4400757,-0.20154634
3350,-0.5506813,0.9320949,0.33532503
