ix,goal_cost,intv_cost
3069,1.0,1.0
3976,1.0,1.0
3903,1.0,1.0
2404,1.0,1.0
3395,1.0,1.0
3567,1.0,1.0
2828,1.0,1.0
2044,1.0,1.0
2178,1.0,1.0
2439,1.0,1.0
3455,1.0,1.0
2153,1.0,1.0
2788,1.0,1.0
2727,1.0,1.0
2431,1.0,1.0
3578,1.0,1.0
2483,1.0,1.0
2642,1.0,1.0
2580,1.0,1.0
3625,1.0,1.0
2797,1.0,1.0
2754,1.0,1.0
3810,1.0,1.0
3330,1.0,1.0
2033,1.0,1.0
2863,1.0,1.0
3099,1.0,1.0
3336,1.0,1.0
3789,1.0,1.0
2316,1.0,1.0
2188,1.0,1.0
2118,1.0,1.0
3434,1.0,1.0
2367,1.0,1.0
3807,1.0,1.0
2846,1.0,1.0
2058,1.0,1.0
2280,1.0,1.0
2002,1.0,1.0
2516,1.0,1.0
2957,1.0,1.0
3571,1.0,1.0
3263,1.0,1.0
3525,1.0,1.0
3751,1.0,1.0
3274,1.0,1.0
3715,1.0,1.0
3327,1.0,1.0
3591,1.0,1.0
2833,1.0,1.0
3157,1.0,1.0
3390,1.0,1.0
3740,1.0,1.0
3279,1.0,1.0
3671,1.0,1.0
3135,1.0,1.0
3697,1.0,1.0
3537,1.0,1.0
2706,1.0,1.0
3265,1.0,1.0
3172,1.0,1.0
3008,1.0,1.0
3117,1.0,1.0
3195,1.0,1.0
2879,1.0,1.0
2867,1.0,1.0
3056,1.0,1.0
3227,1.0,1.0
2087,1.0,1.0
3410,1.0,1.0
2304,1.0,1.0
2810,1.0,1.0
2690,1.0,1.0
3188,1.0,1.0
3682,1.0,1.0
3984,1.0,1.0
3283,1.0,1.0
3523,1.0,1.0
3991,1.0,1.0
2731,1.0,1.0
2358,1.0,1.0
3273,1.0,1.0
2073,1.0,1.0
2334,1.0,1.0
3787,1.0,1.0
2477,1.0,1.0
3114,1.0,1.0
3955,1.0,1.0
3597,1.0,1.0
2848,1.0,1.0
3186,1.0,1.0
2357,1.0,1.0
2057,1.0,1.0
3745,1.0,1.0
2994,1.0,1.0
2734,1.0,1.0
2519,1.0,1.0
2895,1.0,1.0
3744,1.0,1.0
2645,1.0,1.0
2729,1.0,1.0
2714,1.0,1.0
3015,1.0,1.0
3667,1.0,1.0
2448,1.0,1.0
2175,1.0,2.0
2443,1.0,1.0
2382,1.0,1.0
2350,1.0,1.0
3694,1.0,1.0
3452,1.0,1.0
2402,1.0,1.0
3260,1.0,1.0
3809,1.0,1.0
3674,1.0,1.0
2956,1.0,1.0
3922,1.0,1.0
3143,1.0,1.0
3180,1.0,1.0
2128,1.0,1.0
2056,1.0,1.0
3911,1.0,1.0
3316,1.0,1.0
3763,1.0,1.0
2077,1.0,1.0
2614,1.0,1.0
3645,1.0,1.0
3400,1.0,1.0
2862,1.0,1.0
3837,1.0,1.0
3379,1.0,1.0
2915,1.0,1.0
2639,1.0,1.0
3639,1.0,2.0
2710,1.0,1.0
2072,1.0,1.0
3225,1.0,1.0
3598,1.0,1.0
3297,1.0,1.0
3951,1.0,1.0
3677,1.0,1.0
3734,1.0,1.0
3482,1.0,1.0
2277,1.0,1.0
2785,1.0,1.0
3505,1.0,1.0
2101,1.0,1.0
3038,1.0,1.0
2374,1.0,1.0
2517,1.0,1.0
3349,1.0,1.0
2544,1.0,1.0
3712,1.0,1.0
2117,1.0,1.0
2620,1.0,1.0
2179,1.0,1.0
3496,1.0,1.0
2835,1.0,1.0
3920,1.0,1.0
3592,1.0,1.0
3472,1.0,1.0
2767,1.0,1.0
2254,1.0,1.0
2838,1.0,1.0
3629,1.0,1.0
2126,1.0,1.0
2137,1.0,1.0
2829,1.0,1.0
2467,1.0,1.0
2735,1.0,1.0
2352,1.0,1.0
2768,1.0,1.0
2149,1.0,1.0
3441,1.0,1.0
2540,1.0,1.0
2220,1.0,1.0
2619,1.0,1.0
3045,1.0,1.0
2050,1.0,1.0
3755,1.0,1.0
3729,1.0,1.0
3478,1.0,1.0
2518,1.0,1.0
3850,1.0,1.0
3948,1.0,1.0
2661,1.0,1.0
2123,1.0,1.0
3777,1.0,1.0
2925,1.0,1.0
2640,1.0,1.0
2300,1.0,1.0
3890,1.0,1.0
3521,1.0,1.0
2133,1.0,1.0
3794,1.0,1.0
2047,1.0,1.0
3311,1.0,1.0
2813,1.0,1.0
2462,1.0,1.0
2761,1.0,1.0
