,x1,x2,x3
2772,-0.08104008,-1.3083392,-1.8721719
2947,-0.70590025,-1.1490313,-2.750635
2667,-0.58651996,-1.7147098,-3.7589626
2704,-0.84960306,-1.0052539,-2.921245
3038,-2.0035803,-0.11494267,-1.3407629
3074,-0.4637394,-1.2897403,-0.48659372
3429,0.092610836,-0.034391284,-1.8550504
2369,-0.14725763,-1.2338257,-0.5358953
2843,-1.2131914,-0.7089911,-3.0801373
2890,-1.2752832,-1.9774144,-2.7200105
3694,-0.20862843,-1.5764852,0.045477986
2385,-0.51615894,-1.2912681,-2.177486
2697,-0.00571267,-2.1916711,-2.7221074
3692,-1.8441237,-3.2314763,-4.324113
2743,-1.6125149,-1.8467534,-4.9271674
2627,-0.7640369,-1.1673278,-1.251967
3475,-1.1614647,-1.4723306,-2.6272674
3596,-0.4788407,0.42682552,-0.6058092
2610,0.28512838,0.0118095875,-0.5031388
3488,-0.42987028,-0.5590286,-2.1945314
2094,-0.503348,-0.7503811,-0.2720309
2692,0.004240249,-1.9001722,-2.1204858
2250,0.026278056,-0.43464664,0.12703454
3619,-1.0175225,-1.7550436,-1.5652033
2420,-0.33387902,-0.9350815,-2.6665053
3394,0.018364083,-0.15891674,-1.108725
3798,-0.2118584,-1.9808924,-3.7865436
2811,-2.8523128,-2.3581672,-4.424055
2534,-1.1671451,-2.117219,-2.6727457
2722,0.32966688,-1.3597746,-2.9509
3945,-1.1960523,-0.6633503,-2.108403
2833,0.0068928576,-1.5420295,-3.5727334
3491,-1.8868903,-2.167593,-4.343831
3736,-0.20786166,-0.2756871,-0.03297615
2080,-0.2871106,0.7869041,-0.2973931
3438,0.18607439,-1.3941387,-0.57389987
2810,0.032424014,0.2028799,-2.2456641
2712,-1.5361309,-2.956473,-2.862652
3279,0.009580177,-1.4883423,-2.317054
2042,-0.62486637,-1.1554794,-0.08689356
3319,-1.2513309,-2.6468458,-4.3332505
3802,-1.0652162,-1.8828301,-2.6606526
3629,0.30195087,-0.7905844,-1.7665707
3591,-0.777085,-0.742839,-1.627992
2903,-0.5037313,-0.59544086,-0.47871858
3843,0.25792614,-0.222521,-0.55003023
3371,-0.35096058,0.21549812,0.39210242
2559,-0.47392032,-1.062697,-1.1871969
2238,-0.13773324,-0.806636,-2.7833061
2900,-1.1473205,-0.76367205,-2.7162352
3949,-0.10629702,-1.0700973,-2.7007236
3547,-0.6027224,-1.3473067,-2.5030406
3840,-0.20584013,-1.3743776,-1.7529199
3640,-0.19915722,-0.67310226,-0.5381727
2167,-0.7856058,0.370813,-1.7249584
2146,-0.8708097,-0.5509939,-1.9641969
2088,-0.56359816,-0.1845527,-0.28565964
3060,-0.22676523,-1.3800509,-1.9439873
3994,0.34314632,-0.071834475,-0.8256732
3817,-0.34431016,-0.97902554,-0.75617415
2252,-0.50939643,-1.1576917,-0.23975122
3382,-0.53987634,-0.87825084,-1.4478347
2211,-2.1544032,-3.5196466,-5.3671937
3002,-0.47972757,-1.6882918,-1.5607345
3066,-0.37836406,-0.070325166,-1.1899434
2554,0.11555807,-1.0179641,-1.353512
3966,-0.20489775,-0.29506952,-0.063926935
3070,-0.18855846,-0.6693323,-1.2652535
3709,-1.3513888,-1.2964231,-3.6904693
2456,-0.030448332,-2.088299,-3.5913458
2578,-0.9891062,-0.96248317,-4.21631
2999,-0.06000806,-0.25192383,-0.44779414
2532,0.35016286,0.38760582,-0.47934163
3670,-0.3543691,-0.09993249,-0.0056554675
3800,-0.35416034,-0.09810731,-0.38897055
2124,-2.225837,-4.116528,-6.034759
2134,-0.6223345,-0.8966125,-2.2066514
2974,-0.22351715,-1.8511591,-3.4004998
2111,-0.2991459,-0.2110833,-0.7603594
2181,-0.116683334,-0.54677033,-1.1396093
2595,-1.3882505,-1.3011708,-2.8476374
3151,-1.0270833,-1.1509451,-2.3771486
2232,-0.33859316,-0.2755136,-0.42965078
2895,0.060021084,-0.60684246,-2.3153956
3838,0.0090718735,-0.54300046,0.33243197
2533,-0.60908246,0.8158355,0.033497453
2350,-1.285043,-2.9236436,-4.508333
3902,-0.47809252,-2.189938,-4.317609
2618,-0.15734176,0.42945766,-0.34082437
3403,-1.1197249,-1.9750252,-4.5054297
3358,0.19219291,0.65839547,-0.7828979
3085,0.28696066,0.5919231,0.3447547
3856,-1.1058246,-1.4465775,-3.0660396
2222,0.44502705,-0.26658446,0.18053406
2597,-0.26684502,0.7850176,-0.58336306
2030,-0.97815627,-1.7195382,-1.8550043
2013,0.6167239,-1.0839543,-1.1711195
3064,-0.8235111,-0.26428515,-1.1357948
2875,-1.4531294,-1.9957018,-3.3393111
3813,-1.2300848,-0.41319418,-2.9773316
2483,0.42269385,0.9919718,0.021687984
3426,0.6695429,0.056740344,0.19914603
2520,-1.8720496,-2.780205,-5.2113404
3691,-0.87325454,-0.67225647,-1.242529
2510,-1.2892644,-0.9121967,-3.3418732
3870,-0.95201266,-1.5665643,-3.1976452
2288,-0.57363534,-1.9143769,-2.0002074
3641,-0.3918375,-1.5612969,-0.38519645
3717,-0.8219053,-1.8216631,-1.5337249
2257,-0.4536269,-1.4902555,-0.96896845
3710,-0.15760225,-2.2248898,-3.3295567
2303,-0.8289037,-0.9083115,-1.4090015
3105,0.041027,-0.8721464,-1.24251
3421,-1.0301101,-2.3631978,-2.4414449
3634,-2.2027378,-2.2889202,-5.476345
3808,-0.6025232,-2.2374258,-2.878604
3196,-0.2940044,-0.7126859,-0.4308532
3614,-0.22453167,-1.4897649,-1.4028168
3175,-0.5319854,-1.0940977,-0.6843508
3481,-0.43304592,-1.3556776,-0.83189636
2978,0.31195226,-1.9836851,-0.63136894
3393,-1.2848173,-0.36093795,-0.06070137
3189,-1.5329543,-0.7775608,-3.460195
3967,-0.530848,-1.119864,-1.6363959
3275,-0.072663814,-1.0228254,-1.5958868
3292,-1.470975,-1.0270213,-2.3262608
2577,-0.42925292,0.6237456,-0.67058635
2779,0.20324607,-0.5496538,-2.327316
3556,-0.328955,-1.4078634,-0.20020747
2024,-0.9021076,-1.7729322,-3.5418444
2849,0.764645,0.5153084,0.07412171
3078,-1.2347687,-0.65714467,-0.38069928
3341,-0.67287,-3.3397593,-5.756645
3234,0.2589689,-1.1749978,-0.12834144
3999,-1.3627591,-2.631519,-5.887533
3514,-0.48894945,-1.8958327,-3.4494438
3750,-0.58087087,0.51181924,0.43007287
3094,0.21189277,-0.19892521,-0.20984244
2112,0.27497354,-1.9002384,-2.522437
2302,-0.19788727,0.57374203,-0.6470218
2521,-0.37046826,-0.25991794,-0.22739884
2570,-1.5505369,-3.41507,-4.791625
3565,0.3698553,-1.3272882,-0.406886
3448,0.6053218,-0.379462,-0.21295336
3708,-0.43426412,-2.0878398,-2.0101552
