ix,goal_cost,intv_cost
2493,1.0,0.18530000000000002
3311,1.0,0.1829
2527,1.0,0.18430000000000002
3146,1.0,0.18530000000000002
3267,1.0,0.18380000000000002
3123,1.0,0.1836
3322,1.0,0.1836
2013,1.0,0.1825
2978,1.0,0.18380000000000002
3205,1.0,0.28450000000000003
3122,1.0,0.0849
3246,1.0,0.184
2187,1.0,0.2828
2362,1.0,0.0835
3164,1.0,0.3825
2059,1.0,0.08320000000000001
2713,1.0,0.0835
3462,1.0,0.182
3899,1.0,0.1849
3812,1.0,0.1831
2786,1.0,0.184
3572,1.0,0.1854
3888,1.0,0.2828
3192,1.0,0.1845
2125,1.0,0.1845
3433,1.0,0.1849
3680,1.0,0.1845
3822,1.0,0.1822
2981,1.0,0.1844
2805,1.0,0.2828
3772,1.0,0.184
2325,1.0,0.0833
2970,1.0,0.2831
3390,1.0,0.18510000000000001
2878,1.0,0.1855
2067,1.0,0.1855
3264,1.0,0.1835
3532,1.0,0.1834
2881,1.0,0.1865
3297,1.0,0.1835
2137,1.0,0.1842
2351,1.0,0.1822
2947,1.0,0.1849
2603,1.0,0.1825
3279,1.0,0.1829
2491,1.0,0.1835
3395,1.0,0.185
2719,1.0,0.1854
2609,1.0,0.18380000000000002
3547,1.0,0.18460000000000001
3191,1.0,0.182
3308,1.0,0.0849
2314,1.0,0.1822
3715,1.0,0.1841
3155,1.0,0.30000000000000004
2483,1.0,0.1842
2992,1.0,0.1845
2302,1.0,0.184
3284,1.0,0.1822
2385,1.0,0.1825
3470,1.0,0.1857
2041,1.0,0.1817
2298,1.0,0.0833
2755,1.0,0.1849
2791,1.0,0.3845
2612,1.0,0.18430000000000002
3100,1.0,0.18430000000000002
2597,1.0,0.1826
2599,1.0,0.1832
3681,1.0,0.185
3825,1.0,0.0828
2838,1.0,0.18280000000000002
3069,1.0,0.1837
3779,1.0,0.1836
3421,1.0,0.18380000000000002
2312,1.0,0.18380000000000002
3103,1.0,0.08410000000000001
3583,1.0,0.1834
2665,1.0,0.28350000000000003
2652,1.0,0.1842
2313,1.0,0.1845
3770,1.0,0.1836
2946,1.0,0.1832
3449,1.0,0.1847
3237,1.0,0.1845
3310,1.0,0.1849
2639,1.0,0.1826
3124,1.0,0.18280000000000002
3552,1.0,0.0834
2155,1.0,0.0834
3441,1.0,0.1827
2775,1.0,0.1834
2725,1.0,0.1832
2357,1.0,0.1845
2131,1.0,0.1855
2736,1.0,0.184
2383,1.0,0.1831
3484,1.0,0.1859
3196,1.0,0.1834
3008,1.0,0.1835
2614,1.0,0.0838
3563,1.0,0.1844
2109,1.0,0.18430000000000002
2777,1.0,0.1835
3816,1.0,0.18430000000000002
2756,1.0,0.183
3919,1.0,0.08270000000000001
2608,1.0,0.08460000000000001
2369,1.0,0.18430000000000002
3465,1.0,0.08460000000000001
3145,1.0,0.0844
3554,1.0,0.28190000000000004
2032,1.0,0.182
3278,1.0,0.1821
2645,1.0,0.18460000000000001
2829,1.0,0.0844
2123,1.0,0.18430000000000002
3080,1.0,0.1831
2330,1.0,0.6837000000000001
2655,1.0,0.183
2794,1.0,0.1835
3993,1.0,0.1835
3210,1.0,0.1845
2099,1.0,0.18170000000000003
3151,1.0,0.08360000000000001
2533,1.0,0.1847
2596,1.0,0.18510000000000001
3557,1.0,0.183
3386,1.0,0.1825
3252,1.0,0.18280000000000002
3114,1.0,0.18610000000000002
2511,1.0,0.18480000000000002
2389,1.0,0.1836
3325,1.0,0.18380000000000002
2588,1.0,0.18280000000000002
2048,1.0,0.185
3622,1.0,0.2863
3954,1.0,0.5813
2232,1.0,0.1857
3638,1.0,0.4838
2534,1.0,0.18530000000000002
3109,1.0,0.3825
3905,1.0,0.08420000000000001
3024,1.0,0.1826
2354,1.0,0.1825
2716,1.0,0.1834
3505,1.0,0.083
2474,1.0,0.083
3077,1.0,0.0825
3506,1.0,0.1845
3438,1.0,0.2828
3158,1.0,0.0843
2239,1.0,0.1834
3651,1.0,0.1845
2458,1.0,0.1836
2772,1.0,0.18380000000000002
2151,1.0,0.1829
3220,1.0,0.1835
2863,1.0,0.1844
3704,1.0,0.18530000000000002
2731,1.0,0.1847
3560,1.0,0.1842
2500,1.0,0.186
2749,1.0,0.183
2646,1.0,0.1824
3880,1.0,0.18380000000000002
3118,1.0,0.28390000000000004
3332,1.0,0.1859
2122,1.0,0.185
3597,1.0,0.084
2808,1.0,0.0834
2391,1.0,0.1837
2165,1.0,0.1845
3661,1.0,0.3836
2115,1.0,0.1837
3827,1.0,0.3834
2610,1.0,0.18380000000000002
3728,1.0,0.1835
2691,1.0,0.1841
2666,1.0,0.1839
2951,1.0,0.185
2792,1.0,0.18330000000000002
2629,1.0,0.18510000000000001
3086,1.0,0.1852
2759,1.0,0.18330000000000002
3393,1.0,0.0835
3018,1.0,0.0843
3143,1.0,0.18510000000000001
3262,1.0,0.1852
3203,1.0,0.1859
2702,1.0,0.1842
3923,1.0,0.08410000000000001
3958,1.0,0.18280000000000002
3241,1.0,0.1829
2130,1.0,0.1839
3136,1.0,0.3851
2350,1.0,0.18480000000000002
3883,1.0,0.1844
2931,1.0,0.1819
3154,1.0,0.1827
