ix,goal_cost,intv_cost
12770,1.0,0.2
16950,1.0,0.5
13841,1.0,0.9
16460,1.0,0.8
18290,1.0,0.9
15698,1.0,0.2
14009,1.0,0.8
17286,1.0,0.8
11246,1.0,0.6
14878,1.0,0.3
10157,1.0,0.9
14161,1.0,0.7
14791,1.0,1.0
17807,1.0,0.5
14616,1.0,0.9
14451,1.0,1.1
16096,1.0,0.7
17806,1.0,0.2
17908,1.0,1.0
16078,1.0,0.5
14057,1.0,0.7
17804,1.0,0.4
18405,1.0,0.7
13572,1.0,0.4
14105,1.0,0.4
19157,1.0,0.8
13797,1.0,0.6
15789,1.0,0.6
17090,1.0,1.0
17471,1.0,1.0
10788,1.0,0.9
17163,1.0,0.4
14707,1.0,0.4
14311,1.0,0.1
19945,1.0,0.7
12842,1.0,0.9
11431,1.0,1.0
10448,1.0,0.8
17359,1.0,0.7
17335,1.0,0.8
15025,1.0,0.7
11557,1.0,0.9
16986,1.0,0.5
12000,1.0,0.3
16097,1.0,1.0
13847,1.0,0.5
11509,1.0,0.2
10132,1.0,1.0
13471,1.0,1.0
13259,1.0,0.1
11858,1.0,0.7
17973,1.0,0.3
14460,1.0,0.3
15514,1.0,0.1
11365,1.0,0.5
13937,1.0,1.0
16593,1.0,0.5
11454,1.0,0.2
19821,1.0,0.5
19000,1.0,0.6
13891,1.0,0.5
19477,1.0,0.2
13526,1.0,0.1
17397,1.0,0.7
15914,1.0,0.7
10235,1.0,0.7999999999999999
16464,1.0,0.9
13518,1.0,0.8
11777,1.0,0.3
12110,1.0,0.5
15465,1.0,1.0
19232,1.0,0.5
14098,1.0,0.6
16776,1.0,0.6
15829,1.0,0.3
11737,1.0,0.8
18772,1.0,0.4
18967,1.0,0.1
15593,1.0,0.8
14718,1.0,1.0
13622,1.0,0.2
13218,1.0,0.3
13090,1.0,0.1
11610,1.0,0.4
12045,1.0,0.9
14824,1.0,0.4
11271,1.0,1.0
10207,1.0,0.1
15135,1.0,1.0
17749,1.0,0.30000000000000004
14596,1.0,0.6
16599,1.0,0.1
11959,1.0,0.3
13480,1.0,0.5
17062,1.0,0.3
12087,1.0,0.6
13588,1.0,0.2
17264,1.0,0.2
13410,1.0,0.7
18141,1.0,0.5
18893,1.0,0.8
12206,1.0,0.4
13087,1.0,0.2
13227,1.0,0.7
17474,1.0,0.3
19234,1.0,0.2
19729,1.0,0.4
14091,1.0,0.5
10083,1.0,0.3
18941,1.0,0.4
18701,1.0,0.8
14408,1.0,0.3
15646,1.0,0.5
11822,1.0,0.9
10667,1.0,0.6
12285,1.0,0.1
10734,1.0,0.8
10744,1.0,1.0
15373,1.0,0.3
16424,1.0,0.1
16151,1.0,0.1
17077,1.0,0.2
12557,1.0,0.3
11920,1.0,1.0
14396,1.0,0.7
14995,1.0,0.1
18195,1.0,0.8
17409,1.0,0.2
19516,1.0,0.6
13846,1.0,1.0
13009,1.0,0.3
15084,1.0,1.0
18582,1.0,0.2
13762,1.0,0.2
11673,1.0,0.2
16991,1.0,0.5
17532,1.0,0.7999999999999999
16652,1.0,0.2
15098,1.0,0.4
13527,1.0,1.0
15470,1.0,0.7
10128,1.0,1.0
17050,1.0,0.3
16752,1.0,0.4
15386,1.0,0.9
17934,1.0,0.9
11857,1.0,1.0
16798,1.0,1.0
11393,1.0,0.6
12289,1.0,0.8
15708,1.0,0.2
16718,1.0,0.6
10379,1.0,1.0
16680,1.0,0.2
19423,1.0,0.7
18176,1.0,0.9
11043,1.0,0.2
11753,1.0,0.1
19971,1.0,0.4
16988,1.0,0.6
12202,1.0,0.2
17034,1.0,0.7
19668,1.0,0.6
13977,1.0,0.7
11123,1.0,0.3
18559,1.0,0.6
17918,1.0,0.6
13816,1.0,0.4
17073,1.0,0.5
11997,1.0,0.4
18643,1.0,1.0
11543,1.0,1.0
12734,1.0,0.6
16246,1.0,0.30000000000000004
10386,1.0,0.2
17914,1.0,0.2
10811,1.0,0.4
16134,1.0,0.9
13577,1.0,0.3
13546,1.0,0.1
10368,1.0,0.7
18957,1.0,0.2
10769,1.0,0.5
13650,1.0,0.4
14543,1.0,0.3
18218,1.0,0.7
15983,1.0,0.1
18556,1.0,0.2
19451,1.0,1.0
13890,1.0,0.4
15680,1.0,0.6
14239,1.0,0.6
13628,1.0,0.9
18312,1.0,0.5
18230,1.0,0.2
14812,1.0,0.3
13094,1.0,0.8
14115,1.0,0.5
10469,1.0,0.8
11622,1.0,0.8
