,h_post,h_post_individualized
3025,0.86,
2996,0.86,
2238,0.92,
3898,0.92,
3309,0.88,
3572,0.88,
3660,0.9,
3779,0.9800000000000001,
3266,1.0,
3437,0.8,
2815,0.9800000000000001,
3795,0.9,
3821,0.9800000000000001,
2716,0.92,
3566,0.88,
2133,0.92,
3809,0.88,
3789,0.8,
2504,0.92,
2242,0.9600000000000001,
2149,0.88,
3289,0.88,
2512,0.9800000000000001,
3061,0.88,
2949,0.8,
2951,0.92,
3023,0.9800000000000001,
2557,0.88,
2609,0.92,
3176,1.0,
2081,0.9800000000000001,
2485,0.92,
3308,0.88,
3222,0.92,
2785,0.92,
2244,0.88,
2513,1.0,
3641,0.82,
2263,0.88,
2390,0.9600000000000001,
2154,0.9600000000000001,
2395,0.76,
3285,1.0,
3554,0.54,
2119,0.88,
3443,0.9800000000000001,
3156,0.9800000000000001,
3597,0.8,
2161,0.88,
3741,1.0,
3330,0.9800000000000001,
3666,0.88,
2151,0.9600000000000001,
3547,0.88,
3639,0.86,
3662,0.8,
3709,0.88,
2632,0.8,
2970,0.56,
3272,0.8,
3885,0.9800000000000001,
3022,0.86,
3392,0.86,
3529,0.8,
3439,0.88,
2080,0.9600000000000001,
3116,1.0,
3816,0.88,
2354,0.92,
2859,0.86,
3493,0.88,
2087,0.56,
2322,0.82,
3619,0.88,
3890,0.54,
3364,0.9600000000000001,
3656,0.9,
2251,0.88,
3377,0.9600000000000001,
2807,0.88,
2401,0.9800000000000001,
3988,0.9800000000000001,
3970,0.9,
2246,0.88,
3564,0.88,
3621,1.0,
2681,0.92,
3905,0.9800000000000001,
2431,0.92,
2079,0.88,
2015,0.88,
3120,0.82,
3373,0.88,
3006,0.9800000000000001,
3036,0.92,
3329,0.82,
2656,0.8,
2043,0.62,
2152,0.86,
2031,1.0,
3077,0.9600000000000001,
2511,0.9600000000000001,
2288,0.92,
2324,0.9600000000000001,
3253,0.88,
2191,0.86,
2274,0.9800000000000001,
2965,0.86,
2510,0.88,
2165,0.92,
3851,0.86,
2526,0.88,
3877,0.78,
2450,0.88,
2083,0.94,
3000,1.0,
3483,0.92,
2670,0.8,
3499,0.88,
3132,0.86,
2811,0.9600000000000001,
2456,1.0,
2367,0.82,
3030,0.88,
3878,0.82,
3187,0.88,
2339,1.0,
2987,0.84,
3095,0.88,
2943,1.0,
2759,0.88,
2334,1.0,
2296,0.9,
2299,0.88,
3718,0.9800000000000001,
3681,0.9800000000000001,
2332,0.86,
2939,0.88,
2172,0.9800000000000001,
2882,0.8,
2898,0.9600000000000001,
2042,0.8,
2126,0.92,
2430,0.9600000000000001,
3193,0.9800000000000001,
3325,0.88,
3178,0.9600000000000001,
2692,0.8,
2520,0.9600000000000001,
3540,1.0,
2174,0.86,
2593,0.86,
2388,0.92,
2669,0.86,
2374,1.0,
2654,0.86,
2419,0.9,
2817,1.0,
3537,0.9800000000000001,
2214,0.9600000000000001,
3951,0.86,
3732,0.8,
2229,0.92,
3185,0.88,
2581,0.6,
2555,0.92,
3105,0.88,
2795,1.0,
2613,0.88,
3997,0.9,
2370,0.82,
3903,0.9,
2645,0.84,
2492,0.86,
2728,1.0,
2686,0.9600000000000001,
2935,0.56,
3007,0.92,
2340,0.88,
3836,0.9600000000000001,
2591,0.88,
3011,0.92,
3803,1.0,
2839,0.62,
2691,0.88,
3218,0.86,
2107,0.86,
3310,0.9800000000000001,
3202,0.88,
2053,0.84,
3696,0.88,
3531,0.88,
3678,0.88,
2373,0.88,
2306,0.88,
2676,0.86,
2663,0.9,
2685,0.9,
3004,1.0,
2752,0.88,
