,x1,x2,x3
2837,0.53491694,-0.4824304,0.4320926
2162,0.49441168,0.25243303,0.5341362
2700,-0.25583947,-0.8600385,-2.261662
3245,-0.9072247,0.31202692,-1.2534935
3114,-0.68652993,-2.034067,-0.8897817
3322,-1.0878524,-2.8267782,-5.739175
3501,-0.022119893,-1.6374449,-2.9329567
3761,-1.720751,-3.122381,-4.4733787
2198,-0.80977345,-1.0243212,-0.39349142
2435,0.764926,-1.4051735,-1.0118147
3903,-0.8988084,-1.1183702,-4.6443763
3987,-1.1553736,-1.1824081,-1.3092121
3257,-2.4195895,-2.4147644,-6.561842
2757,-0.52339834,-0.81128687,0.24283576
3155,0.46575394,1.0357245,0.32108402
3827,-0.6534541,-0.2998233,-2.2338276
2456,-1.924172,-1.1369661,-2.40767
2728,-0.45919177,-1.2176185,-0.5789945
2903,0.584048,-0.24787086,-0.27095073
3830,-1.0641098,-0.67505,-0.708985
3006,-0.2480317,0.98572993,0.38203734
2914,-0.12512746,0.50181055,0.30819225
2039,-1.6691321,-1.5703948,-2.4358573
2607,-1.8060621,-0.81308204,-1.9280434
3609,-0.8492027,0.488496,-0.4775095
2432,-0.6930815,-3.170607,-4.0544434
2447,-0.3328742,-1.5747696,-2.17985
2327,-0.067252815,0.85933757,-0.98259234
3031,0.20630239,-0.09147416,0.2737161
3020,-0.59444654,-1.9679873,-1.3005453
2964,-1.6461264,-1.2685815,-2.5019398
2563,-0.016426433,0.4822558,-0.12188491
2592,-0.035627507,0.29696134,0.0042752028
3082,-0.8264423,-0.70830464,0.04097426
3749,0.010763839,-1.3289455,-1.8760687
2102,-0.20498776,-0.6110447,-0.7652763
3890,-0.85766256,-2.3312547,-1.2599771
3318,0.30701727,-0.031529367,-0.20114481
3231,-0.591625,-2.114987,-3.446988
3146,-0.28484476,-0.24236934,0.08913934
2679,-0.036741912,0.10973808,-0.35345373
2730,-0.57219344,-1.1773497,0.24497187
3674,-1.1421824,0.042998195,-0.04649782
2740,-0.307508,-0.93864703,-0.45280576
3724,-1.1598076,-0.26463634,-1.5172887
3063,-1.2151809,-1.0469311,-2.6134846
3212,-0.9355975,-0.2566285,-0.11383414
2714,-0.31328756,0.16117832,-2.0048974
3264,-0.27546,-2.4636264,-2.9762366
3679,-0.4022027,-0.7200109,-0.5394075
3423,-0.2748905,-0.7663375,-1.1355977
2846,-1.5091705,-0.4860065,0.2098167
2684,-0.101351075,0.44973618,-0.24098992
2952,0.6295067,-0.5628085,0.2299947
2785,0.7957633,-0.4561903,0.4914453
2107,-0.3713671,-0.6665646,-1.536792
3700,-1.5084571,-1.3171036,-5.0531654
3799,0.34020284,0.61270547,0.5322744
2602,-0.017162515,0.4876904,0.015328765
2863,-1.1005863,-2.3661857,-3.663688
2125,-1.3217787,-1.5192326,-1.370377
2159,0.029969862,-1.1171101,-1.5598638
3669,-1.1215236,0.0813818,-0.43424308
3506,0.37397125,-0.7597407,-1.4473315
3191,-1.3132808,-1.7403183,-3.1379094
2651,-1.5663805,-0.9989663,-2.4360888
2219,-1.2295372,-1.659028,-1.2068977
2584,-0.059944592,-0.83260065,-0.50550973
2479,-1.3212726,-1.1830294,-2.8035328
3265,-1.0723481,0.6917987,0.19639724
3640,-1.1247993,-0.8429843,-0.88405085
2123,-1.8141661,-3.0112982,-5.34106
3144,0.3776036,-0.1074042,-0.40709934
3889,0.22543222,-0.42778558,-0.97573537
3432,-1.1381168,-0.9107609,-1.8887987
2791,0.54964054,-1.3929062,-1.0580895
3259,-0.75324714,-2.1446745,-3.2415488
2362,-0.4726306,-0.33647683,-0.9119673
2377,-1.487107,-1.3386146,-3.5120864
3984,-1.322747,-0.88877195,-3.0429235
3612,-0.36722535,-1.1164923,-1.1161193
3183,0.23642807,-1.1551086,-1.7929829
3018,-1.1741289,-2.9099352,-4.2028155
3094,-0.5481351,-3.2274868,-2.5851564
3527,-1.3795954,-0.5194986,-0.5603337
2299,-1.6450018,-1.597325,-3.8841205
