,h_post,h_post_individualized
19785,0.6291061616437821,
15329,0.6043283545640673,
10051,1.0,
12103,0.8210030158765796,
14647,0.6043283545640673,
14567,0.8043283545640673,
19447,1.0,
15259,0.8210030158765796,
16417,1.0,
13553,0.8043283545640673,
15744,0.6,
19914,0.6043283545640673,
13593,0.6290415827964941,
19190,0.8043283545640673,
11475,0.6,
19329,0.6921713048939561,
18773,0.6210030158765797,
16756,0.6291061616437821,
13796,0.8043283545640673,
10719,0.607990186069475,
15777,0.8210030158765796,
19972,0.607990186069475,
16847,0.8043283545640673,
12039,1.0,
11568,0.8043283545640673,
19602,0.6210030158765797,
18356,0.607990186069475,
18410,0.6210030158765797,
15712,0.6043283545640673,
17075,0.8043283545640673,
10806,0.6,
14852,0.6043283545640673,
10381,0.607990186069475,
19505,0.5781747887765414,
19618,0.8043283545640673,
18143,0.6043283545640673,
14531,1.0,
13227,0.607990186069475,
12339,0.6210030158765797,
16656,0.607990186069475,
15496,0.607990186069475,
11951,0.6,
15556,0.8043283545640673,
15658,0.8210030158765796,
15005,0.607990186069475,
16597,0.6290415827964941,
17707,0.8043283545640673,
14459,0.607990186069475,
10787,0.607990186069475,
11570,0.6290415827964941,
15944,0.6043283545640673,
15499,1.0,
14173,0.8043283545640673,
18023,0.607990186069475,
18574,0.6210030158765797,
13349,0.8210030158765796,
17203,0.8043283545640673,
14322,0.607990186069475,
17298,0.8210030158765796,
17627,0.8043283545640673,
15352,0.607990186069475,
11550,0.607990186069475,
13145,0.607990186069475,
12358,0.8043283545640673,
19357,0.8865963566634708,
19336,0.8210030158765796,
15493,0.6291061616437821,
17169,0.607990186069475,
16997,0.6210030158765797,
19440,0.6210030158765797,
12041,0.8043283545640673,
10305,0.8043283545640673,
13380,0.6290415827964941,
14440,0.8210030158765796,
19490,0.8210030158765796,
14329,1.0,
10882,0.6210030158765797,
13049,0.6210030158765797,
18351,0.6290415827964941,
10727,0.607990186069475,
18871,0.8043283545640673,
16165,0.8043283545640673,
18786,0.8043283545640673,
11172,0.6,
13483,0.6210030158765797,
13759,0.607990186069475,
19802,0.8043283545640673,
13074,0.6,
15668,0.607990186069475,
19730,0.8043283545640673,
17102,0.6210030158765797,
18874,0.6290415827964941,
15530,0.607990186069475,
11556,0.6210030158765797,
15014,0.8043283545640673,
17630,0.607990186069475,
19675,0.6290415827964941,
16237,0.8043283545640673,
14372,0.5992261855035605,
12950,0.6210030158765797,
17212,0.8043283545640673,
11908,1.0,
15417,0.607990186069475,
17600,0.607990186069475,
12680,0.6,
13412,0.607990186069475,
19880,0.6210030158765797,
11397,0.6,
14905,0.6290415827964941,
10676,0.8043283545640673,
19783,0.607990186069475,
12312,0.607990186069475,
14186,0.6290415827964941,
16813,0.607990186069475,
15485,0.6291061616437821,
10805,0.8043283545640673,
18869,0.6290415827964941,
12591,0.8043283545640673,
17568,0.607990186069475,
15593,0.607990186069475,
11513,0.5156379394599651,
12871,0.6210030158765797,
14230,0.6210030158765797,
13614,0.6043283545640673,
16824,0.8043283545640673,
13881,0.6290415827964941,
12149,0.6,
14350,0.6072659545194798,
14271,0.6210030158765797,
14396,0.607990186069475,
15723,0.607990186069475,
17996,0.8043283545640673,
12062,0.607990186069475,
14684,0.5747989549668227,
13869,0.6,
16584,0.8043283545640673,
16577,1.0,
17469,0.8043283545640673,
12999,0.607990186069475,
15468,0.6291061616437821,
14140,0.607990186069475,
14264,0.607990186069475,
15988,0.8043283545640673,
11191,0.607990186069475,
13524,0.6,
14499,0.607990186069475,
10334,0.8210030158765796,
19921,0.607990186069475,
15566,0.8043283545640673,
17117,0.607990186069475,
12102,0.607990186069475,
17951,0.6210030158765797,
14320,0.6290415827964941,
16457,0.6085830588503603,
10994,0.8043283545640673,
12096,0.8043283545640673,
14212,0.8043283545640673,
11814,0.8043283545640673,
10380,0.8043283545640673,
17877,0.6043283545640673,
18557,0.6,
18069,0.8043283545640673,
19008,0.6210030158765797,
15770,0.8043283545640673,
17835,0.8043283545640673,
12482,0.6290415827964941,
17426,0.6,
11592,0.8210030158765796,
11594,0.6210030158765797,
10921,0.607990186069475,
14284,0.6291061616437821,
11340,1.0,
18421,0.8043283545640673,
17230,0.6290415827964941,
19790,0.6043283545640673,
15448,0.607990186069475,
16027,0.8043283545640673,
14594,0.6210030158765797,
17685,0.8043283545640673,
17335,0.6043283545640673,
11289,0.6291061616437821,
10058,0.8043283545640673,
14613,0.6210030158765797,
12230,0.607990186069475,
19731,0.6210030158765797,
18500,0.6290415827964941,
10717,0.607990186069475,
10470,0.6210030158765797,
19475,0.6291061616437821,
12461,0.8043283545640673,
12729,1.0,
11208,0.607990186069475,
13776,0.8043283545640673,
18644,0.6210030158765797,
15666,0.9701846027070666,
14946,0.607990186069475,
17347,0.8043283545640673,
14215,0.607990186069475,
10322,0.8210030158765796,
10160,0.8043283545640673,
