,h_post,h_post_individualized
19685,0.6175981594861009,
15382,0.8101339954258195,
12920,0.8101339954258195,
13612,0.6175981594861009,
17685,0.6248957593134393,
14755,0.8017755785869707,
10920,0.6248957593134393,
14346,0.6175981594861009,
11308,0.6175981594861009,
10663,0.6248957593134393,
18479,0.6175981594861009,
13964,0.6175981594861009,
14217,0.6175981594861009,
10991,0.6175981594861009,
11987,0.6175981594861009,
13250,0.6175981594861009,
16159,0.6175981594861009,
14641,0.6175981594861009,
13162,0.6175981594861009,
10667,0.6175981594861009,
18261,0.8101339954258195,
17424,0.8101339954258195,
19826,0.8101339954258195,
19533,0.6248957593134393,
10632,0.6175981594861009,
19327,0.6175981594861009,
12237,0.6175981594861009,
19897,0.6248957593134393,
19561,0.6248957593134393,
19439,0.6175981594861009,
12382,0.8101339954258195,
13675,0.6175981594861009,
12172,0.6175981594861009,
16594,0.6248957593134393,
12954,0.8101339954258195,
18007,0.6175981594861009,
16179,0.6175981594861009,
15892,0.6175981594861009,
13362,0.6175981594861009,
16081,0.6175981594861009,
19312,0.6175981594861009,
18130,0.8101339954258195,
15874,0.6248957593134393,
15443,0.6248957593134393,
17091,0.6175981594861009,
19634,0.6175981594861009,
19617,0.6175981594861009,
18867,0.6175981594861009,
14834,0.6175981594861009,
11058,0.8101339954258195,
17656,0.8101339954258195,
11059,0.6175981594861009,
14016,0.6175981594861009,
18260,0.6175981594861009,
19984,0.6175981594861009,
19798,0.6175981594861009,
19516,0.6248957593134393,
15088,0.6175981594861009,
19295,0.8017755785869707,
11637,0.8101339954258195,
13305,0.6175981594861009,
12296,0.6175981594861009,
15854,0.6248957593134393,
17763,0.6175981594861009,
17893,0.6248957593134393,
18206,0.6175981594861009,
14297,0.8017755785869707,
13539,0.6175981594861009,
12060,0.6175981594861009,
14553,0.8101339954258195,
13550,0.6175981594861009,
19130,0.8101339954258195,
18353,0.6175981594861009,
19195,0.6175981594861009,
16869,0.6248957593134393,
16016,0.8101339954258195,
12221,0.6175981594861009,
18277,0.6153699606268062,
17865,0.6175981594861009,
14045,0.6175981594861009,
16423,0.6248957593134393,
11275,0.6175981594861009,
12711,0.6175981594861009,
17622,0.901149647377065,
11898,0.6175981594861009,
10125,0.6175981594861009,
12728,0.6175981594861009,
12996,0.8101339954258195,
18714,0.8101339954258195,
12907,0.6175981594861009,
11669,0.6175981594861009,
13010,0.6175981594861009,
14956,0.6175981594861009,
16336,0.6175981594861009,
10137,0.6175981594861009,
16043,0.6175981594861009,
16373,0.6175981594861009,
19359,0.8311398052266009,
17301,0.6175981594861009,
10440,0.6175981594861009,
13736,0.6175981594861009,
10876,0.6175981594861009,
13555,0.6175981594861009,
15508,0.6248957593134393,
11057,0.8017755785869707,
13512,0.8101339954258195,
16168,0.8079057965665248,
14199,0.6175981594861009,
19864,0.6248957593134393,
15446,0.6175981594861009,
14471,0.6175981594861009,
18437,0.8101339954258195,
15114,0.6175981594861009,
19586,0.8311398052266009,
15325,0.6175981594861009,
19643,0.8017755785869707,
15212,0.6175981594861009,
16538,0.8101339954258195,
12757,0.6175981594861009,
17745,0.6175981594861009,
16525,0.6175981594861009,
14331,0.9984329474641219,
11016,0.6175981594861009,
19764,0.6248957593134393,
19605,0.6175981594861009,
16480,0.8101339954258195,
18104,0.6248957593134393,
14422,0.6248957593134393,
18545,0.6175981594861009,
18720,0.6175981594861009,
13993,0.6175981594861009,
17455,0.8017755785869707,
11930,0.6175981594861009,
19041,0.8017755785869707,
15245,0.6248957593134393,
12766,0.6175981594861009,
11298,0.8101339954258195,
12964,0.6175981594861009,
18379,0.6175981594861009,
18385,0.6175981594861009,
10149,0.6175981594861009,
11750,0.6175981594861009,
10843,0.6175981594861009,
14350,0.8101339954258195,
19139,0.6248957593134393,
19135,0.6175981594861009,
19397,0.6175981594861009,
16504,0.6175981594861009,
19477,0.6175981594861009,
10128,0.6175981594861009,
18134,0.8017755785869707,
19873,0.6175981594861009,
17053,0.6248957593134393,
17239,0.6175981594861009,
14601,0.5932469795238806,
19766,0.6248957593134393,
16167,0.6175981594861009,
11002,0.6175981594861009,
16365,0.6248957593134393,
10129,0.8101339954258195,
10980,0.6248957593134393,
12261,0.6153699606268062,
10053,0.5932469795238806,
15386,0.6248957593134393,
18616,0.6248957593134393,
13704,0.6175981594861009,
16762,0.6175981594861009,
15672,0.8101339954258195,
15704,0.6248957593134393,
10751,0.8017755785869707,
11706,0.8101339954258195,
12661,0.6175981594861009,
19320,0.6175981594861009,
17626,0.6248957593134393,
17104,0.6175981594861009,
13862,0.6175981594861009,
11399,0.6175981594861009,
13104,0.8311398052266009,
10970,0.6175981594861009,
10390,0.8101339954258195,
17089,0.6248957593134393,
17310,0.8017755785869707,
10629,0.8017755785869707,
14871,0.8101339954258195,
14785,0.6175981594861009,
19315,0.6175981594861009,
18954,0.8017755785869707,
18683,0.6175981594861009,
16426,0.8311398052266009,
11041,0.6175981594861009,
18841,0.6175981594861009,
17934,0.8101339954258195,
13109,0.6175981594861009,
14798,0.6175981594861009,
15143,0.6175981594861009,
12808,0.6175981594861009,
10161,0.8101339954258195,
18888,0.6175981594861009,
12001,0.6175981594861009,
12144,0.6175981594861009,
