,x1,x2,x3
3038,-0.16223657,0.20407328,0.59603375
2526,-0.2599728,-0.7456927,-0.59410924
2558,-0.14780138,-0.8831546,-1.881893
3480,-1.4232652,-1.508619,-2.5424964
3807,-0.93651485,0.04259193,-1.0664098
3790,-0.24365191,-1.4765693,0.3236965
3005,-0.46746194,-0.33959568,-2.6231604
3417,-0.6242134,-2.8311732,-2.0238638
2227,-1.4881226,-2.5585408,-5.0792675
2851,-0.5403988,-0.67470926,-1.7629348
2520,-1.133713,-0.34233803,-1.8770356
3590,-1.3038385,-2.0303178,-4.384774
3747,-1.6996526,-2.7351308,-6.4119077
3936,-1.2446948,-0.19998503,0.23306882
3556,-0.32240558,0.34385002,-0.89775443
2855,-0.58484286,-0.9101509,-2.9366171
2850,-0.35617083,-1.350299,-0.59220815
3613,-1.8303628,-3.5657325,-6.966449
3414,-0.36949357,-0.0833489,-0.654958
3937,0.44652304,0.57510483,0.15476155
3612,-0.38810226,-0.022378087,-2.1688063
2001,-1.3118155,-1.1049025,-2.5567765
3601,-1.5070072,-1.7433368,-3.249076
2915,-1.302669,-0.44999838,-0.16099143
2750,-0.026349347,-0.52619165,-0.30860975
3003,0.1796297,-1.720586,-1.5652276
2113,-0.35983175,-1.0737616,-1.6736243
2272,-0.23737629,-0.7633159,-1.7919996
2318,0.33143985,-1.9827405,-1.8786476
2332,-0.60494554,-1.2409344,-3.3219476
2072,-2.1404057,-1.7203889,-3.5129266
2894,-0.30303237,-1.1301833,-2.3805838
2908,-1.1587352,-0.30775112,0.30505323
3426,-0.100727566,-0.0750294,-0.45772132
3543,-1.8462781,-1.3787977,-3.382333
2905,-0.09968396,-0.8345967,-1.8966398
3908,0.22384389,0.13510647,0.56793153
2836,-0.13622387,-0.21423337,-0.81872296
2269,-0.49232146,1.0937995,0.26874757
2610,-1.0819032,-2.5583057,-3.9173884
3183,-1.1128443,-1.3767247,-1.6832944
3227,-0.7047909,0.34736115,0.24751648
2734,-1.2526978,-2.8839307,-4.8696723
2021,-0.9604067,-0.3623423,-3.0849507
2402,-0.76878697,0.15782714,-0.6925587
3088,-2.267912,-1.5254724,-3.4048862
3521,0.13380831,-0.38385808,0.09564647
3274,-0.38386187,-1.8178262,-3.1661508
3939,-0.7906038,1.3556333,0.37256274
2632,0.2595678,-0.22415784,0.4788013
3046,-1.7219077,-2.3256226,-4.6270976
2314,-0.51859254,-1.6552887,-2.5479805
3059,-1.2411108,0.6923326,-0.001818955
3940,-0.3797199,1.0380464,0.02784586
3910,-1.178708,-0.6820945,-2.428721
3497,-0.7963903,-0.48197258,0.34100735
3177,-1.9743555,-2.0831652,-3.4694264
2993,-0.6316146,-1.4121804,-2.6852772
2469,-1.142102,-1.3351066,-4.2562656
2912,-0.67354125,-0.25348043,-0.10064687
2834,0.34674862,-0.16493234,0.63027674
3455,-1.3984212,-2.253418,-3.8465405
2534,-0.24747032,-0.5735642,-1.2075968
3713,-0.97854435,-2.6835966,-4.1816916
3674,-1.2246542,-1.1482933,-3.4085727
2304,0.1495104,0.7439272,-0.40747792
3258,-0.03255452,-0.7518839,-0.88894916
3533,-1.375402,-2.6757612,-4.9840736
3273,-1.6138837,-0.8406401,-2.155308
3705,-0.6778303,-2.6848938,-2.193357
2592,-0.5900701,-0.98926544,-1.9217002
2838,0.42940482,-0.9775845,-1.884529
3702,-0.42797738,-0.42363465,-0.39485818
3082,-0.7033122,-1.748337,-1.0683788
2916,-1.3974843,-2.3969107,-4.1673107
3063,-0.45889223,-0.33603957,-2.1946864
3108,0.27835456,-0.5975759,-0.342422
2955,-0.15420374,-1.8816372,-0.97744143
3657,-1.9850749,-2.672832,-5.1173687
3617,-0.32231903,-1.0320343,-0.082624346
3192,0.5133712,0.9766067,-1.0609416
2519,0.37144443,-0.2816169,0.24793309
2354,-0.67533356,0.2574336,-0.23762642
2674,-0.17590836,0.22220689,-0.8219857
2873,0.7611332,-0.6859286,-0.069146216
2693,-0.5766935,-0.6798468,-1.4719938
2825,-1.7839429,-1.7892898,-1.5157259
2456,-0.35564238,-1.1404831,0.325015
2259,-0.5839298,0.9444865,0.034607172
2886,-0.24051954,-1.2653409,-1.2528919
3213,0.18359955,-0.9378821,0.1810119
3437,-0.68172497,-0.27562925,-1.4627494
2053,-0.6000103,-1.2478635,-1.6155971
3106,-0.66539305,-2.2937288,-2.0215144
3538,0.06862979,0.4701109,-0.0126286745
2599,-0.30657047,-1.194107,-2.3026328
3554,0.35977897,0.2791814,0.39438182
3401,-0.16688013,-0.4832888,-1.6436874
2936,0.93477917,-1.2520957,-0.105099976
3340,-0.7703315,-1.4006896,-0.74443686
3901,-0.89300966,-1.4679428,-4.2300644
3662,-1.3259099,-0.77997756,-1.5001607
3598,-0.60835636,-0.058451653,-1.0289766
3733,-1.2027851,-1.7681293,-1.7366295
2150,-0.22600433,-1.4164925,-2.3471777
3589,-0.38791636,-0.43230703,-1.1746993
2515,-0.0566766,-0.6813697,-1.7698443
2696,-0.2910251,-0.46905455,0.24901792
3813,-1.2476281,-1.0591991,-2.102397
3333,-0.48825923,-1.5984305,-3.2963152
2853,-0.4759115,-0.87895536,-1.2151399
2869,-2.1407278,-2.625268,-2.916628
2878,-0.15345022,-0.87777925,-2.103908
2970,-0.389694,-0.85781467,-0.95037365
2399,1.3357813,-0.393471,0.24245924
2618,-2.0705748,-1.7909875,-4.2697678
3470,-0.25244436,-1.7331563,-1.6939033
2994,-1.125974,-1.3788913,-2.3128643
2252,-0.47949123,-2.17418,-2.6227517
3226,-1.246051,-2.433263,-1.7849699
3927,-0.5653496,-0.6499487,-0.7744148
2368,0.045458663,-0.7548909,-1.4389766
2935,-0.8626762,-2.9237726,-3.036297
2052,-0.30707192,-2.0656419,-3.1889503
3738,0.016149547,-0.48537013,0.12599865
3493,-0.8490373,-0.6862595,-2.020682
3559,0.121338084,0.9204381,-0.2850995
3335,0.42293593,0.6537822,0.6424966
2479,-1.5661991,-1.2527322,-2.4370077
2874,-0.034720644,-2.210327,-0.72664094
3562,-1.0158389,-1.7312217,-2.4076371
3236,-1.5668811,-0.16738927,-1.3816868
3821,-0.63379353,0.05939114,-0.70209676
3545,-1.2339641,-0.78897566,-1.8270046
2030,-0.8273803,-2.2240734,-4.8928366
2143,-0.21180521,-1.2746936,-2.0140264
3186,-0.7125718,-0.45650828,-2.1663132
2386,-0.88065493,-0.1041742,0.28919667
3320,-0.9811687,-2.031625,-3.3698568
2058,-0.25145146,-1.3965658,-1.0220683
3570,-0.8936237,1.1489254,-0.4890777
2740,-0.53060824,-1.6598485,-1.7415332
2764,-0.4231754,-1.7778323,-0.92745876
2160,-1.5894257,-3.285308,-4.8918676
3330,-0.7264558,-0.1268853,-1.4626575
3380,-0.6014623,-1.899601,-3.0483522
3072,-0.52209526,-0.5315056,-1.624022
2104,-1.35262,-1.1711485,-2.5593307
2791,-0.22831689,-0.8563644,-1.3456213
3753,-1.7922106,-0.9687471,-4.5645084
2438,-0.32439166,-0.067771405,-2.2753534
2300,-0.719194,0.35066563,0.043178022
2590,-0.27861658,-0.28004125,-2.1215022
3469,0.38162968,0.6521208,0.13833106
2646,-0.50837404,-1.6069875,-2.547933
2895,0.18462802,0.5616579,-0.94626117
3298,-0.75520384,-0.66735995,-2.0914483
2216,-0.90301114,0.15593737,0.13310897
3856,-0.69483674,0.009000003,0.33146626
2950,-2.4383934,-0.086922884,-2.2607596
3310,-0.5412088,-1.1973608,-3.079753
2832,-2.4812276,-1.4594299,-1.9672382
2341,-1.7490077,-2.9144552,-4.113903
3620,-0.6094257,0.5248435,-0.233966
3304,0.121125266,0.29680344,-0.29737246
3632,0.60037935,-0.52703166,-0.76266116
2521,-2.2420456,-2.727595,-4.5016804
2724,-1.3176975,-2.2751868,-1.9094107
2578,-1.165731,-2.7268686,-2.6545448
3032,-0.3308324,-0.39854252,-0.8078678
2717,-1.3996981,-1.3286672,-0.37070704
2266,-0.238395,-0.48324913,-1.645385
2848,-1.1241775,-0.5523277,-1.5480529
3667,-0.59005624,-0.58189994,-2.6402688
3887,-1.8513286,-0.41147447,-2.5921423
2164,-1.8598461,-1.4786258,-4.5871086
3735,-0.7295143,-0.65405536,-2.0695739
2088,-0.34890613,-0.09333417,-1.0277538
2824,-1.1041272,-2.1925845,-4.2217383
2593,-1.4675211,-1.633668,-4.6034675
3718,-0.22206822,-0.82214403,-1.1690117
2312,-1.4437003,-0.54309523,-0.95821345
3425,-0.7627892,-1.8439641,-3.588278
2115,-1.5389683,-3.1806884,-3.8359985
3763,-2.2194004,-0.9217851,-3.178976
3359,-1.2562531,-3.5485039,-4.577506
2250,-1.2600821,-2.7784345,-2.8910801
2744,-1.3290247,-1.8004531,-2.75005
3102,-0.74356675,0.5021521,-0.18181297
3877,-0.39143062,0.19422066,0.24857724
2242,-0.89292413,-0.9075327,-2.297591
3406,-0.050286293,-0.93564826,-0.006508827
3845,-0.67152494,-1.0364401,-1.3400977
2061,-1.9280949,-2.3329344,-4.8915377
2448,-1.4877394,-0.69195724,-2.949426
2330,-1.1425761,-1.8881694,-1.5993496
2758,-1.2892308,-1.2152233,-2.7226603
2823,-0.4993352,-1.3172907,-2.8613555
2948,-1.2884978,-1.5916404,-0.6752498
2085,-0.61642706,-1.1662781,0.43027484
