,h_post,h_post_individualized
2952,0.8001588517993375,
3986,0.5106884718469905,
3313,0.832423626107632,
2212,0.7785507673381915,
3058,0.6857299871827571,
2318,0.7758000599155829,
3015,0.8362820594201431,
3074,0.2278890234615576,
2560,0.6032645555024245,
3034,0.5093505066162495,
2936,0.8559168334767333,
2419,0.7612220712652896,
3230,0.968562807283161,
3994,0.5187205293232044,
2701,0.9334325016040527,
2788,0.8347705056010257,
3775,0.5376272624658816,
2830,0.4761160934771172,
3552,0.5529058258961672,
3041,0.7006563559634092,
2166,0.9665815330672761,
3876,0.7504885665914481,
2977,0.8113285042433543,
2404,0.3149260257362612,
2203,0.4461200022682721,
2994,0.3946927462135726,
3200,0.8800048746839191,
2022,0.3650246130270662,
2496,0.9558751742565029,
3797,0.3886236205534682,
3151,0.7186997334267148,
2525,0.8967909207428648,
3762,0.7423990078483241,
3939,0.8823906495487376,
3978,0.2790373936540395,
3191,0.9532076046468286,
2300,0.5747354195180574,
2699,0.7658077895576543,
2584,0.2861570763922227,
3628,0.8141533067842615,
3568,0.6521481339873678,
2215,0.46523070467079247,
2372,0.8969561151055273,
3065,0.7400956322750399,
2616,0.7864118251439114,
3113,0.41302031276835366,
3144,0.4431125164014539,
2485,0.5630257051310177,
2079,0.8281028735624354,
3136,0.8479484266090821,
2263,0.579006173855166,
2289,0.8297930346347115,
2162,0.8130621394401235,
2578,0.5311231423216806,
3671,0.7800709987556685,
2505,0.5252958820552797,
2390,0.8260856079376121,
3366,0.7589276128821031,
2433,0.8706300619416654,
3042,0.9195487134374636,
2958,0.8675351816502253,
2350,0.35627967825643164,
3908,0.9191953245744869,
2414,0.8924674933867306,
3473,0.48775849997066945,
3596,0.9053325300197939,
3534,0.932474392446156,
2104,0.3272539001858785,
2361,0.7926960522862826,
3327,0.6600579427933798,
2642,0.4364599391519279,
3525,0.8447207879246333,
2823,0.5441962364835233,
2341,0.9248023215911729,
2706,0.943772590409576,
3462,0.4002307094993843,
3346,0.5862800545845526,
3786,0.8613821531779208,
3294,0.8952536190079197,
2424,0.6849859776601076,
2991,0.503548786247128,
2045,0.4300215015523927,
3920,0.8858390188461026,
2197,0.6651008898187253,
2934,0.6168315375057909,
2154,0.2906287199311599,
3024,0.785162261806866,
3323,0.7536029105384513,
2477,0.8003664017055383,
2349,0.7964098647770712,
2080,0.8477526315621854,
3837,0.39852170049159513,
3930,0.4152084819473751,
3564,0.27604343432534284,
3120,0.8197206324976007,
3273,0.25502394900787245,
2347,0.3204628191185674,
2753,0.8567860018877841,
2530,0.9270513517166401,
2050,0.921732069869622,
2673,0.7776039698707052,
3736,0.3945713866782415,
2999,0.37625388452504827,
3059,0.3540731381543104,
3659,0.4668614195164946,
2959,0.7017260517807735,
3652,0.05367049415147552,
2816,0.7523045541453749,
3102,0.43584429848383816,
2336,0.9021678298601246,
3938,0.848244872637877,
3725,0.9405063622108476,
3246,0.4250389368927533,
2186,0.6766625024049842,
3198,0.36967813589321236,
2206,0.328204175436965,
2832,0.3315541765337218,
2052,0.4355661091874289,
2467,0.9175053505420552,
2941,0.7978205189626764,
2142,0.7750228399778266,
2455,0.833566158691276,
2016,0.7608463836473442,
2954,0.4827967690688266,
2056,0.795715411420258,
2458,0.8038373571539804,
3545,0.8096010497911266,
3094,0.7685643306555877,
3858,0.7400567339421453,
3842,0.7875702773256023,
3522,0.36969773882039153,
2192,0.5545368218482323,
2116,0.7590490052668147,
2909,0.6730267596172902,
2547,0.6758972206254172,
3463,0.4045940760702617,
2357,0.8922211922454494,
3157,0.2179629988609069,
2113,0.7809094919468587,
3456,0.5753778961776044,
2655,0.754150523375503,
3317,0.6129784668698901,
2044,0.6180115661159045,
2466,0.8755861178944815,
2061,0.8637861428257287,
2032,0.8846397906695654,
2793,0.5901158961869335,
2663,0.30317863309423043,
2375,0.7624284317039799,
3288,0.937557473685027,
2712,0.8067974674628118,
3426,0.4863173373951638,
3115,0.7220731193324661,
3860,0.9313840350515287,
3063,0.916769203289083,
3087,0.6827669617187041,
2135,0.987846982209615,
2105,0.7984633809962061,
3803,0.9070390426643875,
3430,0.1355442422061787,
3248,0.8853267037926088,
2612,0.9626110621238483,
2703,0.7297316141617419,
2946,0.7062397512279939,
3443,0.8709640628651204,
3348,0.8213619424429821,
2453,0.5772627890817121,
3099,0.49164559596372176,
3368,0.602552161683018,
3515,0.6299749593459324,
3691,0.39570276600239945,
3932,0.8636188371156959,
2846,0.9413275442162969,
2321,0.5530483842556191,
2938,0.86629595437811,
3695,0.6986442987765741,
3945,0.8558430656680164,
2969,0.4126913235168316,
3825,0.8264039940714285,
2719,0.906331273060291,
3254,0.8390592297762883,
3676,0.8282491664092242,
3025,0.2978627710970391,
3175,0.9412010545271206,
3164,0.7824880048167506,
3927,0.6629693879190359,
3163,0.7569828446805936,
2922,0.5296588098182735,
3597,0.6021909471053947,
2335,0.7233955092079238,
3437,0.5565594122160348,
3555,0.8163504353356017,
3186,0.5747450061187508,
2209,0.9915508779013648,
3110,0.9157384030035964,
3848,0.9889243035890505,
2951,0.634465389179209,
2914,0.535379904179924,
2121,0.8327787588060334,
2257,0.8788894884591893,
