ix,goal_cost,intv_cost
3299,1.0,1.0
3484,1.0,1.0
3538,1.0,1.0
3848,1.0,1.0
3860,1.0,1.0
2443,1.0,1.0
2269,1.0,1.0
2549,1.0,1.0
3134,1.0,2.0
3912,1.0,1.0
3062,1.0,1.0
2815,1.0,1.0
2682,1.0,1.0
3523,1.0,1.0
3602,1.0,1.0
3542,1.0,1.0
3958,1.0,1.0
3294,1.0,1.0
3874,1.0,1.0
3947,1.0,1.0
3169,1.0,1.0
2083,1.0,1.0
2460,1.0,1.0
2602,1.0,1.0
3232,1.0,1.0
3698,1.0,1.0
3436,1.0,1.0
3014,1.0,1.0
2282,1.0,1.0
3819,1.0,1.0
2370,1.0,1.0
3720,1.0,1.0
2841,1.0,1.0
2267,1.0,1.0
2155,1.0,1.0
2454,1.0,1.0
2851,1.0,1.0
2711,1.0,1.0
3747,1.0,1.0
2598,1.0,1.0
2997,1.0,1.0
3159,1.0,1.0
2828,1.0,1.0
3353,1.0,1.0
3497,1.0,1.0
2050,1.0,1.0
2475,1.0,1.0
3179,1.0,1.0
2088,1.0,1.0
3110,1.0,1.0
3305,1.0,1.0
3342,1.0,1.0
2319,1.0,1.0
3770,1.0,1.0
2701,1.0,1.0
2296,1.0,1.0
3021,1.0,1.0
3230,1.0,1.0
3098,1.0,1.0
2032,1.0,1.0
2152,1.0,1.0
2579,1.0,2.0
2486,1.0,1.0
3986,1.0,1.0
2822,1.0,1.0
3955,1.0,1.0
2586,1.0,1.0
3183,1.0,1.0
3097,1.0,1.0
3071,1.0,2.0
2909,1.0,1.0
2996,1.0,1.0
2809,1.0,1.0
2781,1.0,1.0
2227,1.0,1.0
3806,1.0,1.0
2948,1.0,1.0
2035,1.0,1.0
2075,1.0,1.0
3875,1.0,1.0
2856,1.0,1.0
3565,1.0,1.0
2972,1.0,1.0
2990,1.0,1.0
3913,1.0,1.0
3521,1.0,1.0
3312,1.0,1.0
3812,1.0,1.0
2095,1.0,1.0
2628,1.0,1.0
2508,1.0,1.0
3255,1.0,1.0
3867,1.0,1.0
2239,1.0,1.0
3932,1.0,1.0
3417,1.0,1.0
3752,1.0,1.0
3469,1.0,1.0
3566,1.0,1.0
3327,1.0,1.0
3313,1.0,1.0
2286,1.0,1.0
2915,1.0,1.0
2677,1.0,1.0
2650,1.0,1.0
2326,1.0,1.0
2526,1.0,1.0
3677,1.0,1.0
3356,1.0,1.0
3492,1.0,1.0
3604,1.0,1.0
2034,1.0,1.0
3726,1.0,1.0
2968,1.0,1.0
2257,1.0,1.0
3435,1.0,1.0
3253,1.0,1.0
3889,1.0,1.0
2472,1.0,1.0
2084,1.0,1.0
2478,1.0,1.0
3701,1.0,1.0
2504,1.0,1.0
2758,1.0,1.0
2897,1.0,1.0
2667,1.0,1.0
3818,1.0,1.0
3619,1.0,1.0
3147,1.0,1.0
3461,1.0,1.0
3274,1.0,1.0
2148,1.0,1.0
2201,1.0,1.0
2737,1.0,1.0
2230,1.0,1.0
2184,1.0,1.0
3031,1.0,1.0
2639,1.0,1.0
3366,1.0,1.0
3840,1.0,1.0
3614,1.0,2.0
3727,1.0,1.0
3307,1.0,1.0
2883,1.0,1.0
3826,1.0,1.0
3732,1.0,1.0
3703,1.0,1.0
3215,1.0,1.0
2898,1.0,1.0
2461,1.0,1.0
2252,1.0,1.0
3488,1.0,1.0
2808,1.0,1.0
3938,1.0,1.0
3667,1.0,1.0
3144,1.0,1.0
2706,1.0,1.0
2540,1.0,1.0
2647,1.0,1.0
3352,1.0,1.0
2175,1.0,1.0
3082,1.0,1.0
3120,1.0,1.0
3440,1.0,1.0
3216,1.0,1.0
2362,1.0,1.0
3228,1.0,1.0
2414,1.0,1.0
3582,1.0,1.0
3290,1.0,1.0
3635,1.0,1.0
3419,1.0,1.0
2621,1.0,1.0
2074,1.0,1.0
3757,1.0,1.0
3057,1.0,1.0
2776,1.0,1.0
3090,1.0,1.0
3569,1.0,1.0
2006,1.0,1.0
2221,1.0,1.0
2026,1.0,1.0
3647,1.0,1.0
3319,1.0,1.0
3909,1.0,2.0
3723,1.0,1.0
2017,1.0,1.0
3632,1.0,1.0
2590,1.0,1.0
2748,1.0,1.0
3823,1.0,1.0
2850,1.0,1.0
2638,1.0,1.0
3991,1.0,1.0
2751,1.0,1.0
3558,1.0,1.0
2969,1.0,1.0
2093,1.0,1.0
3936,1.0,1.0
3534,1.0,1.0
