,x1,x2,x3
2537,-0.0,2.0,-0.0
3648,0.2,0.0,0.0
3014,1.0,-0.0,4.8
3476,0.7,-0.0,-0.0
3258,0.2,1.2,0.0
2114,0.2,-0.0,-0.0
3378,0.5,2.1,3.0
3204,0.3,1.8,-0.0
3995,0.5,-0.0,-0.0
3730,0.8,3.7,1.3
3046,1.2,-0.0,0.0
2139,3.0,6.2,6.8
2963,0.1,0.0,0.0
3424,0.4,1.3,0.0
3974,0.7,0.0,-0.0
2775,0.5,0.0,1.0
3305,1.0,-0.0,0.0
3520,0.6,-0.0,-0.0
2170,0.7,0.0,-0.0
2571,0.1,1.8,-0.0
3822,0.0,2.5,0.0
2183,1.4,4.9,5.5
2845,0.1,0.0,-0.0
2799,0.2,-0.0,0.0
2838,0.4,0.0,-0.0
3739,0.1,1.6,0.5
3329,0.2,0.0,0.0
2475,0.5,0.0,-0.0
2204,0.4,1.3,0.0
2908,0.1,-0.0,-0.0
3524,0.5,0.0,-0.0
2117,1.1,1.9,-0.0
3945,2.0,-0.0,1.9
2297,0.3,0.0,-0.0
2557,0.9,-0.0,-0.0
3185,0.5,0.0,0.0
2695,1.7,0.0,3.2
2728,0.2,1.9,0.0
2704,-0.0,1.2,0.0
3253,1.3,1.8,3.3
2540,0.1,1.0,0.0
2081,1.3,-0.0,0.0
3944,1.2,0.0,1.2
3883,0.8,1.5,-0.0
3216,0.3,-0.0,-0.0
3604,0.2,2.9,4.2
3717,0.3,-0.0,-0.0
2581,0.9,3.1,4.2
3448,0.7,-0.0,-0.0
3228,0.0,0.1,0.0
3090,0.2,0.9,-0.0
2123,0.0,2.6,1.9
3101,0.0,-0.0,0.1
2853,1.2,-0.0,-0.0
3603,0.4,0.0,-0.0
2028,1.5,0.0,-0.0
3087,-0.0,1.1,1.3
3668,0.2,0.9,0.0
3831,1.3,0.0,2.5
2016,0.1,1.7,-0.0
3472,0.4,-0.0,0.3
3075,0.8,2.9,3.9
3704,0.0,1.8,-0.0
2626,0.0,0.8,0.0
2495,0.0,2.2,0.0
2458,1.0,5.4,1.9
3331,0.1,1.7,0.9
3550,0.3,-0.0,0.0
2312,2.0,3.4,2.3
3948,0.2,-0.0,0.9
3963,0.1,0.8,0.0
2916,0.1,2.1,1.8
2447,-0.0,0.0,0.1
3407,1.5,-0.0,0.0
3905,0.5,3.3,2.1
3706,0.0,1.8,1.0
2601,1.5,0.0,1.7
3195,0.3,0.0,0.0
3418,0.8,-0.0,1.8
3359,0.2,-0.0,0.0
2854,1.3,2.2,0.0
2946,1.0,0.0,0.0
2544,0.0,2.3,-0.0
3425,0.9,-0.0,0.0
2900,-0.0,0.9,-0.0
3833,0.9,0.0,-0.0
3613,0.4,0.0,-0.0
3594,-0.0,0.2,-0.0
3490,2.7,4.3,3.1
3630,0.3,-0.0,-0.0
3979,1.6,2.8,-0.0
3676,0.9,2.8,0.0
2929,0.3,0.6,-0.0
3394,0.6,0.0,0.0
3083,0.1,2.1,2.8
2404,0.4,2.3,2.8
3141,0.9,0.0,0.9
3145,2.5,0.0,0.4
2616,0.0,1.8,0.0
3135,0.4,-0.0,0.0
3840,1.8,2.6,4.4
2211,0.0,0.2,0.4
3036,0.2,0.0,0.3
3644,0.6,2.3,-0.0
3350,0.0,2.1,2.1
3439,2.6,-0.0,0.1
3715,1.4,0.0,-0.0
2514,0.2,1.3,0.0
3987,0.5,-0.0,0.0
2692,0.4,2.5,3.0
3913,0.2,1.1,0.0
2846,0.1,5.8,0.9
2047,0.4,-0.0,0.0
3161,0.1,1.5,-0.0
3412,0.0,1.6,0.0
3320,0.5,3.1,3.7
3996,1.3,1.8,-0.0
2087,0.4,-0.0,0.0
3225,0.7,-0.0,0.0
2726,0.0,2.7,-0.0
2014,-0.0,0.1,0.0
2045,0.0,1.7,1.8
3105,1.5,-0.0,3.4
2509,0.4,-0.0,0.0
2298,0.3,0.0,0.0
2198,1.2,0.0,0.0
2611,0.8,0.0,1.0
3170,0.1,-0.0,0.1
3754,1.0,-0.0,1.5
3778,0.5,-0.0,0.0
3259,0.5,0.0,0.0
2864,1.0,0.0,-0.0
3566,0.5,0.0,-0.0
3096,1.0,0.0,0.0
3399,2.8,4.1,6.7
3190,0.4,3.8,4.2
2039,0.7,3.3,2.8
3620,-0.0,0.2,0.0
2329,0.7,3.8,2.7
3965,0.2,0.0,-0.0
2672,1.5,-0.0,-0.0
2844,0.0,1.8,2.1
3415,0.1,1.1,-0.0
3040,0.0,1.4,1.3
2810,0.1,2.5,-0.0
2880,0.1,1.9,2.3
2757,0.0,2.6,1.9
2694,0.2,-0.0,0.0
2321,1.1,3.5,0.9
2322,0.1,2.9,0.0
2551,-0.0,1.3,0.0
3279,0.0,0.3,-0.0
2124,0.1,1.4,3.2
2101,0.3,0.0,0.0
3364,1.1,2.6,2.6
3904,0.0,0.4,0.0
2562,0.2,0.0,0.0
3057,0.8,0.0,-0.0
3895,0.0,1.0,0.0
3666,0.0,0.7,0.0
2707,1.7,2.6,4.7
3108,0.0,0.1,0.2
3180,0.3,0.0,0.8
3861,0.9,0.0,0.0
2107,1.1,-0.0,0.0
3942,0.6,-0.0,0.0
3376,0.2,-0.0,-0.0
3514,0.1,1.5,0.0
2477,0.5,0.0,0.0
2318,-0.0,0.1,0.4
2369,0.0,1.4,-0.0
2731,0.3,0.0,0.0
3626,1.6,-0.0,5.0
3571,0.6,2.3,0.0
2691,0.0,0.0,0.4
2040,0.1,2.6,0.0
3492,-0.0,-0.0,0.1
2964,1.4,5.4,4.1
2472,1.3,5.7,3.3
2668,-0.0,0.1,-0.0
3384,0.1,3.1,3.0
2697,0.2,-0.0,0.0
3530,0.3,-0.0,0.0
2424,-0.0,2.2,2.3
2558,1.0,-0.0,-0.0
3541,0.7,-0.0,-0.0
2676,0.3,0.0,-0.0
2207,0.6,-0.0,-0.0
2597,1.5,-0.0,0.0
3353,0.7,1.6,-0.0
2020,0.8,0.0,0.0
2712,-0.0,4.2,-0.0
2349,0.3,-0.0,0.0
2383,0.5,-0.0,0.0
2901,1.3,4.5,3.7
2779,0.7,-0.0,0.0
3002,-0.0,0.2,0.0
2750,0.1,0.0,-0.0
3194,1.3,0.0,2.6
2869,0.0,1.8,2.1
