,x1,x2,x3
3664,0.071651034,0.48576978,-0.5108486
3118,0.7884012,-0.2052514,0.17822278
3770,-0.6556338,-0.42522207,-1.1570326
2890,-1.4222827,-0.3760984,-1.3851767
3210,-0.21604294,-0.7973451,-0.1114499
3561,-1.0744231,-0.40831745,-0.7987064
2800,-2.028078,-0.30586278,-3.145113
3050,-0.27650672,0.8783651,-0.5923197
2625,-0.9577569,-0.5622748,-3.8283126
3207,-1.8738261,-2.694754,-5.2079196
3832,-0.04023793,0.65952104,-0.29013455
2709,0.38804215,-1.0664122,-1.3312743
2208,-1.3215367,-2.2797656,-3.3314214
2423,-0.59038067,-1.3360213,-2.0271738
3379,-0.8487699,-0.6732968,-1.1740031
3411,-0.6534009,-0.3637866,-0.856992
3481,0.040592466,0.060657114,-0.93018305
3084,-0.15989931,0.4105878,0.12007749
2508,-1.129679,-1.1681217,-1.3853421
2534,-0.3528044,-0.82972276,-1.5086211
3372,-0.34167248,-0.6440636,-1.2548912
3258,-1.121961,-0.56726754,-2.408558
2952,-1.7654507,-2.65931,-4.1894855
3986,-1.1301485,-2.369452,-3.7393475
3801,0.09294515,-1.1757855,0.12891817
3697,-0.34911034,-0.6770716,-2.9961896
2944,-0.73331535,6.753206e-05,-0.71777785
2014,-0.19701919,-0.24442089,-0.12309682
2079,0.18599415,-1.0618526,-3.0875416
2377,-1.7493926,-1.9052525,-2.5384612
2408,-0.4097947,-0.4374303,-1.7105459
2392,-0.5825154,-0.20635355,-1.3557948
2029,-0.55221295,-2.1094704,-0.49919057
2144,0.30469796,-0.051300943,0.14340103
3482,-0.5848113,-0.53623223,-2.2287822
3938,-0.8634567,-0.9377427,-3.9377065
2501,-1.9209986,-3.7954025,-4.9699335
3287,-0.29381254,-0.67089427,-0.62906754
2906,-1.591615,-2.8026257,-5.0826287
2494,0.0071504405,0.3019392,-0.04565406
2680,-0.6033131,-0.3459213,0.14651504
3551,-1.2640587,-1.0237731,-2.5804832
2907,-0.156198,-0.2155065,0.30318913
2473,-1.367508,-3.3953476,-5.3821526
3508,-1.3141569,0.14190352,-0.6730046
3302,-1.0593022,-1.3751738,-0.5969465
2289,-0.95077413,-2.7825954,-4.1998954
2225,-0.16910216,-0.8856087,0.10734153
2499,-0.90145373,0.25499952,-0.45998213
3539,-1.3156819,-1.6001487,-2.7261443
3831,-0.6932905,-1.4396415,-2.418846
2006,0.2412032,-0.9718671,-1.4309857
3173,-0.53472644,-0.32661152,-1.6488948
2026,-0.847878,0.08769143,-0.6406369
3035,-0.75485086,-0.9194101,-1.073105
3668,0.13646802,-0.6297188,-0.059255302
3040,0.18662868,0.10683061,-0.8125272
2442,-0.5322842,-1.9567707,-1.2207528
3417,-0.49510995,-2.5245872,-5.226657
2538,-0.11364765,-0.36585233,-0.42804006
3223,-0.42092934,-0.54205567,-0.31569654
2492,-0.23014738,-1.4765276,-0.62027204
2452,-1.5056375,-1.3292538,-2.3859057
2658,-0.5937329,-0.9286525,-0.7380005
2486,0.2970727,0.34243894,-0.2587728
2894,-1.066129,-0.2602752,-1.1535552
2594,-1.221036,-0.28381371,-1.1193953
3272,0.4585767,1.0709602,0.12414801
2142,0.112028114,-1.6132556,-0.9985789
3576,-0.8822025,-0.36576617,-1.2077578
2404,-1.1290824,-0.5340155,-2.894082
3255,-0.52396554,0.46546304,-0.23956186
2311,-0.36870286,-1.381806,-1.8971428
3096,0.5370219,-0.088253915,-0.6104677
2467,-0.51676905,-0.0027124882,-0.62804437
3107,-0.36871567,-0.27191374,-0.26757064
2828,-0.61089784,-2.654537,-3.1844854
2447,-0.19953424,-1.0540419,-2.9788508
2847,0.9624891,0.36437172,-0.12862086
3154,-1.4974948,-0.5592994,-1.6551521
2171,-0.81178,-0.6097573,-0.39655387
3625,0.453635,-0.89291656,-1.7509185
3746,-1.309571,-0.4199056,-1.5852885
2519,-1.1992441,-1.5583029,-3.4106083
2111,-1.1722611,-0.13834798,-1.5104302
2582,-0.47569168,-1.612735,-0.9914423
2002,-1.0641845,-2.9008422,-4.6230545
2590,-0.47871068,-1.1035883,-1.5837237
2082,-0.7782256,-0.1762628,-0.9640747
3985,-1.389686,-1.3658329,-4.221962
3775,0.49070892,-0.8852819,0.04796195
2317,0.044993237,0.667495,0.15098226
2617,0.6509638,-0.023861349,0.18421924
3973,-1.648943,-1.8431603,-5.1511097
2141,-0.13864973,-0.46412444,-0.9194913
3455,-0.73702234,-0.2897144,-0.8817335
3026,-1.0287993,-1.7921526,-3.8332496
3266,-0.04942255,-0.23339209,0.2575294
2796,-0.9837187,-2.0066924,-2.9905944
2679,-0.50087494,-0.7267398,-1.7394092
3343,-0.4424392,-1.0405345,0.21847093
3341,-0.27835876,-0.60121953,-1.2256694
3850,-0.33845013,-0.6287533,-0.26781356
3114,-1.5766188,-2.0462918,-3.4791396
3036,-2.276617,-2.0563352,-6.6013384
3787,-0.6377698,-1.9046168,-2.657034
2460,-1.384623,0.22150278,-0.42517096
3325,-1.230505,-0.6631319,-1.8323091
3926,-0.9138614,-0.015405297,-2.362895
2103,0.4502749,-2.2749922,-3.2168136
3707,-0.757966,-1.7839193,-1.7538385
2471,-0.88881725,-1.2454906,-0.6292999
3276,-0.42046708,-1.0550458,-0.23280025
3350,-0.7645575,-3.7530966,-4.6917567
2094,-0.2838799,-1.4848266,-1.5881356
3286,-0.5332887,-2.9481616,-2.323316
3921,-0.69312406,-0.28908932,-0.30593994
2914,-1.557398,-3.2006989,-3.615435
3825,-0.120490305,-1.3369721,-1.0449085
2323,-0.00023060919,1.008398,-0.34181666
2039,-1.1185572,-0.99498737,-2.707902
2247,-1.2953812,-0.7775274,-3.851756
3657,0.5339456,-0.8564597,-1.0102711
2919,-0.7671625,-1.9542587,-2.0078397
2153,0.54846036,-0.61658835,-1.1599703
2152,-1.0834309,-1.2843745,-2.3125718
3196,-1.3961788,-2.6544313,-2.78525
2237,-0.5574137,-1.1075163,-2.7728834
3147,-0.5233477,-2.3283439,-3.1262717
3267,-2.787244,-2.8389063,-5.8343573
3363,-1.3335304,-1.2391858,-1.238453
2077,-0.86668706,0.5325699,0.22034317
3643,-1.6880721,-1.3127991,-3.0751374
2391,-0.45356694,0.24756184,0.122567505
3669,-0.1716589,-3.0111666,-2.993215
2095,-0.64321125,-1.2643371,-0.67663956
3903,-0.86784524,-1.4998674,-1.9981313
2461,-1.0196242,-0.96088314,-0.9222488
