ix,goal_cost,intv_cost
17765,0.989,1.2
18518,0.9750000238418579,2.0
18654,0.9739999771118164,2.0
10051,0.952,1.2
12422,0.9549999833106995,2.0
12476,0.9739999771118164,2.0
19322,0.9850000143051147,2.0
13974,0.968,2.0
18366,0.984,1.0
18994,0.9869999885559082,2.0
15874,0.9679999947547913,3.0
11218,0.9779999852180481,2.0
16610,0.996999979019165,0.0
16631,0.954,5.9
14589,0.984000027179718,3.0
18940,0.9760000109672546,3.0
17261,0.964,2.1
12803,0.964,1.9
15099,0.9919999837875366,2.0
13205,0.972000002861023,1.0
18041,0.9769999980926514,1.0
14987,0.9620000123977661,2.0
17752,0.9639999866485596,1.0
11043,0.984000027179718,2.0
12149,0.984000027179718,2.0
18694,0.9769999980926514,2.0
18661,0.96,2.0
14168,0.972000002861023,2.0
17692,0.9909999966621399,2.0
14968,0.9890000224113464,2.0
15126,0.955,1.4
11076,0.953,2.2
16111,0.9909999966621399,2.0
15022,0.951,1.6
13078,0.958,2.8
15201,0.9829999804496765,2.0
15773,0.953000009059906,2.0
19764,0.984000027179718,2.0
19410,0.9779999852180481,2.0
17488,0.9629999995231628,3.0
13689,0.9800000190734863,2.0
10410,0.955,2.8
18721,0.9829999804496765,2.0
13013,0.952,2.0
18552,0.9929999709129333,2.0
19598,0.9760000109672546,2.0
16920,0.9800000190734863,2.0
19654,0.9929999709129333,2.0
17730,0.9829999804496765,2.0
18443,0.983,3.1
17388,0.956,3.6
10444,0.9679999947547913,2.0
16669,0.9909999966621399,2.0
18434,0.972000002861023,2.0
11330,0.953,1.3
12282,0.9909999966621399,1.0
10574,0.9710000157356262,2.0
11979,0.952,1.9
12091,0.951,1.7
18255,0.952,1.6
16206,0.951,1.7
16581,0.9789999723434448,2.0
11701,0.9779999852180481,2.0
16300,0.9879999756813049,2.0
17291,0.972000002861023,2.0
17510,0.9750000238418579,2.0
12385,0.954,2.0
14678,0.951,1.7
10149,0.952,1.7
19566,0.9729999899864197,2.0
16520,0.9789999723434448,1.0
10706,0.9860000014305115,2.0
12116,0.954,1.9
18225,0.9829999804496765,2.0
15017,0.9850000143051147,2.0
14894,0.951,2.4
14552,0.9760000109672546,2.0
12928,0.9789999723434448,2.0
11722,0.9670000076293945,2.0
17235,0.9539999961853027,2.0
18700,0.968999981880188,2.0
11142,0.953,2.0
18493,0.954,2.3
12986,0.9729999899864197,2.0
14067,0.9729999899864197,2.0
16594,0.952,2.3
15326,0.968999981880188,2.0
16515,0.953,1.1
18422,0.9900000095367432,2.0
15697,0.9610000252723694,3.0
14450,0.9829999804496765,2.0
10974,0.952,0.1
12818,0.9769999980926514,2.0
10289,0.9900000095367432,2.0
18153,0.977,2.1
17641,0.955,2.0
16506,0.9879999756813049,2.0
13068,0.953000009059906,2.0
19333,0.955,2.6
15862,0.9850000143051147,2.0
14841,0.951,1.8
18881,0.955,2.4
11013,0.9789999723434448,2.0
16083,0.9559999704360962,2.0
17109,0.9819999933242798,2.0
18478,0.9869999885559082,2.0
18757,0.982,2.1
19387,0.9629999995231628,1.0
18731,0.9620000123977661,2.0
12449,0.9639999866485596,2.0
13607,0.9800000190734863,0.0
13875,0.9810000061988831,2.0
11302,0.9919999837875366,2.0
17781,0.953000009059906,2.5
16219,0.9890000224113464,2.0
17880,0.9779999852180481,2.0
14215,0.9750000238418579,2.0
16147,0.951,1.7
15508,0.9789999723434448,2.0
11113,0.953,1.4
16885,0.9860000014305115,2.0
14636,0.9710000157356262,2.0
13321,0.951,3.0
13128,0.9599999785423279,1.0
17985,0.9860000014305115,2.0
11026,0.9739999771118164,2.0
10948,0.9520000219345093,2.0
19603,0.96,2.0
10883,0.959,1.9
15749,0.9860000014305115,2.0
17556,0.9760000109672546,2.0
10225,0.9819999933242798,2.0
13798,0.984000027179718,2.0
15290,0.9509999752044678,2.0
14537,0.951,2.0
19621,0.9909999966621399,2.0
12431,0.9909999966621399,2.0
18878,0.952,2.2
14201,0.9580000042915344,2.0
17311,0.9940000176429749,2.0
13988,0.9919999837875366,2.0
16384,0.9819999933242798,2.0
18215,0.9810000061988831,2.0
12106,0.954,2.8
15093,0.953,1.7
18741,0.952,1.5
15983,0.954,1.4
18548,0.954,1.5
14928,0.954,1.0
18401,0.9729999899864197,1.0
16295,0.9750000238418579,2.0
13486,0.9879999756813049,2.0
15730,0.9819999933242798,2.0
15746,0.967,4.5
14225,0.965,2.1
12181,0.9599999785423279,3.0
14990,0.9710000157356262,2.0
14857,0.957,2.2
17674,0.952,1.9
15320,0.9549999833106995,2.0
17924,0.9769999980926514,3.0
14976,0.9909999966621399,1.0
11480,0.9679999947547913,2.0
19746,0.9929999709129333,2.0
12214,0.956,1.8
14759,0.9929999709129333,2.0
14109,0.9509999752044678,1.0
13107,0.957,2.8
18012,0.952,2.1
14742,0.9610000252723694,2.0
13926,0.9539999961853027,2.5
17473,0.9800000190734863,3.0
15870,0.9729999899864197,2.0
19038,0.972000002861023,2.0
19088,0.956,2.0
13897,0.955,1.6
19272,0.9639999866485596,2.0
13020,0.9819999933242798,2.0
