ix,goal_cost,intv_cost
2973,1.0,0.1831
2808,1.0,0.7849
2402,1.0,0.9848
2331,1.0,0.784
2457,1.0,0.4832
2985,1.0,0.9835
3179,1.0,0.9832000000000001
2887,1.0,0.08080000000000001
3842,1.0,0.2847
2043,1.0,0.1827
3385,1.0,0.5826
2253,1.0,0.182
2679,1.0,0.183
3188,1.0,0.1824
2056,1.0,0.6836
2706,1.0,0.7832
2211,1.0,1.085
2824,1.0,0.38280000000000003
2580,1.0,0.2847
3645,1.0,1.1001
3266,1.0,0.9824
2961,1.0,0.4842
2227,1.0,1.083
2879,1.0,0.18280000000000002
3461,1.0,0.5821000000000001
3177,1.0,0.6838000000000001
2599,1.0,0.8836
2861,1.0,1.0833000000000002
3439,1.0,0.5830000000000001
3388,1.0,0.1837
2928,1.0,0.6831
3305,1.0,0.0001
2695,1.0,1.0819
2067,1.0,0.9836
3390,1.0,0.8825000000000001
2794,1.0,0.1827
3026,1.0,0.1835
3075,1.0,0.784
2860,1.0,0.08360000000000001
2129,1.0,0.9829000000000001
3715,1.0,0.9829000000000001
2433,1.0,0.7835000000000001
3767,1.0,0.7824
3914,1.0,0.6834
3900,1.0,0.4837
3907,1.0,0.38320000000000004
3726,1.0,0.1824
3058,1.0,0.8849
3597,1.0,0.48510000000000003
3823,1.0,0.8843000000000001
2854,1.0,0.2831
3498,1.0,0.8833000000000001
3095,1.0,0.7828
3836,1.0,0.1821
3017,1.0,0.9834
2205,1.0,0.18280000000000002
3918,1.0,0.1827
2763,1.0,0.28290000000000004
2484,1.0,0.1817
2121,1.0,0.5827
2597,1.0,0.8828
2470,1.0,0.5835
2918,1.0,0.1822
2383,1.0,0.1831
2122,1.0,0.5826
2490,1.0,0.8827
2450,1.0,0.382
2931,1.0,0.8848
3827,1.0,0.18220000000000003
2817,1.0,0.48440000000000005
2079,1.0,0.783
3795,1.0,0.48250000000000004
3136,1.0,0.9823000000000001
3133,1.0,0.8831
3607,1.0,1.0843
2416,1.0,0.1835
2028,1.0,0.28290000000000004
2943,1.0,0.6837000000000001
2225,1.0,1.084
3085,1.0,0.18280000000000002
3983,1.0,0.1819
3135,1.0,0.9834
3051,1.0,0.7824
2538,1.0,0.8824000000000001
3934,1.0,0.6812
3354,1.0,0.7829
2307,1.0,0.8833000000000001
2268,1.0,0.1821
2440,1.0,0.4829
3784,1.0,0.8823000000000001
3904,1.0,0.2822
3734,1.0,0.18180000000000002
2764,1.0,0.7843
3205,1.0,0.8834000000000001
3906,1.0,0.9831000000000001
2701,1.0,0.9828
2811,1.0,0.082
3286,1.0,0.7829
3546,1.0,0.9820000000000001
3566,1.0,0.7000000000000001
3747,1.0,0.5839000000000001
3259,1.0,0.7821
2042,1.0,1.0844
2719,1.0,0.9836
3950,1.0,0.6835
3145,1.0,1.0826
2116,1.0,0.48310000000000003
2933,1.0,0.2844
2346,1.0,0.9829000000000001
3452,1.0,0.6827000000000001
2025,1.0,0.9838
3076,1.0,0.8845000000000001
2603,1.0,0.28350000000000003
3053,1.0,0.48440000000000005
3742,1.0,0.7815000000000001
3921,1.0,0.8847
2737,1.0,0.7839
3582,1.0,0.8843000000000001
3979,1.0,0.7847000000000001
2283,1.0,0.1816
2124,1.0,0.8835000000000001
2497,1.0,0.7825000000000001
2464,1.0,0.5815
2804,1.0,1.0829
3414,1.0,0.18180000000000002
3987,1.0,0.7827000000000001
3871,1.0,0.8838
3532,1.0,0.9849000000000001
2085,1.0,0.9835
3207,1.0,0.8855000000000001
2663,1.0,0.2824
2888,1.0,0.48350000000000004
2091,1.0,1.0844
3796,1.0,0.28250000000000003
2583,1.0,0.7837000000000001
2390,1.0,0.48340000000000005
3415,1.0,0.1831
3659,1.0,0.7837000000000001
3820,1.0,0.7835000000000001
3542,1.0,0.4837
3450,1.0,1.0843
3308,1.0,0.5827
2788,1.0,0.8825000000000001
2245,1.0,0.8823000000000001
2894,1.0,0.8833000000000001
3007,1.0,0.48260000000000003
2545,1.0,1.0838
3393,1.0,0.5842
2182,1.0,0.8821000000000001
3140,1.0,0.7825000000000001
2731,1.0,0.7827000000000001
2438,1.0,0.883
2721,1.0,0.9845
3511,1.0,0.7847000000000001
2275,1.0,0.8826
2196,1.0,0.6822
3601,1.0,0.5834
3920,1.0,0.2833
2843,1.0,0.48360000000000003
2400,1.0,0.8839
3932,1.0,1.0846
3397,1.0,0.8848
3251,1.0,0.8826
3301,1.0,0.8824000000000001
2715,1.0,0.18180000000000002
2428,1.0,0.9838
3262,1.0,1.0848
2972,1.0,0.5834
3550,1.0,0.38470000000000004
3269,1.0,0.18280000000000002
2018,1.0,0.6827000000000001
3248,1.0,0.8829
3564,1.0,0.083
2472,1.0,0.8831
2274,1.0,0.8832000000000001
3598,1.0,0.9833000000000001
3701,1.0,0.8829
3654,1.0,0.4832
3716,1.0,0.9824
3199,1.0,0.8819
2665,1.0,0.5833
2589,1.0,0.782
3778,1.0,0.4823
2482,1.0,0.1831
3019,1.0,0.882
2640,1.0,0.6818000000000001
2246,1.0,0.9848
3551,1.0,0.08320000000000001
2204,1.0,0.182
3562,1.0,0.6825
3358,1.0,0.9829000000000001
2395,1.0,0.6826000000000001
2175,1.0,0.4842
2463,1.0,0.8848
3661,1.0,0.5827
3961,1.0,0.9840000000000001
3586,1.0,0.2835
3107,1.0,0.8835000000000001
3869,1.0,0.7831
2150,1.0,0.8833000000000001
