,x1,x2,x3
2190,0.60785395,-1.0898106,-1.9018979
3009,-0.66888785,-0.25741842,0.17108989
3531,-0.31563407,-0.46869093,-0.51001394
2601,-0.59571284,-0.6409219,-2.1015518
2443,-0.21527283,-0.45569056,0.22705644
3636,0.1713646,-1.0785587,-1.6396661
2531,-1.7361947,-1.2004502,-3.9115255
2133,-1.7470908,-3.6227808,-4.9844494
3513,0.4249592,1.0487401,-1.3275645
3912,-1.6687185,-2.7356086,-2.2383435
3867,-0.7530825,-1.3999059,-0.7433435
3032,-0.78609,-2.0293312,-2.2699375
2856,-0.63726455,-0.6878345,-2.689389
3421,-0.10224436,-0.8773636,-1.5142145
2417,-0.97572285,0.6205054,0.08135739
3904,-0.7353869,-0.35883567,-1.1438668
3963,-0.03856238,0.23551628,-0.27578926
3082,-1.5502614,-2.39037,-5.4376965
2595,-0.91720206,-2.0541832,-3.0200171
3256,-0.8330729,-1.1857549,-1.7988751
3517,-1.1461263,-0.88194656,-2.693056
2195,-0.34448582,1.0169177,0.2917024
3273,0.9572466,-1.1223176,0.29405707
3187,-0.4099179,-0.12466654,0.033245444
2838,-0.64896196,-1.1217428,-1.7165092
2731,0.63371694,-0.67488754,0.26809177
3124,-1.0578146,-1.5045633,-2.2917774
2594,-0.863406,-0.7827714,-1.5503472
2715,-0.1706719,-1.7128524,-0.7988945
3099,-2.617623,-3.2146935,-5.645459
2890,0.09316963,-0.24811417,-1.7494206
2381,-0.9636544,-2.2554426,-2.072917
2205,-0.7013548,0.013371587,-0.5713725
3631,-0.6500394,0.738239,-1.4586831
2903,0.5206943,0.5813719,0.49313307
2430,-1.0694766,-3.3857448,-4.6248903
2131,-2.625487,-3.1362512,-7.050929
3923,-2.1691246,-3.2870274,-3.9494307
3926,-0.03935962,0.68342364,0.50102806
3441,-0.29657608,0.54184,-0.8991163
3539,-0.5211469,-0.19565219,0.31421942
3186,-1.1750875,-1.616498,-2.803019
2035,-0.5056305,-0.0061779916,-1.1408253
2256,-0.4014531,-0.19590734,0.36606893
3081,-1.7346873,-3.472679,-3.2211251
3842,-0.6823211,-0.14799225,-1.2954637
2799,-0.3798837,0.48385745,0.21553868
3979,-0.18790118,-0.7731483,0.55992305
3011,-1.2990581,-1.1568768,-1.2736645
2287,-0.2771308,-0.84185576,-2.1448894
3406,-1.5009332,-1.6018054,-2.5371823
3934,0.137299,-0.8034563,-0.41660938
3163,-0.924263,-2.1278806,-3.3640027
2567,0.058334615,-2.2362292,-2.334921
3533,-0.81009614,-1.9237901,-1.9721848
3168,-1.4470686,0.12580085,-2.0754738
3770,-0.9099103,-0.7066252,0.028330326
3801,-2.1759443,-1.5582869,-3.561487
3951,-0.1796909,-1.5365899,-4.0185127
3725,-1.0334086,-1.3312258,-4.3027763
3123,0.22912346,-0.3263862,-0.058957994
3207,-1.3263786,0.5349091,-0.17026734
3554,0.22539574,-0.3961385,-0.0065485984
2362,-0.3985207,-0.016091287,-1.4031115
2874,-2.051114,-1.9601039,-3.3954086
2175,-2.1091878,-2.958385,-7.18065
2482,-0.013078164,-1.301868,-1.5938244
3950,0.5157849,-0.18047029,-0.040492713
3788,-1.630275,-1.4272562,-3.7305105
3603,-0.36105174,-1.2503414,-4.520059
3043,-0.31120992,-1.4829347,-1.5263946
3931,-0.11621313,-1.2647696,-1.8536489
2842,-0.085113786,0.66366047,0.17252839
2887,-0.014406215,0.8056836,-0.4262234
2814,-0.5686012,-0.3666203,-1.9667363
2283,0.599862,0.008149803,0.3609919
2863,1.0873209,0.6846043,0.19514072
2471,-0.6375198,-0.5006304,0.29790688
3760,-1.6676575,-0.5852785,-2.9608564
3303,-1.0742666,-0.19084704,-0.24329317
3455,-1.5265493,-0.5362565,-0.9663681
3029,-0.24452344,-0.95597637,-1.6874522
2129,0.19678475,-0.32173735,0.15784435
2941,-1.2862285,-0.73696464,-1.0215074
2762,-1.4060639,-0.64046353,-3.0120013
3266,-0.49664,0.8860533,-0.53166914
2004,-0.01775545,-0.6817945,-1.391073
3776,-0.2850629,-0.32702225,0.10440409
3034,-2.1941183,-2.653586,-4.4812293
3583,-1.2229804,-2.3773932,-2.7457712
3141,0.20161888,-2.1057618,-1.2201321
2967,-0.13196349,0.5569059,0.03097874
2045,-0.45311528,-1.5512753,-2.6020026
2472,-0.7991956,-0.46068516,-0.19617856
2073,-0.5648959,-0.273486,0.19912952
3653,-0.20748214,-0.6420803,-0.3989373
3689,-0.64951617,-3.2649305,-3.638906
3052,-0.37091798,-0.51437086,0.49540353
2660,-0.40970045,-1.2422984,-1.6105098
2996,-1.9065752,-1.4957314,-4.4376388
2139,-0.19137494,-0.11309944,0.3605226
3126,-0.15333624,-1.1219608,-2.6183524
2536,-0.92463076,-2.094912,-2.5495691
3478,-0.25128615,-2.1399517,-1.1005262
3038,-0.91539145,-2.4510052,-2.846198
2927,-0.67961466,-1.572675,-2.9026031
2363,-2.3534703,0.0028328896,-2.662745
2871,0.6554181,0.13907826,0.52674365
2159,-0.41110048,-1.030078,-0.5658191
2246,-1.7815435,-0.5664779,-1.8051378
2470,-0.45633775,-1.2391634,-1.9987271
3077,-0.32432365,-0.99195325,-0.5572984
