ix,goal_cost,intv_cost
3405,1.0,1.0
3946,1.0,1.0
3145,1.0,1.0
2027,1.0,1.0
2530,1.0,1.0
3281,1.0,1.0
2882,1.0,1.0
2712,1.0,1.0
2735,1.0,1.0
2654,1.0,1.0
3270,1.0,1.0
2722,1.0,1.0
3130,1.0,1.0
2951,1.0,1.0
2876,1.0,1.0
3895,1.0,1.0
3594,1.0,1.0
2190,1.0,1.0
2900,1.0,1.0
2625,1.0,1.0
2861,1.0,1.0
3877,1.0,1.0
2918,1.0,1.0
3596,1.0,1.0
2795,1.0,1.0
3196,1.0,1.0
3510,1.0,1.0
3444,1.0,1.0
3155,1.0,1.0
2525,1.0,1.0
3434,1.0,1.0
3335,1.0,1.0
3667,1.0,1.0
2254,1.0,1.0
2039,1.0,1.0
2714,1.0,1.0
3988,1.0,1.0
3050,1.0,1.0
3360,1.0,1.0
2310,1.0,1.0
2615,1.0,1.0
3642,1.0,1.0
3889,1.0,1.0
2866,1.0,1.0
2734,1.0,1.0
3419,1.0,1.0
3730,1.0,2.0
2375,1.0,1.0
3593,1.0,1.0
2537,1.0,1.0
2965,1.0,1.0
3534,1.0,1.0
2957,1.0,1.0
3960,1.0,1.0
2234,1.0,1.0
3881,1.0,1.0
2472,1.0,1.0
3566,1.0,1.0
3803,1.0,1.0
3055,1.0,1.0
3409,1.0,1.0
2701,1.0,1.0
3755,1.0,1.0
2242,1.0,1.0
2295,1.0,1.0
2540,1.0,1.0
2092,1.0,1.0
2384,1.0,1.0
2210,1.0,1.0
2247,1.0,1.0
3158,1.0,1.0
2790,1.0,1.0
2435,1.0,1.0
2948,1.0,1.0
3962,1.0,1.0
3884,1.0,1.0
2103,1.0,1.0
2067,1.0,1.0
2678,1.0,1.0
2389,1.0,1.0
2523,1.0,1.0
3567,1.0,1.0
2290,1.0,1.0
3536,1.0,1.0
3100,1.0,1.0
2201,1.0,1.0
3060,1.0,1.0
3558,1.0,1.0
3128,1.0,1.0
2819,1.0,1.0
3340,1.0,1.0
2097,1.0,1.0
3106,1.0,1.0
3654,1.0,1.0
2321,1.0,1.0
2186,1.0,1.0
3237,1.0,1.0
2362,1.0,1.0
2651,1.0,1.0
2502,1.0,1.0
3576,1.0,1.0
3648,1.0,1.0
3458,1.0,1.0
2060,1.0,1.0
2268,1.0,1.0
2001,1.0,1.0
2619,1.0,1.0
2750,1.0,1.0
3978,1.0,1.0
2571,1.0,1.0
3776,1.0,1.0
3395,1.0,1.0
2730,1.0,1.0
2058,1.0,1.0
3036,1.0,1.0
3443,1.0,1.0
2339,1.0,1.0
2657,1.0,1.0
3017,1.0,1.0
3268,1.0,1.0
3089,1.0,1.0
2138,1.0,1.0
3951,1.0,1.0
2834,1.0,1.0
2594,1.0,1.0
3304,1.0,1.0
2941,1.0,1.0
2239,1.0,1.0
2975,1.0,1.0
3709,1.0,1.0
2010,1.0,1.0
3006,1.0,1.0
3287,1.0,1.0
3441,1.0,1.0
2261,1.0,1.0
2889,1.0,1.0
3671,1.0,1.0
2927,1.0,1.0
3348,1.0,1.0
2911,1.0,1.0
2228,1.0,1.0
3407,1.0,1.0
3428,1.0,1.0
2932,1.0,1.0
2222,1.0,1.0
3950,1.0,1.0
3911,1.0,1.0
2313,1.0,1.0
3435,1.0,1.0
3133,1.0,1.0
3880,1.0,1.0
3870,1.0,1.0
2610,1.0,1.0
2531,1.0,1.0
2350,1.0,1.0
2172,1.0,1.0
2596,1.0,1.0
2307,1.0,1.0
2519,1.0,1.0
3553,1.0,1.0
2363,1.0,1.0
3869,1.0,1.0
3311,1.0,1.0
2499,1.0,1.0
3932,1.0,1.0
2141,1.0,1.0
3375,1.0,1.0
3096,1.0,1.0
3191,1.0,1.0
2643,1.0,1.0
2827,1.0,1.0
2197,1.0,1.0
3806,1.0,1.0
3351,1.0,1.0
2345,1.0,1.0
3135,1.0,1.0
3171,1.0,1.0
2192,1.0,1.0
2630,1.0,1.0
2091,1.0,1.0
2322,1.0,1.0
2426,1.0,1.0
3413,1.0,1.0
3221,1.0,1.0
3238,1.0,1.0
2127,1.0,1.0
2805,1.0,1.0
2063,1.0,1.0
2572,1.0,1.0
3410,1.0,1.0
3478,1.0,1.0
2005,1.0,1.0
2899,1.0,1.0
3019,1.0,1.0
2126,1.0,1.0
3852,1.0,1.0
3076,1.0,1.0
2288,1.0,1.0
3003,1.0,1.0
2847,1.0,1.0
