,x1,x2,x3
3669,-1.0979553,-3.9374628,-5.2741323
2129,-0.62258476,-0.63709855,-1.5663607
3095,0.37075263,-1.6434383,-1.7956877
2151,-1.0911126,-0.5945442,0.010005593
2793,-1.0117592,-0.34377754,0.2844919
2846,-0.2869655,0.037758023,-1.164255
3594,-0.51069814,-0.4329918,-2.443324
3815,-1.4989922,-0.92247146,-2.5555797
3689,-2.5079966,-1.0466456,-3.747626
2115,-0.4578444,-0.54514134,0.24234045
3616,-0.6910264,0.21632308,0.2768012
2873,-0.15063411,-0.9773776,-0.5927359
3832,-1.1627792,-0.46302027,-1.5101117
3071,-1.1167604,-1.449584,-0.7877927
3990,-1.2800124,-1.6020299,-1.7041872
2911,-1.0385237,-1.7390201,-3.2672906
2384,-2.8027022,-2.587088,-5.375694
3463,-1.9405007,-2.1987107,-5.805081
3451,-0.8996904,-0.97216606,0.17210484
2290,-1.3462609,-3.9204516,-4.5482583
3654,-1.5989547,-0.97168136,-2.5102174
3237,-0.0110466825,-0.8125729,-0.11639017
3829,-0.5076968,0.9976657,-0.966396
3029,-2.1228569,-2.145347,-4.913724
3985,-0.7841331,-0.7602801,-3.186231
2393,0.11380149,0.15857518,0.3500653
2739,0.326655,-0.0020713508,0.034969836
2922,-0.11473703,-2.4329538,-2.7018428
3655,-0.7255543,0.80399865,-1.5902501
3425,-0.045800712,-1.8702617,-1.5981276
3922,-0.9330702,-0.5428553,-3.0597794
2666,-1.4381614,-2.3422337,-2.4510794
3465,-0.74002254,0.9312426,-0.636909
3876,0.21991886,-0.95519114,-0.03311038
2686,-0.58973515,-0.77885365,0.085715294
3413,-0.9814676,0.09379101,-1.1727061
2122,-0.83393437,-0.23554516,-0.07148718
3445,1.6077601,-0.20326102,0.18327498
2767,0.6215265,-1.396107,-0.48943278
3735,-0.528327,0.24806774,-0.1933021
3208,-1.2244613,-0.3619926,-1.0141557
3147,-1.7263477,-3.531344,-6.149891
2167,-0.06331923,-0.058658544,-0.4845047
3838,-0.6834537,-2.1809883,-3.173379
3597,-0.15848728,-0.022683367,-0.70049924
2605,-0.604481,-2.714612,-4.38511
2014,-1.2502489,-1.2976506,-0.5461402
3437,-1.6767321,-3.2161722,-4.157817
2620,0.08836438,-1.4145248,-0.047091365
2542,-0.15798408,0.3449266,-1.5183692
3275,-1.7714353,-1.8593115,-3.647696
2696,-0.6953515,-1.1036599,-2.0183272
3680,0.23349269,-0.08885716,0.08867961
2814,0.16089648,-0.16609281,0.16861679
2060,-2.108252,-2.5569847,-4.289699
2414,-0.5419641,-1.4640051,-2.0439146
3859,-1.4034406,-1.5506595,-1.6242623
3239,-0.94677263,-1.1750009,-1.4075284
3847,0.64230585,-0.77384734,-2.353679
3891,-3.2678537,-4.5729804,-10.676041
2983,-2.4683316,-2.7490897,-5.173977
2055,-0.038421236,-1.823044,-0.9023691
3916,-1.0584981,-0.042005062,-2.4690533
3332,0.4442288,0.13698962,0.17353225
2933,-2.0416102,-2.1001728,-5.3263116
3674,0.53145206,-0.12353808,-0.7738245
3248,0.14386094,-1.1471968,-1.9681032
2335,0.19099134,-0.74987,-0.29107192
3247,-1.1528105,-0.15058863,-1.0290716
3726,-0.53716046,-0.9896844,0.18149269
3855,-0.014459708,-0.0813199,-0.25025457
2084,-1.5321219,-2.9543152,-4.852809
2473,0.09354358,-1.9342961,-1.9707556
2773,-0.30761793,-1.7154801,-2.4646914
3018,0.39487758,-1.944281,-3.1225019
2031,-1.5089923,-3.7543187,-6.455753
3168,-0.1616238,-1.2376006,-1.7409127
2388,-0.99542594,-0.9088124,-1.7106502
3558,-0.82962936,-1.5215693,-0.7349483
3167,-0.43881583,-2.9107096,-4.8243976
2797,-0.015031101,-1.0192925,0.122472644
2130,-1.2648948,-2.6552868,-3.5943084
2373,-0.15135044,0.17332709,-0.70883906
2188,-0.34592226,1.015048,0.31931984
3535,-1.376474,-2.9706192,-4.2047157
3575,0.5725129,-0.4761955,0.055077326
2755,-0.45720905,-1.8938298,-2.2970512
3936,-1.2119914,-2.9652562,-3.1994147
2812,-1.218889,-0.7434304,-3.822388
3064,-0.832032,-0.64211905,0.18658054
2498,-0.06083968,-0.8486777,-0.5744509
2796,-2.168641,-3.1916146,-5.0285897
2680,-2.3212028,-2.063811,-4.840816
3995,0.51209974,-0.72319627,-0.40360492
3492,-1.0948905,0.73576176,-1.4417909
3142,-0.55918455,-1.4228952,-1.5506678
3442,-0.087542914,0.9616579,-0.20037317
2297,-0.4358747,-1.4665781,-0.6844368
2389,-0.28080416,0.98244476,-0.08589703
3975,1.3731138,-1.7366148,0.20423508
