,h_post,h_post_individualized
3354,1.0,1.0
2403,0.9900528228087163,1.0
2975,1.0,1.0
3612,1.0,1.0
2415,0.9900528228087163,1.0
2944,0.9900528228087163,1.0
2036,0.9942865204203994,1.0
2160,0.9900528228087163,1.0
3218,1.0,1.0
2980,0.9900528228087163,1.0
2051,1.0,1.0
3020,0.9900528228087163,1.0
2867,1.0,1.0
2889,1.0,1.0
2418,0.9900528228087163,1.0
2071,1.0,1.0
2329,1.0,1.0
2770,1.0,1.0
2709,1.0,1.0
2413,1.0,1.0
2568,0.9900528228087163,1.0
2969,1.0,1.0
2736,1.0,1.0
2333,0.9942865204203994,1.0
3390,0.9900528228087163,1.0
3755,0.9900528228087163,1.0
2157,1.0,1.0
3947,1.0,1.0
2585,1.0,1.0
3696,0.0006287212098829927,0.0
2267,1.0,1.0
3509,0.9900528228087163,1.0
3821,1.0,1.0
3554,1.0,1.0
2566,1.0,1.0
3324,1.0,1.0
3380,0.9900528228087163,1.0
2109,0.9942865204203994,1.0
2105,1.0,1.0
3138,1.0,1.0
3765,0.9900528228087163,1.0
3789,1.0,1.0
2776,0.9900528228087163,1.0
2424,0.9942865204203994,1.0
2887,0.9900528228087163,1.0
2681,1.0,1.0
3146,1.0,1.0
3352,0.9900528228087163,1.0
3014,1.0,1.0
2687,1.0,1.0
2514,0.9900528228087163,1.0
2646,1.0,1.0
3323,1.0,1.0
2947,0.9900528228087163,1.0
3295,1.0,1.0
3931,1.0,1.0
3979,0.9900528228087163,1.0
3586,1.0,1.0
3582,0.9900528228087163,1.0
3201,0.9942865204203994,1.0
3604,1.0,1.0
3130,1.0,1.0
2455,1.0,1.0
2049,1.0,1.0
3942,1.0,1.0
2477,1.0,1.0
3680,1.0,1.0
3851,0.9900528228087163,1.0
2798,1.0,1.0
3002,0.9942865204203994,1.0
2003,1.0,1.0
3287,1.0,1.0
3897,0.9900528228087163,1.0
2222,1.0,1.0
2262,1.0,1.0
2945,0.9900528228087163,1.0
2292,1.0,1.0
3439,0.9900528228087163,1.0
2599,1.0,1.0
2539,0.9900528228087163,1.0
2189,1.0,1.0
3143,1.0,1.0
3564,1.0,1.0
3654,0.9900528228087163,1.0
2094,1.0,1.0
3610,1.0,1.0
2701,0.9900528228087163,1.0
3427,1.0,1.0
2653,0.9942865204203994,1.0
2981,0.9900528228087163,1.0
2857,1.0,1.0
2052,1.0,1.0
2371,1.0,1.0
3274,1.0,1.0
3809,1.0,1.0
3335,1.0,1.0
2641,0.9900528228087163,1.0
2941,1.0,1.0
2985,1.0,1.0
3079,1.0,1.0
3613,0.9900528228087163,1.0
3246,1.0,1.0
3550,1.0,1.0
2103,1.0,1.0
2576,1.0,1.0
3010,1.0,1.0
3276,1.0,1.0
2901,0.9900528228087163,1.0
3179,1.0,1.0
3690,0.9900528228087163,1.0
3161,0.6149844756633402,1.0
2102,1.0,1.0
2547,1.0,1.0
3657,0.9900528228087163,1.0
3202,1.0,1.0
2484,0.9900528228087163,1.0
2778,0.9900528228087163,1.0
3173,0.9900528228087163,1.0
3032,1.0,1.0
3952,0.9942865204203994,1.0
2178,0.9900528228087163,1.0
2786,1.0,1.0
2416,1.0,1.0
2047,0.9942865204203994,1.0
3475,1.0,1.0
2487,1.0,1.0
2588,0.9900528228087163,1.0
3175,1.0,1.0
3444,0.9900528228087163,1.0
3418,1.0,1.0
2754,1.0,1.0
2348,1.0,1.0
3491,0.9900528228087163,1.0
2881,1.0,1.0
3803,1.0,1.0
3149,0.9900528228087163,1.0
2886,0.9900528228087163,1.0
3031,0.9900528228087163,1.0
3361,1.0,1.0
2524,1.0,1.0
3793,0.9942865204203994,1.0
3132,0.9942865204203994,1.0
3059,1.0,1.0
3566,1.0,1.0
3723,0.9942865204203994,1.0
2705,1.0,1.0
3513,1.0,1.0
2636,0.9900528228087163,1.0
2173,1.0,1.0
3961,0.190868643862863,0.0
2827,1.0,1.0
2486,0.9900528228087163,1.0
2673,1.0,1.0
2943,1.0,1.0
2584,0.6149844756633402,0.9895927309989929
3257,0.9900528228087163,1.0
2613,1.0,1.0
3373,0.9900528228087163,1.0
3946,1.0,1.0
2453,1.0,1.0
3786,0.9900528228087163,1.0
2531,1.0,1.0
3362,0.9900528228087163,1.0
3762,0.2407718570489753,0.0
2168,0.9900528228087163,1.0
2148,1.0,1.0
3555,0.9900528228087163,1.0
2529,0.9942865204203994,1.0
2977,0.9900528228087163,1.0
3902,1.0,1.0
2927,1.0,1.0
2434,0.9900528228087163,1.0
2392,0.9942865204203994,1.0
3099,1.0,1.0
2232,1.0,1.0
3921,1.0,1.0
2264,1.0,1.0
2131,1.0,1.0
2055,0.9900528228087163,1.0
2020,1.0,1.0
2771,0.9900528228087163,1.0
2010,1.0,1.0
3013,0.9942865204203994,1.0
2949,1.0,1.0
2998,1.0,1.0
3665,0.9900528228087163,1.0
2683,0.9900528228087163,1.0
3019,1.0,1.0
2091,1.0,1.0
2536,1.0,1.0
2696,0.9900528228087163,1.0
3113,1.0,1.0
2500,0.9900528228087163,1.0
3187,0.9900528228087163,1.0
3285,1.0,1.0
2896,0.9900528228087163,1.0
3243,1.0,1.0
3788,1.0,1.0
3598,0.9900528228087163,1.0
2912,0.9942865204203994,1.0
