ix,goal_cost,intv_cost
3228,0.9559999704360962,4.0
3810,0.9580000042915344,3.0
2252,0.9539999961853027,3.0
3295,0.9760000109672546,3.0
2047,0.9660000205039978,2.0
2426,1.0,0.0
2483,0.9580000042915344,4.0
3085,0.9660000205039978,5.0
3677,0.9679999947547913,2.0
3038,0.9779999852180481,5.0
2435,0.9660000205039978,4.0
3084,0.972000002861023,5.0
2813,0.9580000042915344,5.0
3126,0.9739999771118164,3.0
2674,0.9620000123977661,2.0
2942,0.9620000123977661,3.0
2690,1.0000000074505806,0.0
2304,1.0000001192092967,0.0
2743,0.9559999704360962,3.0
2993,0.9760000109672546,4.0
3190,0.9760000109672546,3.0
3779,0.9580000042915344,4.0
2590,0.9760000109672546,3.0
3397,0.974,3.0
3850,0.9539999961853027,3.0
2177,0.9539999961853027,3.0
2963,0.9599999785423279,2.0
3547,0.9520000219345093,3.0
2042,0.9739999771118164,4.0
3156,0.9539999961853027,4.0
3303,0.9760000109672546,3.0
2978,0.9599999785423279,2.0
2846,0.9520000219345093,2.0
2964,0.9520000219345093,3.0
3305,0.9620000123977661,3.0
3598,0.972000002861023,4.0
3114,0.9520000219345093,3.0
2619,0.9819999933242798,5.0
2817,1.0,0.0
3814,0.9660000205039978,4.0
2624,0.9559999704360962,3.0
2155,0.9559999704360962,3.0
3346,1.0,0.0
2710,0.9660000205039978,2.0
2437,0.984000027179718,4.0
3796,0.9620000123977661,4.0
2239,0.972000002861023,4.0
3262,0.9660000205039978,3.0
3510,0.972000002861023,3.0
3391,0.9520000219345093,4.0
2345,0.972000002861023,4.0
3329,0.9639999866485596,3.0
3392,0.9779999852180481,4.0
3855,0.9539999961853027,5.0
2348,0.9739999771118164,3.0
3807,0.9620000123977661,1.0
3560,0.9700000286102295,3.0
2229,0.9879999756813049,4.0
3044,0.9520000219345093,3.0
2359,0.9679999947547913,3.0
2474,0.9779999852180481,5.0
2183,1.0,0.0
2264,0.9800000190734863,3.0
2539,1.0,0.0
2982,0.974,5.0
2568,0.9660000205039978,1.0
2560,0.9580000042915344,1.0
2288,0.9539999961853027,4.0
3390,0.972000002861023,2.0
3053,0.9539999961853027,4.0
3336,0.9660000205039978,4.0
2301,0.9660000205039978,2.0
2823,0.9739999771118164,4.0
2683,0.972000002861023,2.0
3890,0.9599999785423279,3.0
2347,0.972000002861023,4.0
2458,0.9620000123977661,3.0
3325,0.9559999704360962,3.0
3718,0.9620000123977661,4.0
2857,0.9520000219345093,4.0
3688,1.0,0.0
3511,0.9539999961853027,3.0
3707,0.9539999961853027,3.0
3977,0.9539999961853027,2.0
3629,0.9679999947547913,4.0
3100,0.9760000109672546,2.0
2200,1.0,0.0
2081,0.9559999704360962,3.0
2628,0.9580000042915344,5.0
2772,0.9700000286102295,3.0
2633,0.9700000286102295,4.0
2585,0.9520000219345093,2.0
2677,0.9620000123977661,3.0
2697,0.9559999704360962,2.0
3884,0.972000002861023,3.0
2152,0.972000002861023,5.0
3314,0.9620000123977661,2.0
3619,0.9800000190734863,4.0
2721,0.9580000042915344,3.0
3552,0.972000002861023,3.0
3763,0.972000002861023,2.0
2392,0.9559999704360962,3.0
2386,0.9520000219345093,4.0
2223,0.9520000219345093,3.0
3643,0.9700000286102295,2.0
2180,0.968,2.0
3550,0.9539999961853027,4.0
2523,0.9520000219345093,3.0
3219,0.9679999947547913,3.0
3115,0.972000002861023,3.0
3724,0.9679999947547913,3.0
3107,0.9819999933242798,4.0
2297,0.9559999704360962,3.0
2873,0.9679999947547913,4.0
3654,0.9539999961853027,3.0
3381,0.9539999961853027,3.0
2574,0.972000002861023,4.0
2636,0.9639999866485596,3.0
2802,0.9599999785423279,1.0
3224,0.9700000286102295,3.0
3218,0.972000002861023,2.0
3409,0.9580000042915344,4.0
2805,0.9679999947547913,3.0
2509,0.9819999933242798,3.0
2473,0.9900000095367432,1.0
3889,0.9539999961853027,4.0
2185,1.0000000596046466,0.0
3318,0.9620000123977661,1.0
3712,0.9599999785423279,5.0
3251,0.9539999961853027,4.0
2955,0.9580000042915344,3.0
2994,0.9559999704360962,2.0
2462,1.0,0.0
3549,0.9639999866485596,4.0
2013,0.972000002861023,3.0
3791,0.9739999771118164,4.0
3389,0.972000002861023,4.0
2270,0.9660000205039978,3.0
3135,0.9800000190734863,2.0
2221,0.9580000042915344,4.0
3419,0.9520000219345093,1.0
2472,1.0000000149011612,0.0
2061,0.9819999933242798,4.0
2232,0.9639999866485596,2.0
2243,0.9620000123977661,4.0
3495,0.9520000219345093,4.0
