,x1,x2,x3
3228,1.0,1.0,2.0
3810,1.0,0.0,2.0
2252,-0.0,1.0,2.0
3295,1.0,2.0,0.0
2047,1.0,1.0,-0.0
2426,0.0,-0.0,0.0
2483,1.0,1.0,2.0
3085,2.0,-0.0,3.0
3677,1.0,1.0,0.0
3038,0.0,-0.0,5.0
2435,3.0,1.0,-0.0
3084,2.0,-0.0,3.0
2813,0.0,1.0,4.0
3126,3.0,-0.0,-0.0
2674,-0.0,1.0,1.0
2942,1.0,-0.0,2.0
2690,-0.0,-0.0,0.0
2304,0.0,0.0,-0.0
2743,1.0,0.0,2.0
2993,0.0,1.0,3.0
3190,2.0,1.0,-0.0
3779,2.0,1.0,1.0
2590,2.0,0.0,1.0
3397,2.0,1.0,0.0
3850,2.0,1.0,-0.0
2177,-0.0,1.0,2.0
2963,2.0,-0.0,0.0
3547,-0.0,2.0,1.0
2042,2.0,1.0,1.0
3156,1.0,2.0,1.0
3303,0.0,1.0,2.0
2978,1.0,1.0,-0.0
2846,0.0,2.0,-0.0
2964,1.0,1.0,1.0
3305,1.0,1.0,1.0
3598,1.0,1.0,2.0
3114,1.0,1.0,1.0
2619,-0.0,2.0,3.0
2817,0.0,0.0,0.0
3814,3.0,0.0,1.0
2624,1.0,-0.0,2.0
2155,0.0,1.0,2.0
3346,0.0,-0.0,0.0
2710,2.0,-0.0,0.0
2437,1.0,1.0,2.0
3796,1.0,2.0,1.0
2239,0.0,2.0,2.0
3262,2.0,1.0,0.0
3510,2.0,0.0,1.0
3391,1.0,1.0,2.0
2345,0.0,2.0,2.0
3329,2.0,1.0,0.0
3392,2.0,2.0,-0.0
3855,1.0,2.0,2.0
2348,0.0,-0.0,3.0
3807,-0.0,1.0,-0.0
3560,1.0,1.0,1.0
2229,1.0,3.0,0.0
3044,2.0,-0.0,1.0
2359,0.0,1.0,2.0
2474,0.0,1.0,4.0
2183,0.0,-0.0,-0.0
2264,1.0,0.0,2.0
2539,0.0,-0.0,0.0
2982,1.0,1.0,3.0
2568,1.0,-0.0,-0.0
2560,1.0,-0.0,-0.0
2288,1.0,2.0,1.0
3390,2.0,-0.0,0.0
3053,-0.0,3.0,1.0
3336,4.0,0.0,0.0
2301,2.0,0.0,0.0
2823,0.0,1.0,3.0
2683,1.0,1.0,-0.0
3890,3.0,-0.0,-0.0
2347,4.0,-0.0,-0.0
2458,0.0,2.0,1.0
3325,1.0,1.0,1.0
3718,1.0,1.0,2.0
2857,-0.0,0.0,4.0
3688,0.0,-0.0,-0.0
3511,1.0,0.0,2.0
3707,1.0,2.0,0.0
3977,2.0,0.0,-0.0
3629,2.0,-0.0,2.0
3100,2.0,0.0,0.0
2200,0.0,-0.0,-0.0
2081,-0.0,3.0,0.0
2628,-0.0,1.0,4.0
2772,1.0,2.0,0.0
2633,-0.0,0.0,4.0
2585,1.0,1.0,0.0
2677,3.0,-0.0,-0.0
2697,1.0,1.0,-0.0
3884,1.0,2.0,0.0
2152,-0.0,1.0,4.0
3314,1.0,0.0,1.0
3619,2.0,1.0,1.0
2721,2.0,-0.0,1.0
3552,1.0,0.0,2.0
3763,1.0,0.0,1.0
2392,3.0,0.0,-0.0
2386,3.0,-0.0,1.0
2223,1.0,-0.0,2.0
3643,0.0,1.0,1.0
2180,0.0,2.0,0.0
3550,2.0,1.0,1.0
2523,0.0,2.0,1.0
3219,2.0,0.0,1.0
3115,1.0,1.0,1.0
3724,3.0,-0.0,0.0
3107,2.0,1.0,1.0
2297,1.0,-0.0,2.0
2873,3.0,-0.0,1.0
3654,2.0,1.0,-0.0
3381,0.0,3.0,-0.0
2574,1.0,2.0,1.0
2636,2.0,-0.0,1.0
2802,1.0,0.0,0.0
3224,3.0,0.0,-0.0
3218,2.0,0.0,0.0
3409,1.0,1.0,2.0
2805,0.0,-0.0,3.0
2509,3.0,-0.0,0.0
2473,1.0,-0.0,-0.0
3889,-0.0,1.0,3.0
2185,0.0,-0.0,0.0
3318,1.0,-0.0,-0.0
3712,0.0,3.0,2.0
3251,1.0,-0.0,3.0
2955,3.0,0.0,-0.0
2994,0.0,0.0,2.0
2462,0.0,-0.0,-0.0
3549,0.0,-0.0,4.0
2013,2.0,-0.0,1.0
3791,1.0,-0.0,3.0
3389,2.0,2.0,0.0
2270,1.0,2.0,0.0
3135,2.0,-0.0,-0.0
2221,1.0,2.0,1.0
3419,1.0,-0.0,-0.0
2472,-0.0,0.0,-0.0
