,h_post,h_post_individualized
10865,0.9931902935480197,1.0
17097,0.9995940146364833,1.0
19477,0.9995940146364833,1.0
13020,0.9995940146364833,1.0
10830,0.9931902935480197,1.0
15266,0.0009600613142727874,0.0
10680,0.9476496936621531,1.0
11126,0.9476496936621531,1.0
17517,0.7509938193029586,1.0
14753,0.7509938193029586,1.0
13721,0.0009600613142727874,0.0
11571,1.0,1.0
10347,0.9476496936621531,1.0
14764,0.9995940146364833,1.0
19196,0.9995940146364833,1.0
10775,0.9995940146364833,1.0
18135,0.9995940146364833,1.0
19618,0.8033441256408056,1.0
10378,1.0,1.0
10752,0.15099381930295858,0.0
15422,0.15099381930295858,0.0
12686,0.9476496936621531,1.0
15750,0.9995940146364833,1.0
17176,0.15099381930295858,0.0
19892,0.1486097549764259,0.0
10120,0.9995940146364833,1.0
19811,0.9931902935480197,1.0
12754,0.9476496936621531,1.0
12511,0.9931902935480197,1.0
17974,0.9995940146364833,1.0
17843,1.0,1.0
14728,0.0009600613142727874,0.0
13230,0.9472437082986364,1.0
12494,0.9472437082986364,1.0
15441,0.9995940146364833,1.0
15133,1.0,1.0
17044,0.9931902935480197,1.0
13993,1.0,1.0
19788,0.1486097549764259,0.0
17014,0.9476496936621531,1.0
11591,1.0,1.0
11541,0.15099381930295858,0.0
19509,0.9472437082986364,1.0
15626,0.9476496936621531,1.0
18413,0.9472437082986364,1.0
14391,0.9995940146364833,1.0
13263,0.9995940146364833,1.0
16798,0.9931902935480197,1.0
15945,0.9931902935480197,1.0
10756,0.9995940146364833,1.0
18787,0.9995940146364833,1.0
15545,0.9931902935480197,1.0
18201,0.9472437082986364,1.0
11289,0.9995940146364833,1.0
11197,1.0,1.0
19542,0.9476496936621531,1.0
17501,0.9472437082986364,1.0
15374,0.9995940146364833,1.0
18476,1.0,1.0
14121,0.9472437082986364,1.0
19338,0.9931902935480197,1.0
13953,0.9472437082986364,1.0
10413,1.0,1.0
16214,0.0009600613142727874,0.0
15603,0.9476496936621531,1.0
18397,0.9995940146364833,1.0
12189,0.8033441256408056,1.0
12403,0.9476496936621531,1.0
11680,1.0,1.0
11619,0.9995940146364833,1.0
17125,0.9931902935480197,1.0
17624,0.15099381930295858,0.0
17029,1.0,1.0
10927,0.9995940146364833,1.0
16286,1.0,1.0
10747,0.9962017615823079,1.0
17102,0.9995940146364833,1.0
18970,0.9472437082986364,1.0
14282,0.9995940146364833,1.0
11247,0.9995940146364833,1.0
14592,0.00334412564080549,0.0
16272,0.9995940146364833,1.0
17958,0.9931902935480197,1.0
14057,0.9476496936621531,1.0
12881,0.7509938193029586,1.0
13526,0.9476496936621531,1.0
14136,0.9476496936621531,1.0
16527,1.0,1.0
11980,1.0,1.0
18207,0.9472437082986364,1.0
12787,0.9476496936621531,1.0
19371,0.9472437082986364,1.0
19646,1.0,1.0
16773,1.0,1.0
18063,0.9472437082986364,1.0
16573,0.9995940146364833,1.0
18320,1.0,1.0
12804,1.0,1.0
14162,1.0,1.0
10333,0.9995940146364833,1.0
15491,1.0,1.0
15812,0.9476496936621531,1.0
12129,0.9995940146364833,1.0
17694,0.9995940146364833,1.0
16942,0.9472437082986364,1.0
12636,0.9995940146364833,1.0
14318,0.9320915342900135,1.0
10960,0.9995940146364833,1.0
18622,0.9931902935480197,1.0
10070,1.0,1.0
14640,0.9995940146364833,1.0
16510,0.0009600613142727874,0.0
15921,0.9931902935480197,1.0
17110,0.9472437082986364,1.0
12231,0.9995940146364833,1.0
18095,0.9995940146364833,1.0
10094,0.9476496936621531,1.0
10727,1.0,1.0
11615,0.9995940146364833,1.0
12751,1.0,1.0
14474,0.13209153429001347,0.0
13852,0.9931902935480197,1.0
15212,1.0,1.0
15530,0.9476496936621531,1.0
19870,0.9472437082986364,1.0
17244,0.9472437082986364,1.0
10503,0.9995940146364833,1.0
14517,0.9995940146364833,1.0
15654,0.9476496936621531,1.0
14560,1.0,1.0
15326,0.9472437082986364,1.0
15821,0.9995940146364833,1.0
18566,0.1486097549764259,0.0
12734,0.9931902935480197,1.0
10717,0.9472437082986364,1.0
13955,0.7509938193029586,1.0
12009,0.9995940146364833,1.0
19800,1.0,1.0
13380,0.13209153429001347,0.0
11710,0.9995940146364833,1.0
12704,0.9472437082986364,1.0
16820,0.9995940146364833,1.0
14776,0.0009600613142727874,0.0
12487,0.9995940146364833,1.0
13503,0.9995940146364833,1.0
16230,0.9995940146364833,1.0
14159,0.9995940146364833,1.0
10212,0.9995940146364833,1.0
14512,1.0,1.0
19917,0.9476496936621531,1.0
19866,0.1995458872231132,0.0
