,h_post,h_post_individualized
3609,0.5030124083879393,
2456,0.5170080124956664,
3104,0.5120867642077157,
2643,0.546522370949055,
3433,0.5060980974709837,
2668,0.5155435980054944,
3733,0.5161754975714121,
2627,0.516184352192369,
2566,0.5404523286044702,
3386,0.5090957070163207,
2577,0.501085439166515,
3518,0.7989326028283918,
2636,0.5042554031770002,
3466,0.5016672309756119,
2551,0.7379737086032612,
3660,0.5030967561909093,
3375,0.7396185310041853,
2242,0.5198029935482265,
2981,0.5115699699472828,
3440,0.5135723721088663,
3411,0.5127893141971793,
3217,0.5081481528764071,
2710,0.5006737619066229,
3315,0.5181650300518352,
3761,0.5021736289964529,
3628,0.5019397239288412,
2317,0.5194760502436956,
2183,0.5313510244102977,
2243,0.5004855913182898,
2797,0.5167592904052155,
2854,0.5155768590059722,
3261,0.5128996882766524,
3844,0.503403942007664,
3793,0.570370843743314,
3984,0.5101671562996901,
3077,0.7494678661064077,
3852,0.5198894580460598,
2234,0.5052223282377168,
2978,0.5002450252798992,
2204,0.7271320375974423,
3126,0.5037931386063303,
3117,0.5061778281673364,
3661,0.5033810092245645,
3990,0.5047209849000657,
2059,0.5076489954215689,
2008,0.7391549227472458,
2766,0.5117043833020735,
2348,0.5251799281609145,
3790,0.5148611341814747,
2844,0.5486365094932708,
2567,0.503362939993431,
2180,0.5319915953090452,
2960,0.5029689244856691,
2523,0.5101160892638076,
3677,0.7640271493063309,
2660,0.5254957479420579,
2491,0.7554576352485274,
2221,0.5026687097746149,
2702,0.5060348758665817,
3690,0.5018745818003659,
2962,0.5050499254183234,
3273,0.725916429174498,
3511,0.5007683693037985,
2606,0.5190773828542247,
2335,0.5026008640181202,
2977,0.5184353194021936,
2687,0.5153438220242014,
2652,0.5135579445607208,
3701,0.5167244661924599,
2571,0.5139826801626992,
3002,0.5199260931793156,
3555,0.5193490424802769,
2669,0.5046929388447547,
2772,0.511465806095577,
3245,0.5172002181370701,
3268,0.517554826050476,
3237,0.5068429214889325,
3391,0.5169143167456692,
2363,0.5027704488667849,
2226,0.5235082105340928,
3505,0.5113660427663397,
2122,0.5151857310490446,
2774,0.5055576407826851,
3751,0.5050271390469844,
3143,0.7562324499170209,
2974,0.5076542069452445,
2617,0.514840284468088,
2020,0.5034850028209211,
3953,0.518865333145762,
2249,0.5203393558281068,
2138,0.5116259367336421,
3971,0.5052592505104968,
2655,0.7277987519063177,
2285,0.5220413148915207,
2057,0.5280972736197648,
2438,0.5086573659230883,
2305,0.5107499682901221,
3062,0.5202455352593267,
3109,0.5104802328030917,
3269,0.5028358863900534,
3883,0.5449047032354563,
2301,0.5119509796188488,
2945,0.5086267564333237,
2615,0.5018312664499164,
2812,0.5017115712565027,
2489,0.5079540190741532,
2397,0.5096835304526733,
2173,0.7270251131340184,
3454,0.5029825765321616,
2041,0.5065065517268748,
2869,0.5033927943802973,
2298,0.7372312038489791,
3752,0.7379920757983834,
3840,0.5135607569973291,
3760,0.7611218867376672,
3475,0.5008865357766297,
3275,0.5065343620102923,
3863,0.5148093515548379,
2409,0.5001792529012346,
2075,0.5224714524668588,
3043,0.529516762388644,
2382,0.5172052096499319,
2507,0.5199960016694393,
3532,0.5053270057930324,
2127,0.5051850530403345,
2123,0.503370733723765,
2918,0.5029915617289226,
2678,0.5202242378021097,
2629,0.512150222557581,
2904,0.5045663467161654,
2386,0.511519124222105,
3610,0.5036605235039099,
2872,0.501753359343972,
2297,0.5009748525451252,
2555,0.5160168249664475,
3942,0.5181674452905098,
3748,0.5031811488296198,
3630,0.5067699129064467,
2771,0.5028161085993916,
3296,0.7399238468736995,
3961,0.501248804915849,
3868,0.5008383895026003,
2016,0.5192353477403661,
2216,0.5022492272090522,
3706,0.5174346973347113,
2149,0.5335451858257946,
3743,0.5196570083210049,
3944,0.5051373125805225,
3479,0.5079770880817994,
2966,0.5051480606783475,
2939,0.5014278788630058,
3680,0.5333841839060085,
2299,0.5008136170546253,
2639,0.5095328570230984,
3468,0.5023924187448099,
3373,0.5145721432159225,
3787,0.5242361241905302,
2033,0.5206590235611787,
3976,0.5236311802313108,
2002,0.5004148745242599,
3079,0.7440982739305153,
2656,0.5120683066191436,
3556,0.5157838305835367,
2745,0.5058798644482724,
2619,0.5076361298962365,
3846,0.5225549717365762,
3512,0.5463953389606594,
3352,0.504871054175021,
2294,0.5009068609734852,
3739,0.5051951457263127,
2087,0.5179195027373641,
2796,0.5013750884511969,
3053,0.5005843246165359,
3945,0.800100319018007,
3205,0.7489997666615421,
3455,0.5206009099290555,
3821,0.5018072563634112,
3299,0.5044796778900354,
3320,0.5189225296802503,
2410,0.500547778024445,
2424,0.5036343557844908,
3774,0.5007783228855749,
2747,0.5165881574520033,
3977,0.5104980955508837,
3007,0.5486724694065221,
2267,0.5201726178840353,
2799,0.6324660904960001,
3265,0.5002814847350482,
3441,0.5026187062044354,
2208,0.5016875271860817,
3899,0.5127914234993818,
2925,0.5080933625969535,
2648,0.5239782406918475,
2412,0.5206374915380947,
2937,0.5111834732857117,
3150,0.7315047924241074,
3055,0.7951656437849663,
3232,0.5017653839698231,
2728,0.5042862151136651,
2330,0.8326444446475189,
