,x1,x2,x3
3609,0.1,-0.0,1.5
2456,0.0,0.0,1.1
3104,0.3,0.0,-0.0
2643,0.4,0.0,0.0
3433,-0.0,0.2,0.0
2668,-0.0,-0.0,1.2
3733,-0.0,0.0,1.1
2627,0.0,-0.0,5.0
2566,1.1,0.0,-0.0
3386,-0.0,0.0,1.1
2577,0.1,0.0,3.5
3518,0.4,0.0,-0.0
2636,-0.0,0.0,2.4
3466,-0.0,-0.0,1.4
2551,0.7,-0.0,-0.0
3660,0.1,0.0,2.1
3375,1.4,0.0,-0.0
2242,0.0,-0.0,4.9
2981,-0.0,0.0,0.9
3440,-0.0,0.0,1.2
3411,-0.0,0.0,1.9
3217,-0.0,0.0,1.8
2710,-0.1,0.1,5.0
3315,0.1,-0.0,-0.0
3761,0.0,0.1,1.5
3628,0.0,-0.0,0.9
2317,0.1,-0.0,3.0
2183,0.7,0.0,-0.0
2243,0.0,0.3,2.2
2797,-0.0,0.0,1.3
2854,0.0,0.1,3.9
3261,0.0,-0.0,1.9
3844,-0.0,0.0,4.8
3793,-0.0,-0.0,5.8
3984,0.0,0.1,3.3
3077,1.8,-0.0,0.0
3852,0.6,0.0,-0.0
2234,-0.0,0.0,2.1
2978,0.0,0.1,1.3
2204,1.5,2.4,-0.0
3126,-0.0,0.0,1.3
3117,0.0,0.0,1.9
3661,-0.1,0.0,5.8
3990,-0.0,0.0,0.1
2059,-0.0,0.0,2.2
2008,0.1,1.5,0.0
2766,-0.0,0.1,-0.0
2348,0.1,-0.0,0.0
3790,0.0,0.0,2.2
2844,0.6,-0.0,-0.0
2567,-0.0,0.7,0.0
2180,0.6,0.0,0.0
2960,0.9,0.0,5.3
2523,1.0,1.8,0.0
3677,0.8,0.0,0.0
2660,-0.0,0.1,0.0
2491,0.9,-0.0,-0.0
2221,0.1,0.0,2.2
2702,-0.0,0.0,1.6
3690,0.1,-0.0,2.7
2962,0.0,0.0,0.9
3273,0.1,0.6,-0.0
3511,0.1,-0.0,1.8
2606,0.0,0.1,1.2
2335,0.0,0.4,4.0
2977,0.0,-0.0,0.5
2687,0.0,-0.0,2.7
2652,-0.0,-0.0,2.9
3701,-0.0,0.0,3.2
2571,-0.1,0.0,2.9
3002,-0.0,0.4,0.0
3555,0.0,-0.0,0.1
2669,0.0,0.0,5.0
2772,-0.0,-0.0,1.8
3245,-0.0,0.0,0.9
3268,0.6,0.0,-0.0
3237,0.0,0.0,2.2
3391,0.0,-0.0,1.2
2363,0.2,-0.0,2.2
2226,0.0,-0.0,4.3
3505,-0.0,0.0,2.8
2122,0.0,0.0,3.1
2774,0.3,0.0,4.4
3751,0.0,0.1,3.9
3143,0.2,-0.0,0.0
2974,0.0,-0.0,0.4
2617,-0.0,-0.0,3.2
2020,0.1,0.0,1.5
3953,-0.0,0.1,-0.0
2249,0.6,0.0,0.0
2138,0.0,0.0,3.3
3971,0.0,0.0,3.1
2655,0.8,-0.0,0.0
2285,-0.0,-0.0,0.7
2057,0.3,-0.0,0.0
2438,-0.0,0.0,3.3
2305,2.5,2.1,0.0
3062,0.0,0.0,1.4
3109,0.0,-0.0,6.8
3269,0.3,1.1,0.0
3883,1.3,0.0,0.0
2301,0.5,2.1,0.0
2945,0.0,0.0,3.2
2615,-0.0,0.1,5.7
2812,-0.0,-0.0,1.8
2489,0.0,0.0,2.1
2397,-0.0,0.1,2.4
2173,0.8,0.0,0.0
3454,0.7,1.0,-0.0
2041,-0.0,0.0,2.9
2869,-0.1,0.1,2.4
2298,0.7,0.0,0.0
3752,0.5,0.0,-0.0
3840,0.0,2.5,0.0
3760,1.7,0.0,-0.0
3475,0.1,0.0,2.7
3275,0.0,0.0,1.0
3863,0.0,0.1,0.3
2409,0.1,0.5,6.2
2075,0.0,0.0,4.7
3043,0.1,0.0,0.0
2382,-0.0,-0.0,2.5
2507,0.0,-0.0,3.9
3532,0.0,-0.0,1.4
2127,0.0,0.0,0.5
2123,-0.0,0.2,4.3
2918,0.1,-0.0,3.6
2678,-0.0,0.0,1.4
2629,0.2,-0.0,0.0
2904,0.0,0.0,4.2
2386,0.0,0.0,2.0
3610,-0.0,0.0,0.5
2872,0.2,0.6,-0.0
2297,0.2,0.0,2.6
2555,-0.0,0.0,4.6
3942,0.0,-0.0,0.8
3748,0.1,0.0,1.3
3630,0.0,0.8,-0.0
2771,0.4,-0.0,4.1
3296,0.1,1.1,-0.0
3961,0.4,0.0,2.3
3868,0.1,0.2,6.2
2016,1.4,0.0,-0.0
2216,0.3,-0.0,1.6
3706,0.0,0.0,2.8
2149,-0.0,0.0,1.5
3743,0.1,0.1,-0.0
3944,-0.0,-0.0,3.0
3479,0.0,0.0,4.6
2966,-0.0,-0.0,5.9
2939,-0.0,0.1,3.6
3680,0.2,-0.0,0.0
2299,0.1,-0.0,2.5
2639,-0.0,0.0,3.2
3468,0.1,0.0,3.3
3373,0.0,-0.0,0.6
3787,0.1,-0.0,0.0
2033,0.1,0.0,0.0
3976,-0.0,0.0,0.5
2002,-0.0,-0.0,0.8
3079,0.7,-0.0,-0.0
2656,0.0,0.0,0.7
3556,0.1,0.0,1.9
2745,0.0,-0.0,5.2
2619,0.0,0.0,0.3
3846,-0.0,0.0,0.8
3512,0.3,0.0,-0.0
3352,-0.0,-0.0,4.2
2294,0.0,-0.0,4.1
3739,0.0,0.0,4.0
2087,0.1,-0.0,-0.0
2796,0.0,0.1,2.9
3053,0.3,0.9,-0.0
3945,0.6,0.0,0.0
3205,1.3,-0.0,-0.0
3455,-0.0,-0.0,2.5
3821,0.1,0.0,1.8
