,h_post,h_post_individualized
2408,0.41235516639571484,0.28044936060905457
3304,0.4717566516444092,0.2661389112472534
3391,0.6510647460405405,1.0
2090,0.7467651119200269,0.6821760535240173
2106,0.8350564321407734,1.0
2277,0.6533319533525976,1.0
3012,0.8473996130316543,0.5883842706680298
3835,0.6903273411088989,0.6482328772544861
2934,0.9316073248469551,0.5015028715133667
2798,0.6728662329806364,0.547941267490387
3426,0.8904553964072865,0.4485277235507965
2927,0.5367571616331263,0.4900723397731781
3922,0.7358331499894424,1.0
3797,0.649368491305741,0.6199747920036316
2455,0.795400493205362,1.0
3675,0.7366561218295137,0.5927870869636536
3103,0.5401414151264884,0.10389586538076401
2720,0.9321778637676749,1.0
2887,0.8561416559740027,1.0
2843,0.7790504446764208,1.0
2769,0.725666636473109,0.7441393136978149
3215,0.8591178212640882,1.0
2754,0.7748485436950554,1.0
2207,0.5879568727403774,0.13363343477249146
2299,0.6693868150303892,0.6751581430435181
3159,0.6772969109716995,0.23690538108348846
3688,0.7839122682678492,1.0
2995,0.7805707255773515,1.0
3641,0.8618532749573427,1.0
2577,0.8232294646367249,0.5400720834732056
3714,0.8608985716838001,1.0
3961,0.6096351341856078,1.0
2522,0.7286495964989935,0.6637794971466064
3343,0.7676602648994668,1.0
2974,0.937192741851232,1.0
2824,0.6672473931646395,0.6184262633323669
2944,0.7328977671599565,1.0
2139,0.8908794493439024,1.0
3378,0.8405125141883205,1.0
2183,0.9492168633958784,1.0
3579,0.5420665215863077,0.34796518087387085
3868,0.8120103769970685,1.0
3320,0.5349922901069644,0.19637790322303772
2685,0.6909682690895627,1.0
3931,0.8786499041105029,1.0
2506,0.6049118107860754,0.4416959881782532
2125,0.8102722813817393,0.5909664034843445
2075,0.8180350329460551,1.0
3198,0.5204737934488444,1.0
3869,0.6004466761659717,1.0
2060,0.8756013879735088,1.0
2401,0.5666687405182057,1.0
2763,0.84578011766088,1.0
3821,0.6527258884344143,1.0
3582,0.360838623994459,1.0
3883,0.9052089856306423,0.5409215688705444
3146,0.805247313783819,0.4289785921573639
2188,0.8258018106891882,1.0
3263,0.8273695004979646,1.0
3782,0.7892283895727152,1.0
2354,0.902248982762927,1.0
3991,0.682413137908791,1.0
3498,0.8875267710402116,1.0
3166,0.7919340982438091,1.0
3454,0.7515256735555207,0.5577833652496338
3896,0.623351826041691,0.5138715505599976
2141,0.7458973778031481,0.6010093092918396
2624,0.7738103726251707,0.6226218342781067
3179,0.8696910297332447,1.0
3976,0.886733364091598,1.0
2955,0.7872839825477206,1.0
2213,0.5716005133845729,1.0
3041,0.8403137034212725,0.5785776376724243
3873,0.590409095711092,0.5255818963050842
3972,0.8584448798822885,1.0
3672,0.7347852589990159,1.0
3911,0.1150818597618902,0.015185747295618057
3281,0.8591343559635016,0.6005253791809082
3831,0.8132164383197645,1.0
3600,0.655040372157195,1.0
3156,0.6268458826475783,0.5149914622306824
2181,0.5668936649407316,0.5263212323188782
2030,0.8391148918162764,0.6335064768791199
3739,0.5635713466497287,1.0
3852,0.8419561978333808,1.0
2228,0.7155567524637876,1.0
3658,0.5757383094472451,1.0
3525,0.8030052997510956,1.0
3496,0.5911215829082361,1.0
3057,0.7844357822005338,0.646898090839386
2435,0.7755798058608867,1.0
3206,0.7630155352188943,0.3780023455619812
3369,0.7789375579438979,0.5096109509468079
3638,0.5277830772356378,0.5130078792572021
2105,0.8326421281110195,0.2076684683561325
2803,0.6643238290863888,0.684104323387146
3366,0.37352239778107205,1.0
2510,0.8825224147194185,0.4110824167728424
2313,0.7257644965712733,1.0
2677,0.6629108316504465,0.6307787299156189
2817,0.8592554049362172,1.0
2472,0.5339861025780333,0.08723405003547668
