ix,goal_cost,intv_cost
3575,1.0,1.0
2289,1.0,1.0
2314,1.0,1.0
2580,1.0,1.0
3751,1.0,1.0
3525,1.0,1.0
3420,1.0,1.0
2809,1.0,1.0
2442,1.0,1.0
2150,1.0,1.0
2597,1.0,1.0
2386,1.0,1.0
3257,1.0,1.0
2298,1.0,1.0
3273,1.0,1.0
2791,1.0,1.0
3723,1.0,1.0
2216,1.0,2.0
3369,1.0,1.0
3363,1.0,1.0
2913,1.0,1.0
2204,1.0,1.0
2046,1.0,1.0
3419,1.0,1.0
3141,1.0,1.0
2292,1.0,1.0
2793,1.0,1.0
2553,1.0,1.0
3666,1.0,2.0
3620,1.0,1.0
3825,1.0,1.0
3061,1.0,1.0
2243,1.0,1.0
2331,1.0,1.0
2626,1.0,1.0
3502,1.0,1.0
3687,1.0,1.0
3341,1.0,1.0
3175,1.0,1.0
2383,1.0,1.0
3167,1.0,1.0
2694,1.0,1.0
3826,1.0,1.0
2511,1.0,1.0
3357,1.0,1.0
2549,1.0,1.0
2161,1.0,1.0
3088,1.0,1.0
2217,1.0,1.0
2899,1.0,1.0
3561,1.0,1.0
2629,1.0,1.0
3722,1.0,1.0
2065,1.0,1.0
2592,1.0,1.0
3967,1.0,1.0
2294,1.0,1.0
3625,1.0,1.0
2296,1.0,1.0
2810,1.0,1.0
2078,1.0,1.0
3210,1.0,1.0
3704,1.0,1.0
2480,1.0,1.0
3860,1.0,1.0
2193,1.0,1.0
3385,1.0,1.0
2661,1.0,1.0
3589,1.0,1.0
2095,1.0,1.0
2165,1.0,1.0
3944,1.0,1.0
2523,1.0,1.0
2741,1.0,1.0
3642,1.0,1.0
2759,1.0,1.0
2611,1.0,1.0
2447,1.0,1.0
3678,1.0,1.0
2535,1.0,1.0
3858,1.0,1.0
3862,1.0,1.0
2089,1.0,1.0
3886,1.0,1.0
2167,1.0,1.0
2246,1.0,1.0
3814,1.0,1.0
3787,1.0,2.0
3643,1.0,1.0
3044,1.0,1.0
3846,1.0,1.0
3256,1.0,1.0
2194,1.0,1.0
3348,1.0,1.0
2840,1.0,1.0
3756,1.0,1.0
3851,1.0,1.0
2540,1.0,1.0
3281,1.0,1.0
2256,1.0,1.0
3184,1.0,1.0
2474,1.0,1.0
2612,1.0,1.0
3798,1.0,1.0
3900,1.0,1.0
3827,1.0,1.0
3639,1.0,1.0
2901,1.0,1.0
2285,1.0,1.0
2826,1.0,1.0
2627,1.0,1.0
3845,1.0,1.0
3220,1.0,1.0
3148,1.0,1.0
2564,1.0,1.0
3306,1.0,1.0
3515,1.0,1.0
3116,1.0,1.0
2958,1.0,1.0
2835,1.0,1.0
2099,1.0,1.0
3663,1.0,1.0
2359,1.0,1.0
3809,1.0,1.0
3920,1.0,1.0
3188,1.0,1.0
2995,1.0,1.0
2735,1.0,1.0
2865,1.0,1.0
2524,1.0,2.0
2072,1.0,1.0
3233,1.0,1.0
3095,1.0,1.0
2162,1.0,1.0
3977,1.0,1.0
3381,1.0,1.0
3313,1.0,1.0
2603,1.0,1.0
3981,1.0,1.0
2837,1.0,1.0
2509,1.0,1.0
3173,1.0,1.0
2135,1.0,1.0
3521,1.0,1.0
3718,1.0,1.0
2000,1.0,1.0
2968,0.959,1.0
2250,1.0,1.0
3651,1.0,2.0
3053,1.0,1.0
3587,1.0,1.0
3337,1.0,1.0
2038,1.0,1.0
2410,1.0,1.0
2091,1.0,1.0
3960,1.0,1.0
3474,1.0,1.0
3395,1.0,1.0
3136,1.0,1.0
2234,1.0,1.0
2690,1.0,1.0
3767,1.0,1.0
3847,1.0,1.0
2831,1.0,1.0
3412,1.0,1.0
2846,1.0,1.0
3491,1.0,1.0
3887,1.0,1.0
2320,1.0,1.0
2113,0.934,1.0
2025,1.0,1.0
3511,1.0,1.0
3828,1.0,1.0
2016,1.0,1.0
2081,1.0,1.0
2238,1.0,1.0
2158,1.0,1.0
2466,1.0,1.0
2484,1.0,1.0
2536,1.0,1.0
2069,1.0,1.0
3899,1.0,1.0
2420,1.0,1.0
2215,1.0,1.0
3866,1.0,1.0
3221,1.0,1.0
3757,1.0,1.0
3849,1.0,1.0
2481,1.0,1.0
3104,1.0,1.0
2858,1.0,1.0
2181,1.0,1.0
3408,1.0,1.0
2921,1.0,1.0
2028,1.0,1.0
3031,1.0,1.0
2173,1.0,1.0
3181,1.0,1.0
3272,1.0,1.0
2743,1.0,1.0
