,x1,x2,x3
3898,0.7317685,-1.6264561,-2.1842203
3701,-1.1233987,-1.6615336,-2.319652
3329,-0.9157759,0.13792872,-0.59215266
2546,0.08286341,-0.10587726,-1.2799249
3253,-1.3656226,0.036023617,-3.0693917
3163,-0.3077818,0.2920455,0.5676747
3175,-1.3161193,-1.5767125,-1.8571204
2754,-1.8033439,-0.65423214,-1.874678
2313,-0.7640028,0.22236598,-0.31556743
3435,-0.6619113,-1.429352,-0.51690483
2278,-0.5960022,-1.1914117,-0.41528666
2238,-1.2282783,-0.71938884,-1.9589051
3009,-0.17486088,-1.4411122,-2.297109
3895,0.08049731,-0.3528319,0.18966585
3473,-0.4965017,0.1595566,-0.906251
3985,-0.1833797,0.01077655,-0.8209245
3964,0.86216974,0.32645947,-0.98895025
2638,-1.5831902,0.18877268,-2.579073
2976,0.75535583,0.90588796,0.6643504
3059,-1.3148623,-0.5883611,-2.7509549
3312,-1.0879772,-2.2157512,-3.4727755
3551,0.18875025,-1.6384559,-0.43325043
2753,-0.24597937,-0.794077,0.17315465
2332,-0.92798036,-0.14912826,-0.35778862
3474,-1.3325597,-2.8487694,-4.6704774
3983,0.05463838,-0.06600362,-0.2008293
3780,-0.13547805,0.5879829,-0.41659656
2867,-0.799711,-0.71579146,-1.4463731
2270,-0.40441033,-0.67369056,-1.23501
2289,-1.2379663,-2.218419,-3.4419794
3742,0.15959711,0.4664048,0.17681193
2805,-1.8537035,-1.2831422,-2.2454472
3505,-0.8894074,-1.9229869,-2.1024752
3835,-2.2084298,-3.5830312,-3.5397391
2552,-1.6871387,-1.4017613,-1.8724254
2888,-1.0664392,-0.6724882,-0.23065066
2496,-1.4463223,-1.7484071,-1.8545003
2376,-1.0161219,-0.97667086,-2.674888
2390,0.15019064,-1.0014725,-0.91195536
2850,-2.313902,-2.458106,-3.512016
2018,-1.4570708,-1.5053302,-4.7814355
3691,-0.4976283,-0.8084848,-2.114973
3649,-0.9219555,-0.38970524,0.04350996
3606,-1.2205096,-1.9477947,-2.1514308
2027,-1.1703043,-2.0467856,-4.1024837
3764,-0.1293551,-0.3632321,-0.2710603
2706,-1.7294937,-2.5781627,-3.2043724
2671,-0.39421397,-0.40073764,-0.3368107
3519,-0.46942145,-1.7844987,-1.2905222
2513,-0.80444205,-2.3623207,-1.4919828
2209,-1.7842467,-3.1859078,-1.9008696
3831,-0.27101824,-0.288011,0.33865577
2068,-1.3938622,-1.4115508,-2.702567
3220,-0.6111298,-0.9374336,0.118100345
3930,-1.5378609,-1.7664529,-5.0475793
2467,-0.41226748,-1.2392031,0.07730216
2954,-1.7378483,-3.1524303,-6.3153415
2770,-0.8938483,-1.2723787,-0.7161752
2692,-0.3023786,-0.93641025,0.14754084
3322,-0.6777438,-0.39604852,-1.6246853
2414,0.15921035,0.11499585,-0.14616388
2995,-0.15295167,-0.761605,-0.76953024
2682,-0.30357742,0.31824088,-0.16988233
2163,-0.93774694,-1.6934388,-2.8278022
3720,-0.51372427,-0.26455393,-1.4556036
3038,0.6005901,-0.68657863,-0.8253802
2851,-1.3428822,-0.987303,-3.3325443
3639,0.1498035,-1.7569612,-2.079878
3454,-0.78049725,-1.9471331,-2.1697285
2155,-0.047470205,-1.7806597,-1.0950068
3261,-0.5967211,-0.97041315,-1.9370506
2422,-1.5166967,-1.2652805,-4.2572565
2352,-2.3109832,-2.233384,-4.8944693
3151,0.45124438,-0.4499322,-0.4995908
2819,-1.3603598,-0.2216692,-1.6858288
2434,0.30623364,-1.0522847,-1.1264693
3770,-0.4857821,-0.30189413,-0.3863907
2750,-0.71075535,-1.6408384,-1.6159439
2301,-1.312661,-1.1383431,-2.0846384
2326,-0.94779956,-2.253901,-2.2536771
2652,-0.68818754,-0.108451605,-0.085923284
2274,0.26129517,-0.70175326,0.22645721
3408,0.96273416,-0.9851535,-0.76521647
3645,-0.79345304,-2.0667622,-2.9808447
3797,-1.2265996,-3.4317918,-5.5041127
2684,0.93043685,-0.5914897,0.24730444
2363,-0.78324705,-1.0027577,-1.5417931
2518,-0.08845273,-0.8224416,-2.144951
2267,0.59983945,0.05410391,0.537847
2748,-0.16959353,0.39597154,0.2883001
3599,-0.82252836,-0.5914041,-1.5483117
2903,-0.54953617,-1.6729288,-0.44024122
2307,-1.0111014,-1.0167761,-1.684183
2028,-0.57350326,-1.7492429,-1.2086625
3911,0.35866407,-0.5263071,-0.33934197
3094,-1.3023641,-0.10204196,-1.6784433
3809,-1.6497079,-2.132824,-3.8763852
2775,-0.27306628,-2.1302872,-3.4356732
2318,-0.24388216,-0.7015939,-1.2105284
3677,-0.5732472,-0.8081473,0.16232312
3994,0.3289129,0.13781033,0.23122287
3144,-1.2755293,-0.90982366,-2.6968737
3843,-0.87078,-1.3555727,-1.3359746
3231,-0.3523055,-2.0999656,-2.8101408
2069,-1.498722,-1.6590021,-3.184369
3506,0.9382454,-0.5413798,-0.8919673
3254,-2.2626715,-3.5337486,-5.628811
2373,-0.7635841,0.18136513,0.37054032
3074,0.0034086455,-0.5206402,-1.9750881
3689,-1.4273597,-0.84443265,-1.6235468
3479,0.26228282,0.15980956,-0.27380866
2412,-1.4236108,-3.7716398,-5.3538923
2113,-0.57360256,-0.14372358,-0.023991048
3603,-1.7896007,-1.887142,-3.1924753
3946,-1.5816017,-2.0213554,-4.7156367
2621,-1.657721,-0.686321,-4.324549
2187,-0.7139445,-0.21433154,-2.4442763
2361,-1.2131177,-1.3209736,-2.7875922
2538,-0.055686865,-1.1705287,-1.4063771
3951,0.30948773,-0.695379,-1.6814572
3702,-1.1575184,-2.3335705,-3.677476
2579,0.098903365,-0.42794102,-0.42219365
2826,-0.033713955,0.41212484,0.13377976
2111,-0.40570262,0.060611546,-1.0805324
2357,-0.9748478,-1.7615545,-2.2785463
3840,0.2895909,0.3820784,0.08581996
2673,-0.632755,-1.8497512,-1.726185
3457,-0.5878901,-0.10198447,-0.5710932
3715,-0.36255148,-0.5726912,-0.72839236
3148,-1.2374668,-1.117001,-1.4513402
3066,-1.4305214,-2.0835035,-3.0238552
2790,-0.0733646,-0.35601807,-0.54567915
2820,-1.1650251,-1.4586105,-4.4487977
2438,-0.10769269,-0.73413885,-1.5798132
3886,-1.7372128,-1.2098804,-4.6742077
3400,-1.851289,-1.630925,-4.3940277
3482,-0.42109945,-1.4708794,-1.9084626
3860,-0.42660567,-2.0083463,-1.3681891
2857,-0.7376972,0.5549006,-0.21874823
2085,0.08943237,-1.1398009,0.18710811
2022,-0.4488995,-0.8182085,-2.2404428
3591,-0.82902324,-0.9562266,-3.1850371
2514,0.48679256,0.08469871,-0.096496224
3754,-0.47963306,-0.20796922,-0.73380893
3024,-2.542684,-3.6152828,-5.4101233
3337,0.57869595,0.38908952,-0.34391427
3252,-0.68168914,-1.0001156,-1.6186647
3554,-0.6085041,-0.7445024,-1.4616443
2058,-0.48571146,-2.4355192,-3.3492799
2244,-0.5437311,-0.42487878,-0.69096065
3186,-0.22963746,0.2932917,-0.0742971
2424,0.21904983,-1.1823008,-1.6364968
2585,-0.08854962,-0.6550432,-1.0460951
2398,-0.29513222,-0.5155885,-0.40413073
2043,-1.2296213,-3.301227,-6.2081633
3669,-0.061845284,-0.21654102,-1.8457847
3401,-1.2503378,-2.1342094,-3.397235
2294,-1.7074927,-2.3993692,-2.2835956
2624,-0.6168784,-1.3209481,-1.7887455
3995,-1.3628955,-0.25554323,-1.7164307
3221,-1.3785166,-1.3697044,-3.3740544
2203,-0.76034963,-0.35948732,-1.7249426
2458,-1.4629213,0.062107086,-0.57856065
3017,0.037390336,0.23668636,-1.4029273
2184,-1.5444348,-2.418458,-2.2230139
2889,-1.3667365,-1.0826676,-3.7657921
3012,-0.77566934,-1.3016427,-2.608438
2977,-1.3884081,-1.763058,-3.2212515
3089,-0.62374836,-1.2217869,-1.6108661
2801,-0.07279324,-0.6019961,-1.18454
3183,-0.86331666,-2.5834339,-3.7695088
3854,-2.2395735,-3.7955332,-6.5819716
2056,-1.6759465,-2.6826663,-4.5326633
3736,-0.31530902,0.05241227,-1.0646313
3427,0.25089622,0.2347253,0.5206904
3063,-1.1231191,-1.4083395,-1.8931403
3967,-0.20670243,0.07348026,0.35686636
2003,-1.2862306,-1.4399166,-3.2636385
3538,-1.7091719,-2.0878866,-3.6953397
2905,-1.5573568,-2.3757713,-2.4724555
3297,-1.1014497,-1.626148,-2.8693116
3751,0.16240294,-0.6317294,-0.5997738
2208,-2.7590096,-0.898134,-2.100442
3670,-1.3911031,-2.4795837,-3.3610144
2543,-1.1889086,-2.2547274,-3.154868
2930,-1.0654402,0.4278686,-1.90972
2143,0.6706688,-1.4255071,-1.0149766
3433,-0.06243239,-0.14054619,-1.0234622
3430,-0.35749212,-1.2063777,-3.6022725
2782,-1.0864781,-3.2697334,-4.217864
2537,-1.2628107,-1.0538068,-1.6250912
3592,-0.20371114,-0.07802574,-0.9134165
2368,1.0805609,0.31370443,0.6358386
3324,-1.3016924,-0.92213666,-1.1363008
2047,-0.30210835,-2.162853,-0.8522804
3550,-0.87695235,-0.69660807,-2.2765486
