,h_post,h_post_individualized
3898,0.37034909044844055,0.21062643826007843
3701,0.9215145116277207,1.0
3329,0.7238498753004694,0.5419146418571472
2546,0.7096133329631373,1.0
3253,0.4911113912050893,1.0
3163,0.8008485587435099,0.729123055934906
3175,0.9412010547861113,1.0
2754,0.9030252513301611,1.0
2313,0.6999423314485386,0.5583105087280273
3435,0.871879963741859,0.5109370946884155
2278,0.8761949637848823,0.5627717971801758
2238,0.847404862393696,1.0
3009,0.5204140858170254,0.20250366628170013
3895,0.7411209829635346,0.6298577189445496
3473,0.5955868236144215,0.4729233384132385
3985,0.83222195847105,1.0
3964,0.6788683842075016,1.0
2638,0.6218632852295499,1.0
2976,0.6467516549639936,0.6858085989952087
3059,0.42667738544051775,0.13570313155651093
3312,0.6031367301913783,0.07253111153841019
3551,0.9282773192986867,1.0
2753,0.8487154412350865,0.6580566763877869
2332,0.9298396152558214,1.0
3474,0.7670546107444326,1.0
3983,0.8685030085441251,1.0
3780,0.8256449153448331,1.0
2867,0.8651061486905626,1.0
2270,0.8406365744407327,1.0
2289,0.8329605815125893,1.0
3742,0.6688850706710545,0.6451507210731506
2805,0.9258626203366978,1.0
3505,0.795235506387587,0.23022684454917908
3835,0.947800591997544,0.061613764613866806
2552,0.8626020451969676,0.2647750675678253
2888,0.953323244657826,1.0
2496,0.9681511041511709,1.0
2376,0.5089857262165091,0.15756283700466156
2390,0.8633092632835386,1.0
2850,0.9584431908973877,1.0
2018,0.4297801890259608,1.0
3691,0.44991274211165105,0.21107329428195953
3649,0.9422377931713684,1.0
3606,0.9370469550797356,1.0
2027,0.6687127230499884,1.0
3764,0.7221170584022194,0.5741726160049438
2706,0.9403604302630236,1.0
2671,0.7508671450728539,0.5640672445297241
3519,0.9300174624044045,1.0
2513,0.9669038186327353,1.0
2209,0.992459211945036,1.0
3831,0.7982460444582418,0.6747690439224243
2068,0.8606854145591579,1.0
3220,0.8706405465513727,0.6216061115264893
3930,0.46741675959921647,1.0
2467,0.8908704223314942,0.6312859058380127
2954,0.5743104048600678,1.0
2770,0.9595427021092693,1.0
2692,0.8724643668741454,0.6633275151252747
3322,0.802468367731092,1.0
2414,0.8715421393088679,1.0
2995,0.67709279199179,0.4614805281162262
2682,0.8677023666688396,1.0
2163,0.8160609433353554,1.0
3720,0.7608844834089297,1.0
3038,0.7866726780803242,1.0
2851,0.3833637860210724,0.08256383240222931
3639,0.5880341233306068,0.24087275564670563
3454,0.9077611753597934,1.0
2155,0.7764513895255567,0.40667277574539185
3261,0.851292724018421,1.0
2422,0.24354307332128297,0.031785495579242706
2352,0.46282468256519843,0.017110470682382584
3151,0.8387018732648999,1.0
2819,0.8240396605408304,1.0
2434,0.6031439587318332,0.4132160246372223
3770,0.8956667900824824,1.0
2750,0.9015957592085309,1.0
2301,0.8857264079250923,1.0
2326,0.932919638890529,1.0
2652,0.794456497532195,0.624290406703949
2274,0.9046993169141131,1.0
3408,0.609495817830534,0.49663808941841125
3645,0.8280898405096206,1.0
3797,0.3935878132034965,0.010002808645367622
2684,0.7059359167960284,0.6465156674385071
2363,0.88057934728113,1.0
2518,0.3880957932373595,0.21577608585357666
2267,0.8866909660771846,1.0
2748,0.8974996963065618,1.0
3599,0.8489796770272423,1.0
2903,0.899811912058248,0.5454065203666687
2307,0.8864793524208504,1.0
2028,0.9498870718437464,1.0
3911,0.6631412032821564,0.548417866230011
3094,0.7906414100756244,1.0
3809,0.8131369330902483,1.0
2775,0.3609443037740727,0.07165607064962387
2318,0.8262517088153725,1.0
3677,0.9450380593691823,1.0
3994,0.6913295754232521,0.6496384739875793
3144,0.7553347724264144,1.0
3843,0.9270572640680738,1.0
3231,0.8238218660162647,1.0
2069,0.8483846717053978,1.0
3506,0.48771823858826796,0.45538392663002014
3254,0.8554582766541637,1.0
2373,0.9260708124847066,1.0
3074,0.3728259408669699,0.25172024965286255
3689,0.769697029034209,0.30722537636756897
3479,0.6096996298689165,0.5675485730171204
2412,0.808628310253048,1.0
2113,0.7718629166620292,0.611329197883606
3603,0.8972669645242739,1.0
3946,0.6646756091850523,1.0
2621,0.37823679422196177,1.0
2187,0.6137980800167262,1.0
2361,0.7789608566276196,1.0
2538,0.8738001068882094,1.0
3951,0.40315115889182135,0.3056725859642029
3702,0.6345435899287354,0.0654076635837555
2579,0.6867454606126401,0.5531586408615112
2826,0.705895959470849,0.6610804200172424
2111,0.7886046575656276,1.0
2357,0.8828631454449251,1.0
3840,0.8482412619048052,1.0
2673,0.7721496017463149,0.2728259265422821
3457,0.8719689588657832,1.0
3715,0.6646824891104492,0.46924448013305664
3148,0.8070524470689381,0.332856684923172
3066,0.7416054950330423,0.10903117805719376
2790,0.8764766201542006,1.0
2820,0.4658157036642531,1.0
2438,0.7848268857886137,1.0
3886,0.4513913174665207,1.0
3400,0.6885640323737232,1.0
3482,0.6156185751702301,0.2536112368106842
3860,0.9365249571908297,1.0
2857,0.8822301333750343,1.0
2085,0.8784889598773336,0.6925239562988281
2022,0.7256082661876081,1.0
3591,0.5411046026699997,1.0
2514,0.8526891292201872,1.0
3754,0.8754364635982809,1.0
3024,0.7958075411240482,0.011061054654419422
3337,0.5284209646645045,0.5355402231216431
3252,0.836461288203705,1.0
3554,0.6275376605989491,0.3336012661457062
2058,0.7676730177524773,1.0
2244,0.7155390830118945,0.49368321895599365
3186,0.7056958149924573,0.6311989426612854
2424,0.8122604945446552,1.0
2585,0.7584193472063369,0.5601446032524109
2398,0.7390712126498452,0.5456558465957642
2043,0.5030417689238932,1.0
3669,0.6202223635237968,1.0
3401,0.8380741852004361,1.0
2294,0.9706735556111604,1.0
2624,0.8972855379186065,1.0
3995,0.5993557753164376,0.27926403284072876
3221,0.7786191703011505,1.0
2203,0.7839557565177426,1.0
2458,0.8057496494286429,0.5408685207366943
3017,0.6693539649921602,1.0
2184,0.9763251692498547,1.0
2889,0.5427701345873492,1.0
3012,0.5053467680304157,0.14859120547771454
2977,0.8444170809616448,1.0
3089,0.8751247014291407,1.0
2801,0.8159015258887824,1.0
3183,0.5183663815485676,0.053488776087760925
3854,0.7573044714468762,1.0
2056,0.8421301282168703,1.0
3736,0.5041554899375259,0.40056896209716797
3427,0.7141787801089008,0.6781346201896667
3063,0.9056798896756834,1.0
3967,0.9087637620486967,1.0
2003,0.4677909495221627,0.07876305282115936
3538,0.8625403016735149,1.0
2905,0.9577669542528218,1.0
3297,0.8365651375318811,1.0
3751,0.6734323796942754,0.5351963043212891
2208,0.9701021705976337,1.0
3670,0.9128376155732338,1.0
2543,0.7152351452525405,0.09479891508817673
2930,0.36821258878197266,0.253257155418396
