ix,goal_cost,intv_cost
13239,0.755,0.9
10185,0.8849999904632568,1.0
19045,0.8050000071525574,2.0
12119,0.8880000114440918,1.0
18071,0.9070000052452087,1.0
12341,0.8880000114440918,1.0
12582,0.878000020980835,1.0
11430,0.765,1.9
19323,0.8809999823570251,1.0
10897,0.9129999876022339,1.0
14340,0.754,1.3
16620,0.761,1.8
14567,0.9010000228881836,1.0
14999,0.7580000162124634,0.5
19108,0.766,1.8
16845,0.9110000133514404,2.0
16423,0.8510000109672546,1.0
10200,0.768,1.4
11173,0.9229999780654907,1.0
16669,0.9010000228881836,2.0
18867,0.892,1.0
12816,0.9330000281333923,1.0
17910,0.9300000071525574,1.0
19029,0.9369999766349792,1.0
10349,0.9070000052452087,2.0
18693,0.8619999885559082,1.0
14464,0.9229999780654907,2.0
16478,0.769,0.2
11180,0.9449999928474426,1.0
19985,0.871999979019165,1.0
15100,0.754,0.8
17783,0.77,2.7
13697,0.759,1.2
19989,0.8870000243186951,1.0
13111,0.7710000276565552,1.0
19656,0.753,2.9
13269,0.7829999923706055,1.0
12720,0.7929999828338623,1.0
10196,0.9190000295639038,1.0
19681,0.8600000143051147,1.0
13876,0.8769999742507935,2.0
14106,0.765999972820282,0.0
14007,0.754,0.9
19210,0.7559999823570251,1.0
13227,0.8040000200271606,1.0
17610,0.751,0.4
11566,0.8360000252723694,0.0
14589,0.7860000133514404,1.0
19552,0.769,1.1
16987,0.763,0.7
11933,0.77,2.0
15725,0.9070000052452087,1.0
10514,0.852,1.0
18785,0.8849999904632568,1.0
16693,0.803,1.0
12616,0.9139999747276306,1.0
17370,0.8190000057220459,1.0
13278,0.9240000247955322,2.0
13766,0.7749999761581421,1.0
15818,0.771,1.2
18865,0.763,0.5
16638,0.767,2.0
14814,0.8820000290870667,1.0
10964,0.79,1.0
14212,0.8309999704360962,1.0
19154,0.7770000100135803,0.0
12572,0.8659999966621399,1.0
16729,0.8659999966621399,1.0
18654,0.779,2.2
11329,0.8970000147819519,2.0
16005,0.764,0.1
11091,0.754,1.9
11641,0.8109999895095825,1.0
15836,0.847000002861023,1.0
11737,0.9129999876022339,0.0
12135,0.7519999742507935,1.0
13761,0.8889999985694885,1.0
14093,0.8709999918937683,1.0
18664,0.9190000295639038,2.0
14334,0.8109999895095825,1.0
13747,0.7720000147819519,0.0
10417,0.753,1.2
19646,0.8360000252723694,1.0
11358,0.768,1.9
10354,0.751,0.9
12981,0.8679999709129333,1.0
11017,0.9150000214576721,1.0
18511,0.7879999876022339,1.0
12351,0.751,0.30000000000000004
13966,0.7559999823570251,2.0
17683,0.9169999957084656,2.0
18473,0.762,1.9
17001,0.763,1.1
16372,0.859000027179718,0.0
15677,0.8920000195503235,1.0
11908,0.752,0.7
18676,0.9240000247955322,2.0
16974,0.8619999885559082,1.0
10620,0.878000020980835,1.0
11058,0.8159999847412109,1.0
13499,0.8349999785423279,1.0
16627,0.8539999723434448,1.0
15361,0.753,0.2
19347,0.7559999823570251,0.5
19602,0.9160000085830688,2.0
19338,0.788,2.0
18324,0.895,1.0
16428,0.8880000114440918,2.0
15370,0.796999990940094,1.0
14148,0.8100000023841858,2.0
18775,0.8840000033378601,1.0
11902,0.765,1.3
10334,0.754,0.9
11682,0.859000027179718,1.0
15234,0.925000011920929,1.0
12966,0.9300000071525574,1.0
12177,0.7739999890327454,0.0
19901,0.7540000081062317,1.5
15702,0.8510000109672546,1.0
10991,0.808,1.0
11457,0.925000011920929,3.0
13149,0.767,1.6
17629,0.9369999766349792,2.0
18313,0.8989999890327454,1.0
17303,0.923,1.0
13163,0.9200000166893005,1.0
18167,0.763,1.3
12552,0.8650000095367432,1.0
19615,0.8650000095367432,2.0
18491,0.9139999747276306,2.0
15316,0.7559999823570251,1.0
15183,0.899,1.0
17774,0.7950000166893005,1.0
19785,0.921999990940094,2.0
16629,0.9769999980926514,0.0
12837,0.8339999914169312,1.0
19610,0.8999999761581421,1.0
10019,0.767,1.7
17949,0.764,1.8
12604,0.753,1.1
15721,0.8080000281333923,1.0
14990,0.7960000038146973,1.0
12469,0.788,2.0
16086,0.894,1.1
11325,0.761,0.6
15774,0.8180000185966492,1.0
17502,0.774,1.5
17521,0.7609999775886536,1.5
13279,0.8550000190734863,1.0
15769,0.77,2.0
10380,0.753000020980835,1.0
14112,0.8809999823570251,1.0
11317,0.9359999895095825,1.0
11774,0.8840000033378601,1.0
14724,0.9150000214576721,1.0
16480,0.8050000071525574,1.0
17204,0.8019999861717224,1.0
12956,0.8209999799728394,1.0
17719,0.949999988079071,1.0
17753,0.8690000176429749,2.0
18120,0.776,3.0
12310,0.8149999976158142,2.0
13919,0.753000020980835,1.0
10490,0.9110000133514404,1.0
16521,0.84,1.0
10343,0.756,1.1
10106,0.8220000267028809,1.0
17228,0.8510000109672546,1.0
15976,0.8330000042915344,1.0
15960,0.8880000114440918,1.0
13899,0.892,1.0
15044,0.9089999794960022,1.0
15994,0.763,1.8
10713,0.768,0.8
13511,0.9210000038146973,1.0
10113,0.8399999737739563,1.0
12833,0.76,1.8
11022,0.755,1.6
11308,0.9330000281333923,1.0
18385,0.8080000281333923,1.0
17032,0.8640000224113464,2.0
12285,0.8080000281333923,1.0
14158,0.8849999904632568,1.0
10780,0.9340000152587891,1.0
10840,0.836,2.0
14214,0.8889999985694885,1.0
18297,0.767,1.2
19477,0.9380000233650208,0.0
10231,0.9309999942779541,2.0
16562,0.757,1.1
19467,0.8880000114440918,1.0
15313,0.93,2.1
11036,0.8930000066757202,1.0
12339,0.9179999828338623,1.0
12433,0.769,1.3
18210,0.801,1.0
16948,0.8539999723434448,1.0
12830,0.8180000185966492,1.0
12490,0.9440000057220459,2.0
15066,0.906000018119812,1.0
