,x1,x2,x3
2168,0.5098262,1.6257647,1.1972061
2586,1.315454,1.5993025,3.111282
3574,-0.10390662,2.137672,4.5543666
3731,0.6957437,1.5729507,2.5435514
3000,0.2616569,1.8349214,4.1053123
3556,1.3970011,1.1518157,3.390536
2651,1.5045767,0.592692,3.5344806
2875,1.0570158,1.3355142,2.8771987
3217,1.5360341,0.41289592,2.726459
3104,1.5151168,0.7166341,2.9697876
2571,1.6063368,0.4771074,4.464814
3170,0.83317393,1.3801644,2.8293805
2556,0.0039135218,2.3812003,3.6176934
2748,1.7725842,1.5104299,2.3574135
3784,0.77308875,1.3963659,4.1358523
3511,0.7523168,1.5219063,3.1015499
2351,1.1625407,1.7390015,3.5904796
2978,1.681731,0.9433476,4.355683
3185,1.2193229,0.92326206,4.0535426
3513,1.6131239,1.1475244,1.7321368
2631,1.5043361,0.81863844,2.7395523
2272,-0.64837986,2.9669518,3.5284948
2294,0.9407462,0.8896729,3.4177966
3232,0.7558763,1.3798916,3.9288757
2712,1.2216444,1.234781,2.7607055
3821,1.175582,1.6784785,3.5293021
2324,1.4360099,1.0525497,3.453639
2686,-0.5158635,2.5682619,3.8848228
2032,1.1738979,1.2617778,3.3591502
3933,1.486651,1.0743564,2.7605615
3022,0.8715266,1.244256,3.2344239
3923,0.20000727,1.7721832,4.478141
3179,1.1364541,1.5790763,2.4901428
3301,0.52693754,1.9589497,2.90279
3105,0.56574124,2.0807233,2.2015092
3331,1.885714,0.71835566,3.3222394
2260,1.1206472,1.1942598,3.6002407
3828,0.81461954,1.590497,3.6767707
2483,0.7961834,1.5541352,2.4866145
3955,1.5801957,0.92509663,1.945681
3907,1.2401547,0.920802,2.4227993
3458,1.0439689,1.2925373,3.6171916
2669,1.1953617,1.1511135,3.2851
3819,1.2155639,0.9801121,3.211396
3667,0.6184293,1.8593467,3.2607205
2906,1.3234036,0.9454151,2.616866
2400,1.0659916,1.1097349,3.3522909
2734,0.62617946,1.5548786,2.1499834
2354,1.3516573,1.0894547,2.898675
3815,0.51976275,1.5485384,3.268144
2180,1.4441314,1.0561562,2.8940089
3057,1.2281307,1.2092515,3.629647
3794,0.78042567,1.6320165,1.2561455
2629,0.22779574,2.1185153,2.9534106
2944,1.4604273,0.77422214,3.4955425
3456,1.5664433,0.91790915,3.3524704
3072,1.6194512,1.058991,3.22752
