,x1,x2,x3
2156,0.1,2.6,2.9
2179,2.1,2.0,3.1
2596,0.9,0.7,2.6
3641,2.0,2.5,4.5
3934,1.5,1.3,2.8
2045,0.7,0.8,1.3
2698,1.1,1.0,2.3
2246,0.8,1.0,2.6
3162,0.5,0.9,0.6
2508,0.5,2.5,2.9
3883,1.6,2.1,4.6
2855,1.4,1.2,2.6
3127,-0.0,1.4,1.4
2854,1.5,2.4,4.1
3378,2.0,1.1,4.5
3725,0.1,1.5,2.1
2450,1.0,1.4,2.1
3152,0.7,4.7,0.6
3723,1.3,1.9,3.1
3299,1.2,2.1,3.3
2226,1.8,0.2,1.7
3456,0.5,0.4,1.4
2169,0.2,1.8,1.3
3578,1.3,1.1,2.7
2253,1.3,0.9,2.5
3362,0.1,1.8,0.2
3902,0.3,1.3,0.5
3118,-0.0,1.5,2.1
3623,2.1,1.8,3.6
2714,1.0,2.0,3.1
2317,2.0,2.7,4.9
3918,0.9,1.3,2.2
2640,1.0,1.0,2.3
2824,0.1,1.7,2.1
3282,0.3,1.2,1.5
2952,1.7,0.1,2.5
3572,1.3,1.0,1.4
2750,0.3,0.6,1.9
2806,-0.0,1.3,1.3
2123,1.0,1.2,3.0
3778,0.1,1.5,2.1
2095,-0.0,0.7,0.9
2283,0.0,1.3,2.6
2150,0.6,0.7,1.3
3543,2.2,1.0,3.5
2684,0.3,1.8,2.1
3521,0.4,1.6,1.6
2465,0.6,2.6,3.6
3983,0.9,2.4,3.2
2612,3.6,1.7,5.8
3626,2.1,0.2,2.5
3770,1.5,3.0,4.7
3996,0.7,1.3,3.3
3571,0.7,0.4,1.9
2191,0.0,0.7,1.4
2637,0.2,0.7,1.4
3395,2.2,3.1,5.2
2961,0.6,1.0,2.0
3410,1.9,1.5,3.6
3092,0.3,2.5,4.2
3432,0.6,2.6,3.3
2068,0.0,1.2,3.2
3055,0.2,1.3,1.3
3835,0.7,0.7,0.7
3195,0.6,1.5,2.7
3951,2.1,2.1,5.5
2324,0.1,1.4,1.5
2786,0.7,1.5,2.1
2245,1.9,1.9,4.0
3554,1.5,2.5,4.5
2240,1.4,2.3,4.2
2313,0.4,0.7,0.9
3640,0.1,1.4,0.4
3969,0.2,0.8,1.1
2581,1.5,2.1,3.6
3729,1.6,1.4,3.7
3171,0.3,1.9,2.6
3279,0.7,1.8,2.3
3653,2.0,3.7,5.6
