,h_post,h_post_individualized
3196,0.8337011329577901,
3657,0.8901754773088958,
2512,0.8382794446515726,
2372,0.7622623915013117,
2616,0.8369730598753851,
2961,0.8626108561270696,
2091,0.8464831719217056,
2182,0.8513753382962161,
3485,0.8511254083460422,
3155,0.8537111457977212,
3666,0.8653317667399341,
2584,0.8196855806942316,
3612,0.8484500229872431,
3320,0.40757897916184577,
3674,0.833693684271947,
2659,0.8653826124224351,
3049,0.8609585543459332,
3427,0.8374038829799523,
3386,0.8576311936074604,
3923,0.8490832563326558,
3108,0.8651525547598997,
3845,0.8486638428023485,
2552,0.8321578595063595,
3769,0.8378603808301766,
2989,0.9202622658597093,
2976,0.7509442251539306,
3976,0.8261529754091724,
3354,0.8402095805226446,
3423,0.8360322861663889,
3481,0.8374386123042782,
3590,0.8438582830748501,
2155,0.8461159640942404,
3156,0.8710544659265416,
2638,0.8543814039743307,
3970,0.8745335772829714,
3120,0.6977099406094326,
2326,0.8573968916199008,
2709,0.8665714297161878,
3193,0.8537435545179525,
3312,0.8478136326491811,
3073,0.8405216736219341,
2033,0.8361684210619565,
2299,0.8537608219003704,
2775,0.8202669533646245,
3596,0.8336645200583861,
2157,0.8347006758958626,
2533,0.8356603346139697,
3288,0.847426717487086,
2733,0.8304766097955252,
2017,0.8410783186252391,
2482,0.8587658596249473,
3761,0.8329306939878994,
2252,0.8480143211530141,
3593,0.8533320065772255,
2901,0.8513342149620028,
2856,0.7804446350918628,
2804,0.8404802811553705,
3583,0.8419302498632051,
2921,0.8356015508506199,
2413,0.8437941771684887,
3762,0.8542902408592056,
2080,0.833957516584251,
2484,0.8282292901227061,
2381,0.8538083131731348,
2894,0.8410556580288681,
2684,0.8451459586719013,
2298,0.8175151272310408,
3146,0.8393491328480404,
3834,0.8498742063754856,
3957,0.8189501927146613,
3646,0.8571416600326528,
2470,0.8483989801003208,
3393,0.8526721348679421,
2824,0.8336023272472376,
3956,0.8574634527061012,
3858,0.8738904902036918,
3793,0.813306210007918,
3975,0.8688794108034843,
2286,0.8272353131588838,
3895,0.8512320036080071,
2153,0.8643138321416809,
3802,0.8086746446783912,
3459,0.8383021845521363,
3014,0.8737307398507739,
2825,0.827895700842075,
2517,0.8346865381192755,
2849,0.804984139849344,
3661,0.8433112947285024,
2786,0.8609911725733159,
2672,0.8211124418046459,
3405,0.8357899393039789,
3413,0.8518402958499914,
3345,0.8437739300339426,
3992,0.8438058391833967,
3581,0.8334962692910896,
2452,0.8507841258901951,
3709,0.8144891712781602,
2427,0.8326018566667952,
3526,0.8917883736496264,
3736,0.8581012350778265,
2078,0.8627461664008804,
2281,0.8567876437480474,
3425,0.8392382356074247,
2457,0.8650945713133289,
2550,0.8246933500248058,
2400,0.8532035047186864,
2626,0.8522926006142717,
2304,0.8461893409442918,
2025,0.8486170555780816,
2949,0.8331412071123115,
3872,0.8526653822214227,
3531,0.8404587209046651,
3750,0.8460717586672909,
3215,0.8360416041226783,
2127,0.842707452534233,
2139,0.816264964767809,
2908,0.830132249375239,
3813,0.8305778596332866,
3085,0.8450693178326137,
3720,0.7416330988902732,
2146,0.8349525181188301,
3965,0.855410701419329,
3247,0.8559640383133719,
3209,0.8516699871944843,
3437,0.8540272042968127,
2508,0.7203876128707815,
2714,0.8333684195650116,
2453,0.8267360657773211,
3256,0.8523354768346683,
2175,0.8619581186209726,
2972,0.887016606398828,
2504,0.852640830013757,
2117,0.8154878766735221,
3054,0.852516198709589,
3022,0.8621580743095931,
2396,0.8456288171889432,
2966,0.8328646653996512,
2092,0.8490562377373988,
3573,0.8416356524510024,
2218,0.8343572055461818,
2068,0.8520800667138752,
2257,0.8447824401061409,
3707,0.8398702036293098,
3069,0.8490888442409625,
2834,0.8509894347171905,
3219,0.8635480924153782,
3449,0.8793987572231542,
3110,0.8415326160239954,
2029,0.8545682373824308,
2809,0.8407299775629125,
2678,0.8162703990802841,
2160,0.7971395723523145,
3328,0.8553170051250241,
3524,0.8390075442443157,
3299,0.8979477336180071,
3844,0.8515467209409314,
3401,0.8421466268596552,
3034,0.8331328120869639,
3688,0.905131232484161,
2104,0.6759034068428366,
2010,0.8745008999027155,
2312,0.8705406404114183,
3953,0.8345198434831318,
2406,0.8352714533087148,
2635,0.8663842442509623,
2454,0.8602571891571797,
3562,0.8422110425307765,
3698,0.894154029262744,
2303,0.8451484486187392,
3822,0.8666100556368549,
3892,0.8524849987792819,
3694,0.8241299036084356,
2035,0.8433861511783582,
2100,0.8374471429128855,
3768,0.8438720389088893,
2656,0.8364636772359708,
2633,0.7986563126660216,
3548,0.8607662619258969,
2877,0.8506116555125236,
2592,0.8494913206030568,
3647,0.8250352034234573,
3855,0.8575721645222001,
3938,0.8523885830528052,
2696,0.8171408067683688,
3483,0.8365797858193333,
2787,0.8444656026418976,
2341,0.8120935823591875,
3305,0.8335645475661457,
3216,0.8575358480087413,
2998,0.8503440981825997,
2462,0.8231478600248907,
3862,0.8561469237529274,
3185,0.8174655038846341,
3329,0.834658731047465,
2137,0.7156362272720191,
3875,0.8853763573687976,
3520,0.8720915846268824,
3835,0.8418901972783084,
3431,0.8262427121310332,
3188,0.823766532826574,
