,x1,x2,x3,x4,x5
0,-1.5718433,1.8504385,0.6329458,-0.1525263,-0.8700937
1,1.6032443,-0.62186533,-0.060003348,-0.3258755,-0.94904447
2,2.4415221,-0.9042154,0.90004754,-1.1723894,-0.605057
3,-0.86068463,1.5498687,0.95938647,-0.8879243,-0.6961656
4,-0.46432248,1.2516026,0.87559783,-0.6766129,-0.7533942
5,-0.45752954,0.8877268,-0.09428467,-0.2461084,0.031825196
6,0.41730163,-0.0930201,3.7046115,0.3869856,-0.32064858
7,-0.42988208,0.9815175,1.5697839,1.1796485,-0.9270269
8,-1.1504385,1.6403819,-0.86936563,0.0044751186,-1.1332786
9,1.2228967,-0.6051248,-0.62519324,-0.96618646,-1.0457431
10,1.1428312,-0.5970184,0.07806948,0.41474682,-0.93079484
11,0.26254356,0.114484645,0.38329265,1.316608,-1.2750609
12,0.29503125,0.18965036,0.68463486,1.4376956,-1.1122423
13,-0.43169555,1.1872373,-1.055864,-0.9969852,-1.0568044
14,-1.4909142,1.6790434,0.03166467,0.26593956,-1.0393012
15,-1.2318593,1.663072,1.3376683,-0.45410687,-0.5143514
16,0.48143792,0.018528566,-0.9673602,-0.36429536,-1.0350322
17,0.32412353,-0.05473256,-1.2245421,1.3168981,-1.5407197
18,2.1797652,-0.79647595,-1.0042626,-1.4547573,-0.007979974
19,-1.8249395,2.1533728,0.38016665,1.8079773,-1.3638043
20,0.12438017,0.31619835,1.1249233,-0.49070638,-0.6916978
21,1.1615014,-0.7832916,0.48515737,0.68038934,-1.1647371
22,-0.28644088,0.8378458,-0.49243027,1.1069065,-1.4261085
23,1.3817512,-0.78366905,0.062310703,-0.69306666,-0.91094613
24,1.3402218,-0.6595539,-0.95376116,-1.6240733,-0.7448116
25,-0.05485459,0.52661234,0.23803422,-0.45535374,-0.8964072
26,1.3510535,-0.73096037,0.33521235,2.310752,-1.1998224
27,0.6984815,-0.2605034,-1.0638978,-0.817197,-1.1058818
28,0.28907865,0.043690223,-2.0408669,-0.3718358,-0.35151398
29,-0.9895844,1.5643717,-0.5430633,0.84341043,-0.16897008
30,0.37631294,-0.081950836,0.2009608,-2.3845627,-0.5977194
31,-0.5056574,1.0347362,0.250518,-0.14820047,-0.020553052
32,-0.25391024,0.76719236,0.3513116,0.91864616,-0.9368515
33,0.3599617,0.085789144,1.8469603,0.407047,-0.7077627
34,0.68991274,-0.44300872,-0.3146707,-0.1357938,-1.055623
35,-1.2805698,1.7360883,-0.5002261,0.16263306,-1.2773018
36,0.3286303,0.14115085,1.3360488,1.3407823,-0.9312067
37,0.41320014,-0.20948413,0.5562697,-0.90251607,0.2622533
38,0.89457273,-0.6277332,0.38385433,0.48455897,0.031011783
39,-0.7879036,1.6184545,0.5856594,-0.8708437,-0.8011975
40,0.8732714,-0.51141554,-0.90952754,-0.73542374,-1.0772306
41,-1.0154601,1.638689,1.1418647,0.49521112,-0.91756445
42,0.5131749,-0.20708022,-0.038895678,0.30182984,-1.1674112
43,-0.24037251,0.80949837,-0.2348347,-0.6113326,0.07875498
44,0.83432263,-0.46482083,1.4671104,-0.8343783,0.39091837
45,0.3432344,0.1239709,0.08691235,0.30336323,-0.0652219
46,1.349503,-0.7529068,-0.46415675,0.13661943,-1.0489894
47,-1.3771925,1.7720188,2.4896905,0.74717736,-0.62617606
48,0.30776504,0.13825336,1.1347789,-1.6536614,0.7477925
49,0.4303428,-0.20270875,2.0094256,1.3073044,-0.9976443
50,-0.16802984,0.81798613,1.3096972,-0.7349601,-0.6026477
51,0.19464622,0.05494459,-0.012130295,0.28798088,-0.044275094
52,0.9675487,-0.5334338,0.8282393,-1.0153711,-0.7021771
53,0.6501673,-0.53021646,0.9554838,-1.7967886,-0.3697581
54,-0.17438574,0.63042486,1.3566291,0.44953862,-0.8075623
55,-0.3814766,0.8887497,-0.91381454,-1.2831235,0.04920496
56,0.7132281,-0.55842125,0.8246543,1.0749573,-0.953354
57,-0.15374473,0.6634706,-0.36478388,1.2949396,-1.4631735
58,-0.45663887,1.0110608,1.2600751,-0.037499927,-0.6569219
59,0.6908065,-0.4883712,0.13126656,-0.10231676,-0.003032837
60,0.0908077,0.17219491,1.8323,1.7042607,-1.0529367
61,0.9697484,-0.6292388,0.21458669,-0.09383065,-0.8628001
62,-0.3596491,1.0314453,0.3627919,0.12218912,-0.99732476
63,0.7163271,-0.4398942,-0.47168028,-0.46568313,-0.029351369
64,-1.3042867,1.646028,0.6227322,-1.5381241,0.4381077
65,1.3179443,-0.8458722,-0.5068556,0.82517856,-0.38800913
66,0.82184154,-0.52289283,-1.0230888,1.9282491,-0.6152508
67,0.5712337,-0.24544325,-0.24239032,1.5781788,-1.3232479
68,-1.2001112,1.6656265,-0.6027269,0.049333543,-0.057082176
69,0.117730826,0.4081021,-0.22880746,1.0246661,-0.3009168
70,1.3823966,-0.9068303,0.6039486,1.662608,-1.3447677
71,-1.9592911,1.8197235,0.80542773,-0.90015846,-0.6711076
72,-0.58170974,1.3570803,0.7712314,1.4826863,-1.0699818
73,0.8485552,-0.7335063,0.46133906,0.94940704,-0.09602548
74,0.9647328,-0.5609101,1.2599967,-0.7400045,-0.44980055
75,0.38470972,-0.12407467,0.053427428,-0.5110645,-0.8567323
76,1.6355153,-0.7482702,0.82571536,1.313066,-0.025028504
77,-0.28188536,0.9065898,2.1159859,-0.76999384,-0.4305399
78,0.34203124,0.117481045,0.022701638,0.62175375,-0.99442255
79,-0.92836195,1.5910262,-0.5030459,0.8457522,-0.32324627
80,1.627619,-0.99983704,0.14845213,0.34229738,-0.018626671
81,0.7577165,-0.5367483,-0.5390009,-1.4349506,-0.7116101
82,1.2917163,-0.7011671,-0.9402485,0.6175944,-0.28868347
83,-0.12183434,0.8958073,-0.28685617,2.8934903,-1.5786903
84,0.058576774,0.18253882,-0.49825096,0.47808164,-0.1843979
85,0.44720885,-0.016374178,0.62015086,0.6982596,0.21999612
86,-2.1059656,1.9810284,1.160165,-0.76283234,0.33105114
87,-1.2984082,1.7591499,0.06773281,-0.7832495,-0.83960533
88,-0.5595392,1.299796,1.2577785,-0.16250907,-0.8487156
89,-0.6457162,1.3580986,0.59080005,-0.5240252,-0.76795626
90,0.78929234,-0.5203116,0.94299227,-0.53419113,0.3818352
91,-0.12733108,0.8293444,-1.5280383,-0.60138637,-0.1627503
92,-0.5322763,1.3033838,1.3990682,-1.7183684,0.64934725
93,-0.6103582,1.198333,-0.86325204,0.16356786,-0.22850117
94,0.60766566,-0.21164826,1.702645,-0.16477494,-0.6205245
95,-0.87014765,1.4168617,-0.15512925,0.66305727,-0.3274228
96,-1.5437151,1.786136,3.065999,-1.7284575,0.13967161
97,0.08060792,0.28982645,0.27193388,-0.29635906,0.0547095
98,0.91545254,-0.57542795,1.4522821,-0.6378347,-0.50045824
99,1.1212304,-0.86031306,0.02361992,-0.9003714,-0.6527569
100,0.17525579,0.36617267,-0.80983,-0.34211347,-1.2479446
101,0.15363513,0.1309251,1.0261264,0.1343613,-0.88564634
102,-1.0593922,1.4659683,0.79446316,-0.60166603,-0.6916425
103,0.6385319,-0.41854507,1.3059385,1.5657556,-1.0838989
104,-0.92609125,1.7664562,0.038841724,1.1565839,-0.158023
105,-0.96674895,1.7150356,2.453504,0.6385469,-0.76366794
106,-1.3741481,1.6445985,0.9013605,0.54463387,0.00971856
107,0.38892794,-0.10115555,0.6824287,-0.017259344,0.11612018
108,1.7580323,-0.9768481,-1.1018645,-0.16924435,-0.1411849
109,-1.4695985,1.9739584,0.4552632,-1.1477253,-0.64407444
110,1.7373863,-1.0185919,-0.72454953,-0.35242188,-1.0151948
111,-0.4480668,1.1826509,0.5904215,1.31035,-1.148755
112,-0.7481228,1.4497969,-1.4446795,2.156399,-0.9135127
113,-0.14755155,0.6020507,-0.22390345,-0.98384136,0.2653726
114,0.31412107,0.117148094,-1.0275617,-1.0299343,0.12871492
115,-1.0309353,1.6566811,1.4180334,0.096566856,-0.80309063
116,-1.5372266,1.9221247,-0.05371666,0.19855936,-1.1371037
117,-0.17991564,0.67245924,0.28494203,1.0267272,-1.2628644
118,0.013433932,0.4570576,0.18067424,-0.6517416,0.27427933
119,-0.8104928,1.5861557,-1.092236,1.5296001,-0.6060104
120,-0.7910753,1.3553187,-0.53346574,0.36510158,-1.0069768
121,-0.21571597,0.9143622,-0.9535122,1.3168668,-1.3859322
122,-0.46667215,1.1068584,0.5056015,-0.27703887,-0.812545
123,-1.1643562,1.785851,-0.7544182,1.1378419,-0.39459127
124,-0.3573147,1.0744296,1.6637919,-0.7560653,-0.42923933
125,1.2024387,-0.93597555,0.7846368,-0.29189742,0.02778332
126,0.5926592,-0.33331078,-0.6523484,-0.73415273,-0.09186992
127,0.87994856,-0.5865345,0.9958619,0.0643482,0.17281955
128,-1.2275696,1.7413275,1.4110088,0.67496705,-0.9519659
129,-0.45071262,1.1691781,0.5537795,0.77385294,-0.93879795
130,0.5007826,-0.1735991,-1.0413842,-0.9463194,-0.9237869
131,-0.93995607,1.6251057,0.98129094,1.1074029,-1.1898602
132,1.0827688,-0.6740595,-0.11352575,0.975536,-0.24704053
133,0.17261286,0.40982825,0.2322358,0.70755553,-0.044102553
134,1.3355649,-0.73964286,-1.380082,-0.3425545,-0.10444687
135,-0.061818942,0.5578667,0.28378454,0.7638975,-1.1596338
136,-0.75169605,1.5042626,1.3480309,-1.5176072,-0.44082886
137,0.5648173,-0.21037538,1.0747963,-0.016434204,0.10598825
138,-0.88397527,1.5796579,0.7797115,-0.41044214,-0.7684204
139,-1.4100844,1.6987796,0.6548449,0.61658907,-1.0174301
140,-0.2724426,0.880574,-0.6352175,1.1462592,-0.47590363
141,-1.381006,1.8760337,-0.15965313,-0.50810134,0.09346316
142,0.7282733,-0.5117352,0.5846192,1.0118921,-1.0737878
143,-0.84031695,1.2741584,1.015923,-0.5256456,-0.7635711
144,-2.443105,1.8378606,-0.21770656,0.49039957,-1.1948813
145,-1.3151574,1.8083233,0.7843533,-1.0137469,-0.71717954
146,0.9231238,-0.6063229,1.2670401,-1.0754709,-0.48000306
147,-0.16498452,0.61738986,1.5684406,0.44877145,-0.88030523
148,0.2187851,0.1068238,-1.1788886,-1.127495,-0.92318416
149,-1.9531863,1.867165,1.7240739,0.074292704,-0.52328634
150,0.012962363,0.42407495,-0.5025689,-0.34138137,0.04350058
151,0.36675948,-0.06338915,-0.40452597,-1.1189818,0.06668925
152,-0.76211774,1.4181174,0.7948154,0.6329625,-0.8326784
153,-1.0256938,1.5453084,1.0724752,0.22996466,-0.8405385
154,1.1469108,-0.61511844,0.44029933,0.7739316,-1.106919
155,0.103930384,0.43497294,-0.49762937,0.4450155,-1.2131773
156,1.2045552,-0.7238587,-0.12944925,-0.6377881,0.118110806
157,-0.5790028,1.2761084,-0.26927274,-0.5272014,-1.09583
158,2.6634874,-0.8750745,0.029329706,0.44677728,-1.2229173
159,0.5686867,-0.15888682,-0.8096278,0.94489413,-0.23212805
160,-0.94174516,1.7023095,0.34833282,-0.34203967,0.29715848
161,-0.40535712,1.0595655,0.4957635,-0.25952378,-0.78882664
162,0.44263735,-0.0748841,1.4947958,-0.16344596,0.28312486
163,2.0780644,-0.84118456,-0.5528357,0.56090313,-1.302756
164,-0.040291164,0.4752767,1.0328153,-1.5074195,-0.4458338
165,1.2637614,-0.7818064,0.5127026,-0.45001686,-0.73380023
166,0.34679654,-0.015068538,-0.84046423,0.31629288,-1.1505352
167,-1.1753561,1.7195487,1.4667623,-1.5019351,-0.5532358
168,0.88329464,-0.54039425,-3.0079734,-1.4351808,-0.20446302
169,0.668211,-0.32183418,0.35923108,0.7018037,0.045770958
170,-0.22603102,0.8264702,-0.4187914,-2.6709094,-0.54311657
171,-0.518573,1.3477969,-1.2888165,0.49463522,-1.3794934
172,-0.91790396,1.679118,1.240336,-1.3577195,-0.34071904
173,-0.758618,1.7104585,1.1153094,-1.0333349,-0.5170017
174,0.21467026,0.053016856,0.43325755,0.940677,-1.0889356
175,-0.7570212,1.6054556,1.1962576,0.9581853,-0.81118953
176,0.3003531,-0.11684351,0.19486144,0.5194426,-0.36388212
177,-1.6456922,1.9074502,3.2365358,0.8933144,-0.461537
178,0.35403356,-0.09279433,0.83122575,1.0735009,-0.94765806
179,1.3277485,-0.80105096,-0.12311494,0.96226877,-0.17798132
180,-0.7798734,1.5627534,3.444106,-0.63215166,-0.13617483
181,-0.970283,1.50734,1.0026555,0.07808937,0.15345132
182,-0.4063276,1.0564127,0.44887286,0.097664796,0.24925885
183,-0.27655047,0.904897,0.27471617,0.9187853,0.017813474
184,0.6814945,-0.31525788,-1.8199409,1.3762108,-0.6080413
185,-1.64084,1.801194,1.6622202,-0.038470875,-0.67472917
186,-0.29601842,0.98626715,-0.8943254,-0.031313807,-1.2038791
187,-0.43364695,1.0083542,1.0963097,-1.3030894,-0.53061825
188,0.1466872,0.30855083,-1.4274805,-0.8930835,-1.0641644
189,-0.23712982,0.87190497,-1.7980683,-0.3124506,-1.4171073
190,-1.13168,1.8332055,0.9527557,-0.11200571,0.27358437
191,1.090151,-0.635998,-1.3587594,-0.5426294,-0.28959048
192,-0.8601892,1.4954056,2.4404736,0.65490925,-0.54191566
193,-1.3903213,1.8534007,-0.32288235,-0.6199409,-0.20163056
194,-0.13094354,0.6593196,0.8740992,1.5339319,-1.0497862
195,-0.055396568,0.5758409,0.07295055,1.1511375,-1.2567858
196,1.0256925,-0.6955055,0.18711402,0.8224632,-1.1452051
197,-1.9185982,1.7645366,0.30644536,1.3960359,-1.0938363
198,0.06608111,0.67957926,-1.5463701,2.0206587,-0.78976536
199,1.2046434,-0.7842845,0.26121515,-0.6811114,-0.68030304
200,0.5294685,-0.35191187,-0.87354636,-0.65261275,-0.19898038
201,0.1352828,0.39094174,0.60591877,-0.1326312,-1.0064914
202,1.9927753,-1.1790845,1.4679079,1.0637853,-1.1050692
203,-1.993127,1.9602312,1.5301766,0.72124106,-1.0434945
204,0.596746,-0.17082055,0.86394626,0.6012365,-0.8977845
205,1.0927156,-0.56324375,-0.18071182,-1.0110589,-0.7992651
206,-0.13783066,0.6139728,-0.32416248,1.5677675,-0.44940615
207,-2.1996386,1.9454544,1.0719163,0.45234868,-0.875926
208,0.37003803,0.043111242,1.3429165,1.2736189,-0.9226666
209,-1.3122559,1.770339,2.7526636,-1.0632296,-0.3284588
210,-0.59437704,1.4313715,0.6125035,0.66208,-1.1103724
211,0.15175109,0.446801,0.35467562,-0.8671483,-0.74894917
212,0.24798228,0.3025869,0.015284551,-0.26415735,-1.1131912
213,-0.32562435,0.9785277,-1.1623628,-0.03751996,-1.2226615
214,2.627005,-0.8929873,-0.9915771,1.7401597,-1.630005
215,0.45582166,-0.0755035,-0.013574177,1.3919061,-0.4108346
216,0.83655584,-0.61127234,1.0572882,1.4490469,-1.0466648
217,-0.0154578565,0.47006533,0.7107307,0.09108616,0.116941094
218,0.81003416,-0.65182877,0.088629074,0.96954525,-1.1667902
219,0.021720434,0.49957693,1.4899025,-0.21680583,-0.5904473
220,-0.17207436,0.7464035,-0.6125513,1.6397554,-0.33804935
221,-0.046302654,0.57993513,0.9941888,0.2583389,-0.8970292
222,-0.79078597,1.4892366,1.4413633,-0.14449847,-0.858849
223,0.3271228,-0.045796983,-0.38310793,-0.2894474,-0.021377621
224,0.6878128,-0.46130723,-1.2990181,1.8704705,-1.5454289
225,-0.3458905,0.95769584,-0.8390519,-0.5719981,-1.1125247
226,0.07860012,0.34241626,0.57636863,-2.020646,-0.38977104
227,-0.95224446,1.699974,0.7427259,-0.10902242,-0.8052558
228,-0.435056,1.4337833,0.01312983,1.5492729,-0.37857586
229,0.39146206,-0.10712811,-0.7517405,-1.0586478,0.088124454
230,-1.3305041,1.8373315,0.553072,2.2623527,-1.231559
231,0.6554318,-0.26006362,1.7596624,1.7212523,-1.1497935
232,-0.35788077,0.9583471,1.1202854,0.37539577,-0.7558025
233,-0.54334724,1.1257977,1.1648374,-0.62354404,0.2900402
234,0.19035293,0.16021265,-1.4199252,0.51320523,-0.3070404
235,1.5054015,-1.0776142,1.1547232,0.5360057,-0.75378805
236,-0.47869426,1.0901359,-0.8877183,0.7667321,-0.1902047
237,-0.36826733,1.041783,-0.075014204,-0.30622813,0.09890847
238,0.066144295,0.467117,0.34845468,1.1737013,-0.19808717
239,0.11970912,0.31677362,1.0620733,-0.09816755,-0.74861956
240,-0.25661516,0.7923915,0.15696482,0.64700663,-1.0462124
241,-0.27037072,0.7677454,0.53679204,-0.037629407,-0.94661045
242,1.7841417,-0.9914907,-1.0566792,-1.7055266,-0.86477274
243,0.40448868,-0.002647534,-1.781629,0.5252972,-0.5762792
244,0.13423736,0.17856483,0.5800759,-1.2318192,0.34773105
245,-0.034824695,0.6647475,-1.3938372,-0.47394106,-0.19693346
246,0.40940815,0.09778273,1.769864,-2.2365603,-0.14028658
247,0.5093667,-0.13202974,1.6578434,-0.19463815,-0.6356126
248,0.12169932,0.40537727,-0.20286761,1.2445328,-0.41502863
249,-0.6735926,1.32071,1.1950333,0.7490432,-0.8380489
250,-0.53957045,1.2849226,-0.37909585,0.55099994,-0.28720644
251,0.58628345,-0.20987216,1.4034246,0.43079224,-0.793441
252,1.1053083,-0.6259119,1.2661511,-0.7380315,-0.6752113
253,0.8097952,-0.5695412,-0.30638444,-0.6760439,-0.9389732
254,0.58359194,-0.30063042,0.6077814,-1.7499464,-0.62850213
255,-0.34898522,1.0397862,0.5013352,-1.5965751,-0.6421239
256,1.2153589,-0.8620641,-0.009692028,-0.05673257,-0.9726805
257,-0.6851708,1.2511885,0.6638731,-0.21448296,-0.9220753
258,-1.3188468,1.8183666,0.7962785,-0.7060214,-0.7631728
259,-1.2370403,1.8073131,0.40457866,1.7437155,-1.3071417
260,1.7984024,-0.79738986,0.6353011,0.63019466,-0.9780648
261,-0.9579936,1.5886557,0.36752513,-1.5342387,0.4306696
262,0.32820454,0.23865514,-0.08775669,-0.06634957,-1.1186646
263,1.7500093,-0.83027923,-0.91674304,0.28589904,-1.0929823
264,-0.7881865,1.5212934,0.53699076,0.5492249,-1.0858471
265,-0.036939263,0.4851777,-0.5504036,-0.908698,0.11684094
266,0.83179873,-0.3853325,1.616645,-0.7615862,-0.6775395
267,1.1284822,-0.77916896,0.20027563,-2.7739491,-0.30442274
268,-1.8318357,1.9662205,0.22530836,0.9177717,-1.1380829
269,1.2113574,-0.6572957,0.59328294,0.19914272,-0.9570778
270,-0.2617245,0.8570878,2.0842462,-0.7547015,-0.3142499
271,-1.8092756,1.8316661,2.033277,1.0707742,-0.80196404
272,-1.1108955,1.8209149,0.80714154,-1.0426475,0.261114
273,0.90274537,-0.6761555,1.86477,-0.28907385,-0.60377103
